讲道理啊噢,11,集团军,塞拉体验卡，绝望，无助
微微豆莱,25,点子王,？？？？
行云亦风,28,集团军,....................
VisionXiang,21,小痒虫,这把辣猫味道不错，
douyuyaha,20,无粉丝牌,老陈和塞拉关系还是好啊，感同身受
虹の眷プ顾,18,我佳,宽油辣猫
zhang1024,7,无粉丝牌,今天好丰富
triggerbj,15,小僵尸,秀
墨里雪,20,小僵尸,飞回来了?
zbjjc,16,无粉丝牌,你现在玩dota 都是靠队友  没有carry
godisgriy,10,无粉丝牌,没错。这就是maybe得直播间
每天都被穷醒,14,Quin,川神是在刷伤害数据吗
陪伴豆丶兔崽子,21,小豆包,哈哈哈哈哈
lq5236637,5,无粉丝牌,剑圣棒子 小鹿加血 不用滚了
旧旧旧叮,30,无粉丝牌,ti8决赛
无敌潇潇,5,无粉丝牌,这火女水啊，这都接不到
斯温不斯文,13,集团军,千军万马闭肥猫
wshlzc,24,小僵尸,"是的,这就是枫爆之零"
zhang1024,7,无粉丝牌,饱了 饱了
KingInvoker,9,集团军,你就是VGJ里的流畅
痒痒虫小姐姐的mua,14,集团军,不是 你配玩蓝猫吗
拉乌Raul,12,小肚皮,CSNB
矜持点可好,13,小僵尸,la
入场场场丶,15,点子王,川猫
daradarat,19,小僵尸,辣啊
轮回平面之外,11,无粉丝牌,看都不敢看
情话与狗iiii,17,影魔王,戏耍play
指尖橙香,13,无粉丝牌,233333333333
henrytot3,15,集团军,csnb
wanglifeng1008,17,集团军,maybe和奇迹哥好好学学川神的劣势蓝猫！
起哥,12,小僵尸,jidi
极客之王32,15,小肚皮,肥淑的音乐包什么时候开卖啊
达令请小心,20,集团军,塞拉好歹还有经济
2012那夜,24,集团军,😄
593900609,17,小乌贼,泉水厨神
CAIYUBIN,18,无粉丝牌,2333
你干撒子哟,19,小僵尸,辣辣辣
yhl930529,13,集团军,想看老陈和流畅对线
吸毒先锋666,8,集团军,哈哈哈
那些美好的事儿,16,集团军,对面这阵容也能打崩你们
灵性丧失峰,7,无粉丝牌,ok
godkuku,18,无粉丝牌,27分钟就一个慧光？？
89456770,17,无粉丝牌,辣死了
胜KKKK,15,小僵尸,辣辣辣，变态辣
主播来个无限循环套餐,13,无粉丝牌,233
手有点黑,31,小豆包,暗示辣
826987572,14,无粉丝牌,川神玩大哥=辣到你们吃不下饭
丫丫夏,12,憨厚哒,辣
AmiBoboWW,10,无粉丝牌,辣
不劳而获的生活,9,小僵尸,这个睡  哈哈哈哈哈 
酒伴1990,21,小人参,绝望  无助
chensan333,16,集团军,还是闯荡江湖吧
linshukk,28,无粉丝牌,66666666666666666666
OB之王陈彦马川,27,集团军,辣辣辣辣辣辣辣
Botdd,24,无粉丝牌,说师承bone7的莫不是侮辱艺术
misedzl,16,小僵尸,ccnb＼
幽灵漫步就服你,26,小僵尸,233333333小鹿
斗鸡工作室008,10,小电鸡,苦苦
wshlzc,24,小僵尸,这个小鹿杀人诛心
selfishgreedy,11,无粉丝牌,辣辣辣辣
全世界谁与倾听,21,小僵尸,不切画面秀
遙咲,23,小8路,位置很好
itsudattesousa,16,集团军,两个字，流畅
天使焦250,12,小乌贼,辣辣辣
陪伴豆丶兔崽子,21,小豆包,小鹿痔瘡又吃辣
青牛红牛,6,无粉丝牌,好气没买好
黑暗游侠邂逅丶,24,小僵尸,你在打你吗呢？
乂丶阿门小得,6,无粉丝牌,窒息啊啊！
hellomiss,20,福福,辣
Marzxxx,13,集团军,自爆之灵
1084435606,5,无粉丝牌,la
犇龘丶瑾,21,小僵尸,真下饭
别说了不喜欢,14,小僵尸,辣辣辣
7383892177,11,无粉丝牌,和maybe差了十个流畅
独守丶残阳,15,小僵尸,啦啦啦啦啦，来点冰阔佬
夜斗Tol,19,小肚皮,太辣了
为谁711,20,小豆包,队友好无助
达令君,21,无粉丝牌,辣辣辣
手有点黑,31,小豆包,小鹿说你辣23333
灵性丧失峰,7,无粉丝牌,辣味刚刚好
冬天过后不是秋,13,猛男,好辣
从不吹牛王炸德,20,小肚皮,川菜之灵
308098435,20,小僵尸,暗示辣啊
川子巨三马,11,集团军,MAYBE早上滚躲大有我川神的影子
峰哥游侠团二营长,24,小僵尸,快去请田大侠
驹离,6,无粉丝牌,maybe你学会了吗
娚亽韪,23,小僵尸,CSNB
wogunnimei,15,集团军,我颠颠又炒炒，放点辣椒
GGG999,13,绘图师,mai a
无以为名丶,34,小僵尸,骗了个大，这波不亏
welins,22,水水娜,这就是当年峰哥的送七次的蓝猫吗
qiandihenlan,7,无粉丝牌,辣到痔疮了
佩达拉,19,小僵尸,赛老师孤独carry
五月不下雪,21,Quin,变态辣
努力锻炼身体先生,8,尛果冻,辣辣辣辣
shine6969512,5,无粉丝牌,老板，我说了微辣，你怎么回事？变态辣啊
justpec,15,小肚皮,少放点辣椒
Mirrorrrrrrr,50,小烈驴,辣的吃多了是容易得痔疮压
汐灬木,22,小肚皮,总共杀了10个人 6个是川菜杀的？
wwl2347,16,小肚皮,小鹿VIP骑脸了
ch724622324,18,小僵尸,可惜没谜团让川神秀啊
圆滚滚啊圆滚滚,24,小赢僧,辣辣辣，水水水
姜惠文是我儿子,16,小僵尸,嗯~下饭
waxxh1314,16,小8路,对面霉皇的火女川菜不丢人
闲着来看看,12,无粉丝牌,好辣好辣
BOSSSSSES,7,无粉丝牌,辣辣辣辣
646481120,18,小僵尸,吃川菜吃出痔疮了
loveless莔,16,小僵尸,下把玩TK干回来。
子晗喵不动了喵,13,点子王,kuanyou
雪龙ym,14,小僵尸,小鹿辣出痔疮了
遇事不决喝开水,17,小僵尸,强！
一方通行8,16,集团军,川川加油
网恋始祖陈彦川,17,集团军,辣辣辣辣辣辣
我喜欢草绿黄,20,集团军,不说话，专心吃菜
小野冢丶小町,12,无粉丝牌,xp这个鼠标灵敏度 镜头都啦不回泉水
wobishiren,10,无粉丝牌,啊哈哈啊哈哈哈流畅体验卡笑尿
zyjsunshine,14,小僵尸,祝大家以后队友都是辣猫的那个过分了
kawazu,9,无粉丝牌,辣
泛泛其景,13,小僵尸,川深  休
君埋泉下泥销骨,18,集团军,最近有痔疮 不能吃辣
qq_w6d7bv,6,无粉丝牌,浆糊告急
viomnice,8,无粉丝牌,好辣好辣
我瘤鲲还是个宝宝,21,小僵尸,英勇无比的川神
看nm嗨啊,27,集团军,千兵万马毙蓝猫
骚爽,16,无粉丝牌,绝望，无助，弱小，还很能吃
hellomiss,20,福福,老板太辣了，换菜
shine6969512,5,无粉丝牌,老板，我说了微辣，你怎么回事？变态辣啊。
琉璃的戏子,24,196,真辣
Wirus,36,小僵尸,左上角三个星的辣味，拉满
qing1989,25,集团军,这么惨么？
clouldevilo,16,小僵尸,暗示峰哥
逃逃Sama,9,无粉丝牌,彩笔吸血鬼滚出刀区
想把峰哥舔的脑震荡,18,小僵尸,川菜对面嫌你太辣
RaB乌龙茶,29,集团军,左上角三个红辣椒
VisionXiang,21,小痒虫,对面liquid满编，老陈在测试他们的弱点
我的错59257,7,小僵尸,一个字。辣
goldendays722,17,小荔枝,这个游戏你卸载吧，真玩不了，老年人
小马哥1oo,14,无粉丝牌,我颠颠又炒炒
只是想这样玩,16,集团军,一上来就是一盘硬菜啊
BOSSSSSES,7,无粉丝牌,我的
Sooooooying,14,小僵尸,翔哥都比你强
FF520357,24,小渣男,一来川神就在ob！！！！！
AmiBoboWW,10,无粉丝牌,流畅还是比川菜厉害一点
zzmylove,21,无粉丝牌,勇神勇神勇猛超，对不起走错片场了
凉凉血色为你绽放,11,爱哭喵,+6666
洋葱充氧,9,集团军,学野人玩蓝猫？没比数？
shaqi1,13,无粉丝牌,去跟mb学习下
看nm嗨啊,27,集团军,千兵万马毙蓝猫 
Loser国第一美男子,29,集团军,川神 我的
从天而降的凯仙人,13,无粉丝牌,这飞机好怂
大王别介,14,小痒虫,川神我的
jxshuaishuai,19,小僵尸,小鹿的ID666
thx568923,15,集团军,666
元素分离,14,小僵尸,惨惨惨惨惨惨惨
虹の眷プ顾,18,我佳,滚滚真的秀
kylinares,5,无粉丝牌,遭不住遭不住 真滴辣
丶我不听我不听,26,集团军,我还想加点辣椒
godisgriy,10,无粉丝牌,Csnb
清风洗我狂丶,10,小电鸡,白牛杀人诛心
justlongying,27,女流,·
大雷克,13,无粉丝牌,举报这家店 瞎几把放辣
川神牛皮,13,集团军,放点辣椒
wanglifeng1008,17,集团军,maybe和奇迹哥好好学学川神的劣势蓝猫！！！
鸡哥之死,12,无粉丝牌,瞬间爆炸
chy_1990,8,无粉丝牌,我的 我的
痒痒虫小姐姐的mua,14,集团军,川神 我哒（点头）
苍云古尺,17,集团军,川神数据辣的爆表
我什么都招了,22,点子王,这飞机怎么一副要出连击刀的样子？？？
墨灬幽,27,小僵尸,哈哈哈哈 麻辣大厨在线颠勺
MaybeBlinK,26,集团军,川神今天不武侠吗
青牛红牛,6,无粉丝牌,杀了6个这锅不接了
24h丶发呆,17,点子王,川神这把我们的
除了等待就是奋斗,21,集团军,没有团队思维   其他人
izapxoore1,14,集团军,不怪川神，对面是vp的小号来报仇的
chensan333,16,集团军,CSNB破音
wsyzqy,22,小僵尸,自闭
douyuyaha,20,无粉丝牌,辣就一个字我只说一次
EzonKwo,13,集团军,火女猛火炒肉
daradarat,19,小僵尸,谁都别抢 川神 我的
CAD2012,9,集团军,自闭
yunaiyuner,5,无粉丝牌,川神 江湖告急啊
张灵枫,21,集团军,队友正常人绝对没这么难打
流云走马,10,小僵尸,下巴玩送水工tk
天使焦250,12,小乌贼,川神我的菜
峰哥游侠团二营长,24,小僵尸,快请田大侠，江湖不太平
头头头鱼鱼,22,小僵尸,川神，我的
火星上的骚年_acfun,16,小僵尸,我哒
指尖橙香,13,无粉丝牌,辣的送飞机
Delusional丶,24,小肚皮,哧溜饱了
开不了口的字母Z君,26,小豆包,不如看霉皇录像
Martin爱吃冰淇淋,14,小僵尸,太辣啦
CAIYUBIN,18,无粉丝牌,哈哈哈
微微豆莱,25,点子王,yygq
逝水灬流年灬,14,无粉丝牌,暗示川神太菜 
幽灵漫步就服你,26,小僵尸,杀人诛心啊对面
葡萄糖TL,18,小僵尸,杀人诛心
我什么都招了,22,点子王,这飞机的小件。。。搞得像出连击刀一样
请叫我孤胆英雄,18,无粉丝牌,比苏美尔蓝猫还强
情歌唱晚,12,集团军,江湖道义  这就是江湖啊   劫富济贫田伯光
川神牛皮,13,集团军,忒辣了吧 川神
lq5236637,5,无粉丝牌,剑圣在嘲讽你啊 老陈
呵呵呵嗯嗯嗯,20,无粉丝牌,江湖救急
去兮S,7,小僵尸,左上角辣度拉满了
讲道理啊噢,11,集团军,这群B，阴阳怪气，暗示我川神
守望麦田43288,13,集团军,队友太菜了，川神带不动，下把吧
sunnytiny,23,小僵尸,10个人头，老陈6个，队友在吃屎？
公子襄,39,集团军,你现在还觉得自己和MAYBE一样吗？？自己真的就没点逼数了吗
Harn4u,21,集团军,别  川神 我们的
只为看的开心,22,集团军,川神换菜了吗？
腿毛很黑,12,无粉丝牌,我的，下把干回来
骑GS的小银炮,20,小僵尸,对面这些逼阴阳怪气
zhangfear,10,无粉丝牌,白牛前期2次看见你不交大招 不然前期没那么顺
CAD2012,9,集团军,自己
lbzs77877,11,集团军,对面那几个B疯狂嘲讽
我虫心痒痒,24,集团军,是辣椒，我加了辣椒
misedzl,16,小僵尸,我的 我来看直播晚了 不然赢了
沧海一粟8912,24,皮卡揪,到哪里都有狙击手
淄博二大爷,13,小僵尸,可能是我的
Yeason孤独患者,16,无粉丝牌,对面liquid全队
不动如山谢少云,15,点子王,哈哈哈
CAD2012,9,集团军,自闭
dsapps,5,无粉丝牌,带着废物队友 数据还平的丢人吗
lq5236637,5,无粉丝牌,剑圣嘲讽你 这你能忍？
故我,10,无粉丝牌,榨菜走了 还好川菜来了 不然晚上要饿死了
yu北落师门,9,无粉丝牌,川神！！！操作没问题!!!下把干回来！！！！！！！！！！！！！！
殇叶孤城,35,小僵尸,川神尽力了，队友学徒工
可达鸭的倔强,13,集团军,对面vgj全队
hellomiss,20,福福,老板：我要的微辣川菜，你这怎么吃？太辣了！
Cartial,18,无粉丝牌,痔疮复发哈哈哈
fantasyworld94,23,集团军,我的，不该点这道菜
别说了不喜欢,14,小僵尸,2333
18565802046,26,夏太美,还差3个助攻
独守空寂捻青灯,13,小僵尸,多看看玩的好的哪个蓝猫不是刷起来才赢的 爱干架
喝不醉的Vodka,9,无粉丝牌,路圭 快来学习下
CAIYUBIN,18,无粉丝牌,23333
旧旧旧叮,30,无粉丝牌,jidi吧还守条毛
汐灬木,22,小肚皮,你在干嘛
莫不要冲动,14,集团军,不用担心 一个晚上你都会感到无助
aa635910662,17,无粉丝牌,痔疮复发 233333
青空still,15,小僵尸,哈哈哈哈哈哈哈哈
拉乌Raul,12,小肚皮,哈哈哈
chy_1990,8,无粉丝牌,太辣了
独守丶残阳,15,小僵尸,。。。。。。。。。。。。。
BOSSSSSES,7,无粉丝牌,大数据评价：辣度，3星
轮回平面之外,11,无粉丝牌,痔疮复发
只是想这样玩,16,集团军,23333333333333333333
胜KKKK,15,小僵尸,？
特别的犯二技巧,17,无粉丝牌,痔疮复发可还行
天使焦250,12,小乌贼,痔疮复发了
守望麦田43288,13,集团军,队友太菜了，川神带不动，下把吧川神
画个菇娘陪着窝,32,无粉丝牌,痔疮暗示？
川神牛皮,13,集团军,哈哈哈 痔疮复发了
祈衹君66,35,小北菜,和may皇的老蓝猫差了566个胖头鱼
KazusaCi,15,YJJ,66
wkx1137895884,23,小僵尸,痔疮复发哈哈哈哈哈
天啦你真高566,16,小僵尸,川绳喷他们啊
web1988,14,小僵尸,先上个口水鸡  开胃  再来个麻婆豆腐 下饭
daradarat,19,小僵尸,这把不是川神的锅 我的问题
十八岁不要钱,11,无粉丝牌,may皇的话这把赢了
无敌潇潇,5,无粉丝牌,好辣
王伟波haff,8,无粉丝牌,lc都能拿一半以上的人头，队友是有多菜。。。。。
云在故乡心向西,15,小僵尸,封开嘲讽啊
皮北北,16,小僵尸,川神老虎打盹输一把而已，你们阴阳怪气什么？
一杯浊酒敬离别,14,小僵尸,这jugg有点东西啊
入场场场丶,15,点子王,辣辣辣辣辣
广东名菜yjj,5,小赢僧,忒强了啊川神
一不小心丶就丶,15,无粉丝牌,痔疮还行
川子巨三马,11,集团军,这B滚滚这么跳 整的跟赢了一样
wanglifeng1008,17,集团军,LGD、李逵、EG好好学学川神的劣势蓝猫！！
讲道理的小明,19,无粉丝牌,。。。。。
萌萌的小同桌氧气瓶,40,小痒虫,辣
温柔丶老哥,8,无粉丝牌,。。。。
凉旧边城丶,24,小僵尸,你说对了。这把除了老陈和小Y，其他人都在吃屎
MaybeBlinK,26,集团军,。。。
迷之JUGG,8,大马猴,小鹿天秀
ch724622324,18,小僵尸,川神你和msybe的蓝猫就缺了一个谜团啊
微微豆莱,25,点子王,？？？？
Harn4u,21,集团军,川神 我们的
692720130,14,无粉丝牌,痔疮复发
沧海一粟8912,24,皮卡揪,帮对面刷数据？
铁锅炖胖头鱼,10,小僵尸,？？？？
小涵哥哥rua,24,小僵尸,辣辣辣辣辣辣辣辣辣辣辣辣辣辣
shuzhongjiumeng,8,无粉丝牌,尽力了，泪奔
izapxoore1,14,集团军,66666666666
EzonKwo,13,集团军,2333333333
千凝若雪,25,小僵尸,生气没用啊  川神
故我,10,无粉丝牌,这也太辣了
发zard肚皮广告被永封,21,小肚皮,？？？
天空和海,15,小僵尸,啦啦啦
Vakings,17,无粉丝牌,真菜
鞋子里有钱1,21,小僵尸,哈哈哈哈发呆
元勋不开国,20,小8路,痔疮复发可还行
天弹,13,小僵尸,哈哈哈哈哈哈哈哈
流景流年,15,小赢僧,哈哈哈哈哈
MeetYrMakers,17,小僵尸,香
殇叶孤城,35,小僵尸,大厨尽力了奈何队友全是学徒工
提刀出禁來,23,集团军,立正挨打，心疼
xu123456789123,18,影魔王,这个江湖川菜是最底层的，那个江湖好歹是个大侠
就不就不就不就不就,21,小僵尸,辣辣辣
那有,19,集团军,太辣了  痔疮复发了。。。
别问贵在真实,26,小僵尸,老板加菜
川神牛皮,13,集团军,辣神
冰枫Myself,14,江南月,天秀
拉乌Raul,12,小肚皮,啊啊啊好辣好辣
胜KKKK,15,小僵尸,？辣辣辣
VisionXiang,21,小痒虫,Kale
我什么都招了,22,点子王,川神，我的
守望麦田43288,13,集团军,队友太菜了，川神带不动，下把吧
24h丶发呆,17,点子王,川神这时候打gg啊
倚窗听雪zoo,12,集团军,愣住；了卧槽
DeeHu,14,小僵尸,无能狂怒
夜里糊凉面,6,无粉丝牌,10秒2命
shine6969512,5,无粉丝牌,老板，我说了微辣，你怎么回事？变态辣啊
圆滚滚啊圆滚滚,24,小赢僧,…好菜！
刹那如龙,8,影魔王,辣辣的感觉你尝过没
Martin爱吃冰淇淋,14,小僵尸,辣辣辣辣辣
有本事闷死我,14,小僵尸,我要在你腿上写个惨字
2012那夜,24,集团军,川神  江湖救急啊
身高196的小Maomaomao,10,无粉丝牌,lalalaallaala
通宵的皮卡丘,16,无粉丝牌,999999999999
铁锅炖胖头鱼,10,小僵尸,666666666
itsudattesousa,16,集团军,辣辣
老年小僵尸,26,小僵尸,噗
五月不下雪,21,Quin,哈哈哈哈哈哈哈哈
zyjsunshine,14,小僵尸,？？？？辣辣辣
无敌潇潇,5,无粉丝牌,辣辣辣辣辣辣
xpcxpc,19,无粉丝牌,下饭。。。。
魚与欲,15,集团军,哈哈哈哈哈哈哈哈
夜斗Tol,19,小肚皮,啦啦啦
waxxh1314,16,小8路,无能狂怒啊
斗鸡工作室008,10,小电鸡,变态辣
老逼枫喝水,22,集团军,谁给你的勇气
爱爱小伟伟,20,小僵尸,我还以为你能maybe附体，没想到是模糊附体啊！
黑历史poi,17,小僵尸,辣
zhangsj94,9,无粉丝牌,魔鬼辣椒吗
高先森很冷淡,34,小僵尸,lcnb
ncfang,19,小僵尸,太辣了啊
hj43626721,17,小僵尸,左上角，3绿清淡，1红微辣，2红中辣，3红特辣
OB之王陈彦马川,27,集团军,川神太饱了啊
linshukk,28,无粉丝牌,666666666666666
chy_1990,8,无粉丝牌,下饭
卡灬普空,19,无粉丝牌,下饭
ak690310,11,小僵尸,我的（点头）
轮回平面之外,11,无粉丝牌,变态辣
zcc843332998,6,无粉丝牌,。。。。。。。？。
mm626464,5,小咣头,哈哈哈哈哈哈哈哈哈哈嘿嘿
Zzgwh,23,集团军,最后再加一份超辣
全世界谁与倾听,21,小僵尸,你这是啥子哟
迩之秋,6,无粉丝牌,一条大菜猫！
飘荡的信仰,7,无粉丝牌,辣辣辣辣辣
一雨任平生,5,无粉丝牌,死神
豆儿你玩儿,32,小僵尸,果然是特辣！
鞋子里有钱1,21,小僵尸,这是有多菜啊
清柔之风,17,总监,辣辣辣
826987572,14,无粉丝牌,太辣了
Zzzzzzzp丶,30,小僵尸,泉水战神都不会呗
安拉胡阿克巴_qq,32,火土,好鸡儿辣！
xiao6741,18,集团军,好好的非要打dota 搞的自闭很开心？
天气太忧伤,12,小僵尸,川神尽力了，队友CBA
安菲尔德007,16,无粉丝牌,菜好辣
乂丶阿门小得,6,无粉丝牌,受不了了！
旧旧旧叮,30,无粉丝牌,233333333333333333
zyjsunshine,14,小僵尸,无能狂怒
峰哥游侠团二营长,24,小僵尸,当大侠去
我瘤鲲还是个宝宝,21,小僵尸,好辣啊
開火箭的贝塔,24,无粉丝牌,加饭拉满
CAIYUBIN,18,无粉丝牌,到位了！川神！够辣
画梦,18,小8路,88888888888888888
以身丶试婊,23,小痒虫,我川神背靠世界之树
娚亽韪,23,小僵尸,CSNB.
哈利路球球哈呀呀,22,小緑帽,太辣了川神
来一发精华,15,小僵尸,变态辣
sunpyun,24,集团军,气不气
A380丶电音boy,21,无粉丝牌,突然麻辣
664167526,21,小僵尸,啦啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
5489156,16,无粉丝牌,"<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
HaloHeilo,13,小僵尸,这盘菜辣眼睛
MINUINT,13,集团军,瞬间吃了一碗饭
铁锅炖胖头鱼,10,小僵尸,辣死我了辣死我了
手有点黑,31,小豆包,辣油常胜无敌
欺负小学生,9,集团军,哈哈哈哈哈哈 太tm辣了
天空茠蓝,24,无粉丝牌,真香
心痒痒丶飞越,31,集团军,一进来就在OB
wshlzc,24,小僵尸,"哈哈哈哈哈,没想到吧,老子有林肯"
迷茫的灰猪无家可归,10,小僵尸,香香
曾四豆_qq,21,小僵尸,难受 哈哈
讲道理啊噢,11,集团军,致敬流畅？
毛哥舔谁说话,27,小僵尸,haohen
诺维茨基SKY,11,无粉丝牌,演员，故意的这么明显，low
piazzolla,14,小咣头,痔疮？
SNH48猪冬泳,8,无粉丝牌,你不会滚a的吗
老陈的香波,22,集团军,你这不是无助 是无能
沐雪踏晨风,19,小僵尸,真他妈辣
甄地秀,20,小僵尸,一会功夫就崩了？
Scokerr,9,小僵尸,太辣了
justpec,15,小肚皮,辣辣辣辣辣辣
董卓小蛮腰y,22,小僵尸,你这蓝猫还不如xg
lko067,17,小僵尸,被锤出了帕金森
钢棍鲁大师,10,雙馬尾,杨家村招厨师
爱醉依然ds,16,无粉丝牌,你他妈是假肢吧
守望麦田43288,13,集团军,队友太菜了，川神带不动，下把吧！
邪恶killeR,36,集团军,右上角 3个辣椒了啊
Cc茶淡淡,18,小僵尸,那不是发呆是想骗技能
gurgu,22,小豆包,千军万马避蓝猫 卧槽
想鹅想的睡不着,10,无粉丝牌,川宝不哭
likecheer萌萌,20,小痒虫,七进七出风暴之灵
莫罗斯的著名抹布,25,集团军,队友 这么菜的吗
cccchhhb,9,无粉丝牌,真辣
BACCNO,10,无粉丝牌,这水平去VGJT没问题
指尖橙香,13,无粉丝牌,瞬间爆炸
扶朕起来朕还能用,19,集团军,8连死.
青牛红牛,6,无粉丝牌,晚饭吃完了
高手坟墓V,15,无粉丝牌,这蓝猫 李逵看的懂吗？？？
越雪寒,23,小8路,麻辣烫来了！
故我,10,无粉丝牌,快给我牛奶  太辣了
一梦醉红尘,23,小僵尸,打法没问题 下把干回来
linshukk,28,无粉丝牌,辣辣辣辣辣辣
chensan333,16,集团军,闯江湖吧川神
搞抹寺,18,小僵尸,我想知道，同样一局同样队友蓝猫换may皇该怎玩
小米Danel,17,集团军,皮鞋川也敢玩蓝猫
我什么都招了,22,点子王,oh~ 我的天啦~
24h丶发呆,17,点子王,举报小y
独守丶残阳,15,小僵尸,真tm带劲
苍云古尺,17,集团军,果然
我爱豆豆渣哥再见,31,小僵尸,SHIFT都不会就别丢人了
成驰,16,一发,川神不哭
板上钉钉的冯烧鱼,28,520U,哦我的天哪，辣死啦
vipsunset,13,马小闲,果然
东苑小学抗把子,21,小人参,好辣
web1988,14,小僵尸,喔  我的辣椒啊
清风洗我狂丶,10,小电鸡,去江湖吧  别为难自己啊
664167526,21,小僵尸,公孙川？
岁岁0304,25,Infi,"噢,我的天呐"
广东名菜yjj,5,小赢僧,川神还是菜啊，太辣了卖饭的
zbjjc,16,无粉丝牌,真菜
BIKKEMBERGS,15,小僵尸,致敬流畅！！
杳霓,12,集团军,好辣
LLYours,11,无粉丝牌,还好吃的烫饭 辣度刚好 下饭
拉乌Raul,12,小肚皮,我颠颠又炒炒 放点辣椒
zzysgsg,9,无粉丝牌,果然
o懒人好慢o,8,无粉丝牌,66666666666666666
奈奈YuI,12,无粉丝牌,圣剑2
selfishgreedy,11,无粉丝牌,江湖告急
izapxoore1,14,集团军,川川别哭啊
sean908,9,小僵尸,舒畅
sy2142006,9,无粉丝牌,变态辣
小僵尸龙dd,13,小僵尸,真你麻痹辣
峰哥游侠团二营长,24,小僵尸,不炒菜了，江湖告急呀
那有,19,集团军,退出DOTA2
misedzl,16,小僵尸,哦 我的天呐
就叫俊神吧RUA,20,小僵尸,好辣
yzaaaady,10,集团军,举报天怒飞机
692720130,14,无粉丝牌,江湖
哧溜哧溜哧溜溜,52,集团军,天辣
NOUNEN,12,无粉丝牌,辣
我了个擦啊啊啊啊啊,10,无粉丝牌,这道菜是变态辣妈
pswlzx,12,无粉丝牌,多喝点水
gary狂摸,20,无粉丝牌,哦的天呐
名侦探小鹏,19,小肚皮,今天的川菜有点辣
永远de伊藤诚,9,无粉丝牌,绝活TK晚期
pangwei30,8,无粉丝牌,川菜，江湖告急
讲道理啊噢,11,集团军,流畅型蓝猫
开不了口的字母Z君,26,小豆包,好辣
川子巨三马,11,集团军,杨家村告急啊 川神！有几个老道士来了
qing1989,25,集团军,中单不适合你 川菜
余墨残香独自敛i,17,小僵尸,加饭加饭
1125168984,11,无粉丝牌,辣辣辣
lq5236637,5,无粉丝牌,我的天哪 好辣
安拉胡阿克巴_qq,32,火土,无哦！我的天呐！
狗粉丝丶725,25,集团军,变态辣
鸡爹新爸图拉父,27,集团军,不是，开箱子啊
chy_1990,8,无粉丝牌,还是江湖好啊
wanglifeng1008,17,集团军,LGD、李逵、EG好好学学川神的劣势蓝猫！
蓝鳍小丑鱼,17,小僵尸,小maaybe chuanbe＼
像是海的天,15,小僵尸,哦 我的川辣
旧旧旧叮,30,无粉丝牌,天呐，怎么这么辣
Zzzzzzzp丶,30,小僵尸,川神川神 让我看看你几分了
Iis笨蛋,6,无粉丝牌,颠颠又炒炒放点辣椒
pclolwt,7,无粉丝牌,猪斗篷?
2323oyhm,5,无粉丝牌,我三三不服
殇叶孤城,35,小僵尸,蓝猫金肩膀没人送川神？？
刹那如龙,8,影魔王,还玩？
zcc843332998,6,无粉丝牌,乎，好辣
MorHyx,19,集团军,忒强了川川
sky1942,6,无粉丝牌,杨家村告急
Lafarge,23,小僵尸,哦我的天呐，太辣了
哲思丶,23,集团军,野猪斗篷
sean908,9,小僵尸,又排到了
VisionXiang,21,小痒虫,味道可以，继续炒菜
缘来真的不是我,15,Fzzf,太辣了
0wls0,25,小僵尸,千军万马吃川猫
别问贵在真实,26,小僵尸,野猪斗篷
叫我信仰就好了,26,小僵尸,哦~辣呐
破碎的玻璃,12,小僵尸,千军万马杀蓝猫
只为看的开心,22,集团军,我川神蓝猫2。进0出有问题吗？
东苑小学抗把子,21,小人参,这也忒辣了
JIMZHOU1,24,小僵尸,辣
守望麦田43288,13,集团军,队友太菜了，川神带不动，下把吧
sunnytiny,23,小僵尸,队友这孤儿数据
Yoshino,14,集团军,真TM的香
小t大魔王,20,小渣男,我的天辣
692720130,14,无粉丝牌,江湖告急
五月不下雪,21,Quin,这就是变态辣吗
王伟波haff,8,无粉丝牌,这队友比老陈还下饭
itsudattesousa,16,集团军,雾草，掉食材了
abc19736,21,无粉丝牌,开宝瓶呀川神
牙上有饭,15,无粉丝牌,我颠颠又炒炒，放点蓝猫、
木木暮暮木,16,集团军,求求你放过那4个倒霉蛋吧
丶我不听我不听,26,集团军,江湖啊
FTD杰杰漫步,26,集团军,心疼川蚕宝宝
KingInvoker,9,集团军,江湖告急，闯荡江湖去吧
矜持点可好,13,小僵尸,卡尔
MaybeBlinK,26,集团军,队友太菜了 拖累我川神
又满十八岁,17,大马猴,辣猫名不虚传
2012那夜,24,集团军,放的朝天椒
久伴痴情祭,20,影魔王,川神就是因为你没蓝猫新不朽所以输了
绿野鲜粽,20,小僵尸,怎么了伙计
gakki真是太可爱了,11,无粉丝牌,江湖告急
zeatbin,20,小人参,@淡若浅紫
Zzgwh,23,集团军,蓝猫必须是蓝猫
c6502105541,10,小僵尸,明显是队友的锅，队友都什么鸟数据
tangrui110,22,小僵尸,老陈前100没
一杯无色水,16,小僵尸,敢竞猜吗
奏者资格ll,12,小僵尸,爱你哟川川 
fiend丶她,14,骚飞,变态辣
邸以后,10,小僵尸,饱了
