迪小恩,20,小肚皮,这只猪，怎么这么菜
angry嗷呜,20,无粉丝牌,你说你🐴呢
煎饼果子来一套01,6,无粉丝牌,你也配？
打死我的都是大哥,17,小僵尸,无解肥蓝猫打成放2个辣椒
欧阳吹雪,20,无粉丝牌,这小强受的什么教育
斗鱼用户zFSexY7Q,1,无粉丝牌,小强怎么11级了？谁送的？
dzwjk,8,小僵尸,xinQ
辣鸡V社还我穷鬼盾,20,小緑帽,？？？？？？
天锁烟月,11,小荔枝,不是，这小强到底受的什么教育
早了个早,22,小僵尸,接口不错
缘来是此方酱,24,狂少,夜神无敌啊
缘来我是僵尸小肚皮,16,小肚皮,这不是突变模式，打赏不死的
tyouken赵健,14,小财迷,直接跑呀是他刺完一套直接滚走
Limbo01,8,米波王,不应该不应该
再见利维坦,17,小僵尸,但是人家不被单杀啊
clackfrog,13,小肚皮,胖子克星
已经失忆,19,无粉丝牌,切腿
我是陈小衣Rua,31,小僵尸,跟谁比呢
风云小麒麟,11,小肚皮,B意思是对面小强是ZAI哥
xutongbgp,4,无粉丝牌,夜神夜神夜神夜神夜神夜神夜神夜神夜神夜神
西瓜皮27149,8,小僵尸,你跟xinq比？您配吗
啵老陈管管,20,集团军,你配合XINQ比？
我叫孙巨魔,19,小僵尸,不是  你比心情肥吧
猪皇的野怪爹,15,无粉丝牌,这只猪（zard)怎么这么穷
织田信砍,10,无粉丝牌,xq=xg
756654906,14,小肚皮,这个斯温
P死你个B,19,无粉丝牌, 带个眼泪就是了
悦目石佳人,21,小肚皮,翔哥不能和心情比吗
7aPapJ36,3,无粉丝牌,小强11级了
金教焕,10,小僵尸,XINQ有翔哥吊？
Limbo01,8,米波王,这个斯文
Yamalo,19,小肚皮,哈哈哈
老陈颜粉,16,集团军,小明鞭后来又不是没在其他队打过，有成绩么
倾尽温柔,12,无粉丝牌,网恋狂魔xinQ人家有后宫群
JerryHA0,28,小緑帽,xinQ比xg强100个刘畅
helloeen,22,无粉丝牌,唉 兄弟 我真是...
啵老陈管管,20,集团军,你也就比心情肥了
wrl4521,22,团子,感觉要GG
天黑请更衣8,20,无粉丝牌,打小强用智力腿的吗？
没有猫的薛定谔,8,无粉丝牌,这个CK受的什么教育
pomailion,6,无粉丝牌,出门半血
lmldsb,19,小僵尸,开壳不破隐身
513785100,17,小赢僧,两个ti冠军给你打辅助
看直播真开心,25,小肚皮,翔哥快说：夜神我们一起去杀人
一方安宁,1,无粉丝牌,被幻想打残
砖砸榻榻米,20,影魔王,这个蜘蛛一点存在感都没有
lyzshuai,12,无粉丝牌,被幽鬼打了三百血
Dire丶夜魇,9,无粉丝牌,非物质朱
7aPapJ36,3,无粉丝牌,你个B真的不经夸
爆打修罗王,19,小肚皮,翔哥也是网恋小王子
嫩圆圆,22,小肚皮,与脾气不符合的技术
牧羊驼犬,2,无粉丝牌,斯文锤他！
ValarMorghulisToT,24,小肚皮,这是三排？
莫克菲斯,12,无粉丝牌,家飞猫？？
老虎就是猫,17,无粉丝牌,翔美尔
叼咸鱼的哈士奇,4,无粉丝牌,？？？
intowind丶,7,无粉丝牌,斯文现在有坐骑了？
dong7130759,8,无粉丝牌,见野怪走不动
R丶uo,23,超级恬,再放残影还得死
叼咸鱼的哈士奇,4,无粉丝牌,蓝翔
姜尸王姜岑,14,小僵尸,xinQ什么屌东西，文爱怪？
XXOO00,4,无粉丝牌,完美doom两个
嘿嘿嘿GAKKI,29,小僵尸,Ti冠军带不动xg
粘粘糊糊的角质君,9,小肚皮,肚母
看直播真开心,25,小肚皮,xinq和xg谁的肚皮更大一点
鱼龙舞风,17,无粉丝牌,两个doom
幽魂之舞,17,小肚皮,这个新英雄好炫酷
wrl4521,22,团子,收割野怪
伤心伤身,22,小僵尸,真.收割
止水茗忘川7,15,无粉丝牌,KS猫
三蛋他弟蛋蛋,1,无粉丝牌,香
wbxsydney,14,小僵尸,这蜘蛛开局bb的不行 现在人都打自闭你
YunYun允纭,14,小僵尸,双doom
我好兴奋阿,8,无粉丝牌,四楼新英雄？
LegalHigh520,4,无粉丝牌,ti冠军也带不动啊
一方安宁,1,无粉丝牌,xgnb
糸色杏misexing,16,影魔王,你这是k头
妖靈妖氣,5,无粉丝牌,躺着就好了
轲守,8,无粉丝牌,飞了一个必死的
gree333,30,无粉丝牌,玩新英雄啊
Yamalo,19,小肚皮,来ks了
狸猫RAS,20,无粉丝牌,收割（ks）
CumilightGxx,5,无粉丝牌,来k头来k头了
止水茗忘川7,15,无粉丝牌,精致
怼个痛,7,小烈驴,？
打死我的都是大哥,17,小僵尸,这蜘蛛明显就是不会玩来搞队友的 
Mikako多部殿,24,小肚皮,ACC早啊
但是我十分萌丶,16,无粉丝牌,收割（K头）
baby573781014,12,无粉丝牌,4楼是什么英雄啊
倾尽温柔,12,无粉丝牌,红了啊
看见了花括号就,1,无粉丝牌,不是，这蜘蛛菜的跟狗一样，开局装个屁
你特么是老子的Master吗,14,全针,别说了！XGNB！
我的小米又炸毛了,23,无粉丝牌,瞎用蓝
号哭の小白牛,18,QQ星,枭兽：喵喵喵？
不耻反荣911鱼酱,17,小緑帽,xgnb
愚蠢的life,15,小僵尸,早飞死完了翔哥
zhiyou,21,小肚皮,别问 太胖了 飞不动
看直播真开心,25,小肚皮,4楼蜡笔小新
小龙人小乌贼小寿星,25,小僵尸,XGNB，
癡人說夢,20,无粉丝牌,你们不许欺负翔宝
妖靈妖氣,5,无粉丝牌,新英雄 天涯墨客
Everglow321,13,小僵尸,4楼亚巴顿至宝
lyzshuai,12,无粉丝牌,秀野怪
叼咸鱼的哈士奇,4,无粉丝牌,秀
代表恶魔来刷100个鱼丸,26,196,新英雄可太牛逼了
灿灿YUEYUE,15,小僵尸,只会蹭局势的xg
Faina,23,小8路,秀！
羞射的番茄,31,小肚皮,秀啊
主播就该使劲喷,10,无粉丝牌,666
嘿嘿嘿GAKKI,29,小僵尸,秀
当个大猪蹄子,13,二珂,秀
鱼龙舞风,17,无粉丝牌,野怪寿司！
AllenWu3,9,无粉丝牌,秀远古
madafake1,3,无粉丝牌,翔哥 翔哥 必胜 必胜
爆打修罗王,19,小肚皮,哈斯卡新至宝
荔枝711,27,蜀军,大撒:翔哥NB
老虎就是猫,17,无粉丝牌,四楼剑圣新至宝
狸猫RAS,20,无粉丝牌,秀的野怪一愣一愣的
jkl1225,4,无粉丝牌,翔哥买东西啊
景炫,12,小僵尸,黄绿蓝 这颜色也忒秀了
岑毒秀,15,小僵尸,XG对符的理解完全可以去打职业了啊
菜飞池受死,26,小肚皮,这蜘蛛怪不得要全屏蔽，怕被喷死
OMRandy,5,无粉丝牌,这么喜欢打野
吔瓜群众,13,小钻風,萨特：xgnb！
灿灿YUEYUE,15,小僵尸,你有逆风带队友翻牌过吗
陈阿桑,19,全针,这不是苏美尔
缘来是此方酱,24,狂少,3000+存款
dong7130759,8,无粉丝牌,这绝对不是XG
十月018,22,无粉丝牌,xg你变了
砖砸榻榻米,20,影魔王,这不紫苑？
看直播真开心,25,小肚皮,我 翔哥 一人吃三符
穿山甲到底有没有B数,9,小赢僧,翔哥，必送，翔哥，必送！
卖血哥的桥洞,26,一发,把野怪秀晕了
怼个痛,7,小烈驴,gankplz
Captain123,9,小烈驴,4楼拉比克至宝
Zzz尹志平,11,四豆儿,xumail？？？？
clackfrog,13,小肚皮,翔哥分水还是很熟练的
闰土爱钢叉,1,无粉丝牌,Xg
hydrayjn,13,无粉丝牌,这主播是苏美尔还是maybe
天刀李寻欢,15,小肚皮,啊♂
为情所困的爷爷,30,小渣男,啊？
AimerRua,17,小僵尸,sulll苏妹儿吃付法
老虎就是猫,17,无粉丝牌,建议辉耀
LegalHigh520,4,无粉丝牌,翔哥zen'me'bu'chu'zhua
hydhyd525,28,小僵尸,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
wrl4521,22,团子,差点被反杀
柴犬保护协会,25,小肚皮,榨菜
你特么是老子的Master吗,14,全针,这个发条  牛笔
吔瓜群众,13,小钻風,菜
lyzshuai,12,无粉丝牌,双倍用啊
736094122,12,小僵尸,有小强  血精好
缘来是此方酱,24,狂少,差点又没了
号哭の小白牛,18,QQ星,啊？
JaiHannibal,16,耳朵酱,啊
八宝桂圆粥,2,无粉丝牌,感动中国
看见了花括号就,1,无粉丝牌,这蜘蛛就是那种最司马的玩家
pomailion,6,无粉丝牌,走私
香啵兄弟会的阿CCCCC,72,菠咕咕,小强真的血克
老干部9876,17,小肚皮,队友nb
阿空加瓜山少年,9,无粉丝牌,鞭神牛壁
一严肃的喵,6,无粉丝牌,小强没打破隐一击
一点一滴的逝去,17,无粉丝牌,吓死了瞎比滚
在下银王有何贵干,26,小僵尸,啊？
粘粘糊糊的角质君,9,小肚皮,啊~
tc2014tc,20,小肚皮,XG这连招有问题，总是少打一个被动
嘿嘿嘿GAKKI,29,小僵尸,发条救了你 弟弟
暗之妖精VAN样,10,无粉丝牌,这都救下来了
随蜂奔跑只有死黄翔,5,无粉丝牌,我队友要把你杀了
灬fly,12,无粉丝牌,啊
十月018,22,无粉丝牌,双倍不吃
但是我十分萌丶,16,无粉丝牌,发条添粉
打死我的都是大哥,17,小僵尸,你知道我有多怕吗？
看直播真开心,25,小肚皮,小明鞭还是牛逼啊
采花贼小小1,6,无粉丝牌,一人我吃符醉
认了,15,无粉丝牌,也不看看发条是谁
junepxj,22,无粉丝牌,还好有发条
癡人說夢,20,无粉丝牌,他们说 XGNB！
白羊座的小油子,23,小僵尸,你吃符啊
LegalHigh520,4,无粉丝牌,鞭神牛逼
ooqqs44,18,寅子,小强大招打出来就死了
mmm123best,9,无粉丝牌,不是，你看见他开壳了一定要A吗
不耻反荣911鱼酱,17,小緑帽,lgnb
呼嘟噜,9,无粉丝牌,xg，你要笑死我
谭哈哈和痒痒虫的迷弟,31,深深儿,小强a你你就没了
狸猫RAS,20,无粉丝牌,血崩之精
闰土爱钢叉,1,无粉丝牌,xg怎么可能逆风翻盘，逆风就开始分锅了
小龙人小乌贼小寿星,25,小僵尸,他们说 翔哥弟中弟！
轲守,8,无粉丝牌,这小强自己失误了 蓝猫敢a必死的
夜幕mua,9,集团军,舔狗🐶的下场
madarling,13,无粉丝牌,队友负重训练
怼个痛,7,小烈驴,ti6冠軍把命保下來了
clackfrog,13,小肚皮,紫苑羊刀，教他做人
雪如空,3,无粉丝牌,xg这连招至少3K啊
殘雲K愛,18,小豆包,他们说  xgnb
骂退九人,28,小僵尸,差点哭哭惹
我不逗丶,6,无粉丝牌,发条是赵子龙
路人乙很帅的,7,小烈驴,这不直接紫苑吗随便杀
信阳ci,16,无粉丝牌,虽然xg不能逆风带队友翻盘，但是可以顺风送啊
嘿嘿嘿GAKKI,29,小僵尸,单杀 xgnb
7aPapJ36,3,无粉丝牌,队友抬你
clackfrog,13,小肚皮,花里胡哨
Mr0769,6,无粉丝牌,z炸猫
你像流浪的流星,26,小肚皮,xgnb
看起来生气了这棵树,21,小肚皮,翔哥你叫的太销魂
功夫帕吉,9,无粉丝牌,这是个什么英雄
红松鼠yk,13,小咣头,这英雄这么脆啊
宅的不深,12,无粉丝牌,大老师过分了啊
kiss885415,19,大马猴,吃不下饭
wrl4521,22,团子,3333
luofengyiqiu,12,无粉丝牌,死的是什么英雄
砖砸榻榻米,20,影魔王,密集恐惧症。。
谁会爱上谁,19,猪芳芳,这4楼啥英雄
看直播真开心,25,小肚皮,她们说 翔哥笑起来的样子很美
wrl4521,22,团子,来了
曾四凡,5,无粉丝牌,双倍
JIMZHOU1,24,小僵尸,ti6冠军是谁
宅的不深,12,无粉丝牌,7-3的蓝猫怎么还是红的
我去鳖闹,9,无粉丝牌,4l到底是个什么东西啊
wiudhao,18,全针,这是啥英雄？
铁牛想死你了,22,小肚皮,密密麻麻的小蜘蛛 真恶心啊
灿灿YUEYUE,15,小僵尸,xg的蓝猫到底多少分
嘿嘿嘿GAKKI,29,小僵尸,卧槽这小蜘蛛
新世紀福音泡麵,18,无粉丝牌,小强刚才直接壳 XG就死了
疯狂需区,17,小僵尸,这么多
baby573781014,12,无粉丝牌,秀得塔一愣一愣的
小缘赐名的小炽,40,196,小蜘蛛拉满
1214080421,9,小荔枝,这蜘蛛等级怎么这么高
SYUshouBIN,18,无粉丝牌,这堆蜘蛛等下 那个新英雄一个Q不是粉碎
E灬枫,23,小肚皮,这来一笔啊
天黑请更衣8,20,无粉丝牌,eg
YorickFeud,10,无粉丝牌,grimstroke
吔瓜群众,13,小钻風,就这些蜘蛛，毛笔一挥没了
junepxj,22,无粉丝牌,密集恐惧症
打死我的都是大哥,17,小僵尸,7-3的蓝猫有2个辣椒怎么了？？
猛虎饿荒丘,17,无粉丝牌,发条赵子龙的过分了啊，我xg是阿斗？
doormiss,24,小肚皮,WOCAO
刹那如龙,9,无粉丝牌,哭哭惹
qweqwe22121,2,无粉丝牌,这蜘蛛好恶心
看直播真开心,25,小肚皮,哎哎哎哎
天刀李寻欢,15,小肚皮,啊~诶~
缘来是此方酱,24,狂少,小强看上你了
YunYun允纭,14,小僵尸,来一笔5杀
根本不是壕,19,小僵尸,xg不能逆风带队友赢但是可以顺风带队友输呀
doormiss,24,小肚皮,这么多蜘蛛，一笔爆炸好吧
猴子_mmJ,19,小僵尸,......
狸猫RAS,20,无粉丝牌,xg臭美的时候很好笑是真的
路人乙很帅的,7,小烈驴,直接紫苑厉害点
hydhyd525,28,小僵尸,啊？   哎。。。。翔哥
砖砸榻榻米,20,影魔王,打赏？
夜丨未眠,19,小烈驴,一生之敌
LegalHigh520,4,无粉丝牌,哎什么哎
慕一cc的大大a啊,20,小荔枝,针对啊
692720130,14,无粉丝牌,啊 哭哭了
lyzshuai,12,无粉丝牌,有镇魂石了怕毛
妖靈妖氣,5,无粉丝牌,你还打不过他
pkukevin,20,小肚皮,gay粉
Limbo01,8,米波王,这小强手的什么教育
helloeen,22,无粉丝牌,确认过眼神
李柯南sdss,7,无粉丝牌,没k到
时间流沙瓶,9,无粉丝牌,23333
随蜂奔跑只有死黄翔,5,无粉丝牌,你是他的蛋挞啊
wrl4521,22,团子,刚才我就知道小强在你旁边
展飞fly520,1,无粉丝牌,小强不就是干法师的么？
疯狂需区,17,小僵尸,对上眼儿了
止水茗忘川7,15,无粉丝牌,受的什么教育
嘿嘿嘿GAKKI,29,小僵尸,真恶心
悦目石佳人,21,小肚皮,哭哭惹
风云小麒麟,11,小肚皮,因为只能切你啊
kw501824137,23,小赢僧,恶心
鱼龙舞风,17,无粉丝牌,烦死了
简帅2,13,无粉丝牌,什么教育
打死我的都是大哥,17,小僵尸,这小强想躲了 有镇魂石还想单杀
qq_BPmj1g,1,无粉丝牌,杀你就是有病？
没有温度的阳光,23,小僵尸,就你最菜啊
阿亮阿亮阿亮,10,小僵尸,这小强受的什么教育
千年腊肉,13,无粉丝牌,杀我等于恶心有病
阿尔萨斯的挽歌,8,无粉丝牌,xgsb
姜尸王姜岑,14,小僵尸,小强不找你才叫有病好吧
荔枝711,27,蜀军,得治啊
promise酱,14,小烈驴,黑粉
shooting丶st,16,小僵尸,女人真的恶心
熊都是胖死的,21,小僵尸,4楼什么英雄
柠CC,15,无粉丝牌,翔哥必须死
经典含剧大长茎,20,小僵尸,真的gay
JerryHA0,28,小緑帽,打赏
羞射的番茄,31,小肚皮,对上眼德瞬间
假装很熟,15,小僵尸,就你好傻
辣椒今天唱烤面筋了吗,12,无粉丝牌,真恶心
心情很好胡为难,16,猪芳芳,就你傻
IceCreamlin123,8,无粉丝牌,说的是你傻
我惠美如画丶,17,小肚皮,就你好傻
铁牛想死你了,22,小肚皮,暗黑小肚皮
一点一滴的逝去,17,无粉丝牌,哭哭
双汇家族马皇,9,无粉丝牌,就你好傻
叼咸鱼的哈士奇,4,无粉丝牌,就你好傻
tc2014tc,20,小肚皮,那你说小强不搞蓝猫搞谁呢
萌萌D小娜迦,23,集团军,Y队?
呜奈萝莉控,16,小肚皮,吃蛋挞  可能是妹子
dveil13,19,196,小强邪念了
玻璃心巨婴果实能力者,24,小肚皮,就你好傻
猪皇的野怪爹,15,无粉丝牌,就你傻
轩轩天下第一,20,无粉丝牌,拉比克有光环
Encore安可,9,无粉丝牌,他说你傻翔哥
阿亮阿亮阿亮,10,小僵尸,就你好傻
Housen丶C,17,小8路,新英雄出来了没啊？
jimowuyu,17,小僵尸,你傻啊
askirashic,23,无粉丝牌,人才
熊都是胖死的,21,小僵尸,4楼是猴子至宝？
家鸽我等你,22,无粉丝牌,心疼拉比克
路_明非,18,小僵尸,王八看绿豆
甩他喵,22,夏一可,没队友你死了
壁立千仞SH,14,小僵尸,23333
双汇家族马皇,9,无粉丝牌,你好傻
心情很好胡为难,16,猪芳芳,就你，好傻
癡人說夢,20,无粉丝牌,你们都是魔鬼吗 这么可爱的翔哥你们也不放过
Daodaoxia,4,无粉丝牌,需要个龙芯
迪小恩,20,小肚皮,拉比克好杀，就你好傻啊
牧羊驼犬,2,无粉丝牌,爱上翔哥吃定翔哥
拍拍肚皮出发吧,35,小烈驴,因为你好杀啊
飞翔的阿允,21,小肚皮,拉比克：？
叼咸鱼的哈士奇,4,无粉丝牌,C好眼力
你特么是老子的Master吗,14,全针,你好杀呀
双汇家族马皇,9,无粉丝牌,就你？好傻
shooting丶st,16,小僵尸,明显这小强是个妹子
544469757,16,小僵尸,拉比克被奶死了
wrl4521,22,团子,人缘玩家王Zard
dsapps,5,无粉丝牌,冷却中！！！！
蛋蛋很多灰,1,无粉丝牌,4楼新英雄  死神
心情很好胡为难,16,猪芳芳,xgnb
mmm123best,9,无粉丝牌,新英雄头像的画风有丶不一样
Daodaoxia,4,无粉丝牌,今天别赛，出了好多龙芯啊
剩狗蛋,7,无粉丝牌,风暴之零即将上线
askirashic,23,无粉丝牌,这是ti8决赛吗
JaiHannibal,16,耳朵酱,秀
doormiss,24,小肚皮,日本风的
阿尔萨斯的挽歌,8,无粉丝牌,。。。。。
JerryHA0,28,小緑帽,帅
十月018,22,无粉丝牌,4楼三是个啥啊
假装很熟,15,小僵尸,刷血晶吧
kw501824137,23,小赢僧,新英雄诶  这是测试服？
莫克菲斯,12,无粉丝牌,四楼是个啥啊
LegalHigh520,4,无粉丝牌,ti8决赛
我不逗丶,6,无粉丝牌,发条：子龙 蜘蛛：孔明 蓝猫：阿斗
kuangzhayou9,8,无粉丝牌,请问
澜丶379,5,无粉丝牌,这直播间全是舔狗有意思吗
拍拍肚皮出发吧,35,小烈驴,一进一出
假装很熟,15,小僵尸,出来血晶再打
风云小麒麟,11,小肚皮,自带绿杖么
Limbo01,8,米波王,风暴之零，lei了
吔瓜群众,13,小钻風,四楼亚巴顿至宝
BACCNO,10,无粉丝牌,看宣传是 水墨风
左键Broken,17,无粉丝牌,新？
麋鹿她就很气,22,影魔王,别问了四楼疯脸头小黑
我也很无赖啊,6,无粉丝牌,今天新更新出来的新英雄
飞舞飞舞鱼八仙,17,小僵尸,怕不是日漫看多了 还日本风
号哭の小白牛,18,QQ星,帅！出门30秒又空蓝了
晴天好心情丶,58,天宣占,哈斯卡出至宝了？？？
丶紫枫灬灬,12,无粉丝牌,正式服新英雄已经上线了
麻了麻了全麻了,18,门房,这种中国风好吗
dsapps,5,无粉丝牌,TI8决赛翔哥35／0帮助LGD拿下BO5
筱光17297,13,小肚皮,新英雄是判官嘛？
家鸽我等你,22,无粉丝牌,刷得有点慢了
123456789酒醉绕心弦,4,无粉丝牌,新英雄中文名叫什么
癡人說夢,20,无粉丝牌,那可太有意思了
我是耐温摩尔,15,影魔王,刘畅微博讲了，翔哥是我爷爷
希尔瓦娜斯qwq,1,无粉丝牌,四楼哈斯卡至宝
香啵兄弟会的阿CCCCC,72,菠咕咕,这个新英雄是什么吊东西啊
OonukiTaeko,25,小僵尸,我以为
BACCNO,10,无粉丝牌,面具像天狗而已
LegalHigh520,4,无粉丝牌,阿斗是保不住的啊
打死我的都是大哥,17,小僵尸,暗示花仙子恶心
鱼龙舞风,17,无粉丝牌,四楼核桃至宝
机智的zxy,12,无粉丝牌,真的菜出屎了，这种局玩成这样
嘿嘿嘿GAKKI,29,小僵尸,这是猴子至宝
三号丶小豪豪,29,小8路,4楼幻影长矛手至宝
czjdream,18,小钻風,感觉翔哥会血崩石
经理一驯,6,无粉丝牌,回家更新吧别问了.
qweqwe22121,2,无粉丝牌,4楼是小黑新饰品，疯脸
晨思白,14,无粉丝牌,被小强打成这样还不出林肯？
Hyc123222,14,集团军,ti80决赛 lgd被破三路 中单乍得力挽狂澜
猪皇的野怪爹,15,无粉丝牌,日漫痴不得house
打死我的都是大哥,17,小僵尸,CK骂花仙子恶心
littleyellowumbrella,5,无粉丝牌,4楼幻影长矛手至宝
熊都是胖死的,21,小僵尸,新英雄中文名：神笔马良
halfgodz,10,一发,说实话得都封了，肯定只剩下_____
尽只唯一心,14,小僵尸,喷翔哥喷累了，你会发现舔翔哥更有意思
槑酱纯天然,18,小僵尸,笔仙啊
wrl4521,22,团子,被开发
狗头人的米缸,18,Quin,4楼疯脸长矛手
黄浦江底丶小江尸,12,小僵尸,新英雄菜笔啊，不认识？？？
溯光琉璃,19,无粉丝牌,天涯墨客
vivalunar,6,无粉丝牌,天涯墨客
你特么是老子的Master吗,14,全针,花仙子确实恶心啊。。。
吔瓜群众,13,小钻風,天狗面具确实是岛国的
若无君兮,8,无粉丝牌,你觉得没意思 就很有意思
1628583231,12,无粉丝牌,四楼神笔马良别说了
爆打修罗王,19,小肚皮,对面明显不会玩啊
OMRandy,5,无粉丝牌,新英雄冷锋
Akkyon,72,耀西,才出来多久。。。。
ChaserDream,14,小僵尸,废话
好哇塞的妹,4,无粉丝牌,今天钱佳生日，主播不送火箭家里户口本少人
叼咸鱼的哈士奇,4,无粉丝牌,？？？？？
Sakvraen,17,小肚皮,ni'bu'shi'zai'shuo'fei'
小喏的鸢尾,21,小僵尸,糟糕的台词
wbxsydney,14,小僵尸,这蜘蛛菜的狗一样 开局还bb…醉了
岑毒秀,15,小僵尸,才出啊
暗之妖精VAN样,10,无粉丝牌,.
736094122,12,小僵尸,卖挂件了呀
鲨丨鱼辣椒,24,小僵尸,新英雄名字好听   模型太丑
欧巴生日快乐,18,无粉丝牌,从头绿到脚？
丶紫枫灬灬,12,无粉丝牌,开♂发
doormiss,24,小肚皮,这头像中国风你是认真的吗。。
铁牛想死你了,22,小肚皮,要不。。翔哥拟开发开发？
黄浦江底丶小江尸,12,小僵尸,四楼菜笔
L剑心,18,无粉丝牌,废话，刚刚出来
看直播真开心,25,小肚皮,废话
大毛566,12,鸽王,开发
Faina,23,小8路,刚出开发nm呢
clackfrog,13,小肚皮,第一天就开发，xgnb
发霉的剩饭,5,无粉丝牌,对他们来说都是东亚风
Deeeeee2,23,小僵尸,刚出来 你就要开发
tc2014tc,20,小肚皮,我觉得你再说废话
05230000,6,小僵尸,这英雄大招要配合的，
JerryHA0,28,小緑帽,才出来几个小时
一个霸气的纯爷们,13,小肚皮,新英雄比赛能上么
繁华灬影舞,19,小僵尸,新英雄克斧王
736094122,12,小僵尸,格子不够了
说好不提那雪的,23,小肚皮,.....
浪非AAA,17,小肚皮,开发了就要被削了
不忘母驯陈又凉,21,小烟头,新英雄宝险套专用
疯狂需区,17,小僵尸,新英雄配蓝猫吊啊混进去一片晕
穿山甲到底有没有B数,9,小赢僧,开发♀
随便看看254743,2,无粉丝牌,你在说啥
不羁如风,25,耀西,等你开发呢翔哥
我说早安呢,12,大司马,天狗面具岛国？不是唐朝时候中国的吗？
肆無忌gfdh,1,无粉丝牌,新英雄天涯墨客
ES过马路,23,小肚皮,刚出来就要开发
鱼龙舞风,17,无粉丝牌,翔哥暗示想被开发
围炉夜话,13,小肚皮,你还没被开发?
halfgodz,10,一发,没有5000分看不懂这个r的
jbnhkjkij,8,小僵尸,关键是个路人
叼咸鱼的哈士奇,4,无粉丝牌,新 宝 岛
日天日地日飞机,10,无粉丝牌,钱家什么玩意？
不耻反荣911鱼酱,17,小緑帽,xgnb
664167526,21,小僵尸,XG都没先开放，其他人哪敢讷？
15884368545f,6,无粉丝牌,动漫看多了吧？什么都是岛国的？
羞射的番茄,31,小肚皮,翔哥其实已经把新英雄研究透了
猪皇的野怪爹,15,无粉丝牌,日漫痴不得house!
AimerRua,17,小僵尸,翔哥开创新英雄打法!成为dota第一人!
黑皮君221,17,小肚皮,背景故事就是中国风的故事  怎么了？
Yamusian,4,无粉丝牌,是日漫，面具是日本能剧的面具
Kai0021,22,小肚皮,蜘蛛奥尼尔
doormiss,24,小肚皮,新英雄强的一逼，菜鸡不会玩而已
我叫Loda,14,小僵尸,我想开发翔哥的菊花
Encore安可,9,无粉丝牌,翔哥一把就给新英雄玩透了
YunYun允纭,14,小僵尸,对面四楼菜，厉害点早GG了
轩轩天下第一,20,无粉丝牌,卧槽。。。单杀幽鬼
Cj丶沉寂,17,小僵尸,卖魔棒？
东南西北灬,21,无粉丝牌,全都等着翔哥开发打法呢
打死我的都是大哥,17,小僵尸,风暴之零他leile
Ｉｓ丶郁尛悶,3,无粉丝牌,那个说配蓝猫 晕一片的你认真的吗
一生所爱Sy,23,小草地,出来两个小时就开发了翔哥牛逼
筱光17297,13,小肚皮,这不就是判官嘛
无那丶,17,小8路,服务器蹦了吗， 我一直红字
造造造造造酱,9,小僵尸,翔哥躺了
clackfrog,13,小肚皮,幽鬼很绝望
atailee,15,无粉丝牌,躺好
dzdy1234,7,无粉丝牌,中国不叫能面吧
736094122,12,小僵尸,卖魔棒不卖挂件？
kiss885415,19,大马猴,弹幕真的脏
你问我想谁,14,小僵尸,是面具，我加了面具
剩狗蛋,7,无粉丝牌,来了来了，风暴之零它lei了
暗之妖精VAN样,10,无粉丝牌,推塔了还打野
爱吃猫的鱼0811,17,小僵尸,翔神，玩玩天涯墨客啊
癡人說夢,20,无粉丝牌,不适合翔哥 4个主动技能 玩不过来
mice863150,27,无粉丝牌,这是个扎喷妮子英雄
天黑请更衣8,20,无粉丝牌,提个毛笔就是中国的么？
麒零,18,小僵尸,配蓝猫的下游戏，给了沉默的
认了,15,无粉丝牌,midone式出装
飞舞飞舞鱼八仙,17,小僵尸,菊花脸罗汉啊
老陈颜粉,16,集团军,说实话，这英雄大招有点弱
YunYun允纭,14,小僵尸,配合末日开5，或者推进大招两个
岑毒秀,15,小僵尸,飞啊
相遇四秒合体,14,无粉丝牌,新英雄怎么样
BACCNO,10,无粉丝牌,一级能抬手太长
卖血哥的桥洞,26,一发,队友都在秀
缘来是此方酱,24,狂少,这个笔也太马了吧
香啵兄弟会的阿CCCCC,72,菠咕咕,这英雄感觉会被和谐
341096lu,8,无粉丝牌,带节奏的也跟？
Yamusian,4,无粉丝牌,中国是傩面具
玲玲玲喵喵喵,15,小肚皮,翔哥能排到小明鞭吗
不忘母驯陈又凉,21,小烟头,大招弱？？？？？？
路过的小孩2,6,无粉丝牌,对面4楼是什么啊
花生小酥,4,无粉丝牌,别问，被抢了英雄，好气
打死我的都是大哥,17,小僵尸,这英雄大招专打io体系
Bunk蚌壳,16,小肚皮,瞎b滚
槑酱纯天然,18,小僵尸,笔仙3技能免疫普攻，但是吃技能的不是小仙女
低调灬隐忍灬杀戮,24,小僵尸,你滚的是个鸡儿啊
liaiweila,26,小肚皮,不是，这大数据受得什么教育
lyj2341,12,无粉丝牌,老外分不清什么元素都加点
洪基公,22,一发,新英雄可以在地上写一个惨字吗
hahnxnxjksb,1,无粉丝牌,翔哥不玩四五位，再说一遍
香啵兄弟会的阿CCCCC,72,菠咕咕,像一地大姨妈
zhabeipark,22,小僵尸,你说对了毛笔就是中国人在用
JIMZHOU1,24,小僵尸,马笔
飞舞飞舞鱼八仙,17,小僵尸,看看喜剧里面就知道了
一生所爱Sy,23,小肚皮,宣传片确实中国风，这个英雄完全看不出中国风
513785100,17,小赢僧,全程OB
