龙神一米八八,无粉丝牌,-1,LGD咚咚咚
ThugX,无粉丝牌,-1,李逵就淡了
旺旺果冻,怼怼,5,这个SB 中单，五个人集火个凤凰 开BB
【浪子党】發瘋的貓,无粉丝牌,-1,苏畅越打越菜
时钟之瞳,怼怼,13,流畅这个中还是少点意思
半道修缘,怼怼,7,好惨
ichitani樊,无粉丝牌,-1,ig
低吟的风,无粉丝牌,-1,这种情况哪个中单能不死啊
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
DOTAr,无粉丝牌,-1,差一点翻了
我懂，我知道了，OK,怼怼,5,这尼玛好像怪不了流畅吧
弗里曼,无粉丝牌,-1,那液体怎么翻的呀
满堂花醉三千客,怼怼,9,流畅好气，被5号位单杀
♥XiiiL,怼怼,7,ig优势
RUA!,怼怼,7,还是lgd让人舒适
反向吃鸡,怼怼,4,第一时间不知道冰女有A了 被冰冻住一下就不好跑了
lfjadkf,怼怼,9,一轮游队伍
"AK47揍婊打狗无所不能,",怼怼,11,心疼赛老师
小悟空么么哒,无粉丝牌,-1,5号位单杀2号位
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
龙神的狗腿子,无粉丝牌,-1,皮鞋是真的彩
荭尘,无粉丝牌,-1,还是看LGD吧
X！,怼怼,12,大巴黎咚咚咚
0,无粉丝牌,-1,Ig啊
敢死,无粉丝牌,-1,看这个流畅真的晦气
1515720057yy,无粉丝牌,-1,下一场，下一场一定打回来
悲丶酥清风,无粉丝牌,-1,看IG 啊
smj1855523333,无粉丝牌,-1,Ig啊
重度抑郁症患者,无粉丝牌,-1,龙神龙神，勇猛超神
慕之,无粉丝牌,-1,听说劣势难翻？？？
.,无粉丝牌,-1,1W劣势的李逵翻了
呵呵,无粉丝牌,-1,这肯定是皮鞋菜啊
Song丶拧壶冲灬【战魂军团】妙法,无粉丝牌,-1,ig 领先1 w 了
黄翔牛逼,怼怼,6,这版本毛子不是无敌
随波浪子,无粉丝牌,-1,vgj鱼eg也鱼啊李逵翻了啊
有人心，没人性,怼怼,4,。。
死神小傻,无粉丝牌,-1,看看lgd
呆贼,怼怼,8,ig第一盘赢了输了
李,怼怼,12,皮鞋加油啊
河边一只蛙,无粉丝牌,-1,LGD舒服
她知道我喜欢她,军师,10,皮鞋软啊
神秘猫,Smg,7,失望，
俊逸,无粉丝牌,-1,赛老师带不动啊
小龙人永远守护健康哥,怼怼,9,IG的比赛不看一下么
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
不成首发，不改昵称,无粉丝牌,-1,看IG啊
奇思,无粉丝牌,-1,ig看一眼情况
游客,怼怼,11,666
凡,无粉丝牌,-1,先看ig啊
神知道玩的什么鬼,无粉丝牌,-1,刘畅，输的真流畅
Style丶TEC✿30年约,楚河,16,666
在下姬霸常,怼怼,11,血魔杀凤凰那个bkb的确不该交的
葫芦娃,无粉丝牌,-1,不愧是能化神奇为腐朽的男人
豪粥到,无粉丝牌,-1,液体怎么就大劣翻了
狂野,无粉丝牌,-1,ig都不看吗
巴巴耶夫,无粉丝牌,-1,液体是碾压对面呀
1314丶奋斗,楚河,2,小精灵？
洋娃娃的回忆,静香,7,彩笔cndota
大都督,无粉丝牌,-1,。
YYYRTRYR,无粉丝牌,-1,这也太真实了
black_hole,怼怼,13,流畅真的要笑死我么
今年过节不收礼,无粉丝牌,-1,"问题是有BKB啊,随便走都走出来了"
☆天晓得灬解厅看≮公会会员≯,无粉丝牌,-1,血魔直接走啊
陆路,无粉丝牌,-1,所以说  看什么vgj
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,还是LGD好看，抓着锤，头都给你打爆
重度抑郁症患者,无粉丝牌,-1,龙神牛逼，龙神天秀
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
敢死,无粉丝牌,-1,流畅太他妈晦气了
小龙人·民,怼怼,6,愈发心疼赛老师
ThugX,无粉丝牌,-1,看下ig阿
0,无粉丝牌,-1,看一看啊
阵雨天,无粉丝牌,-1,ig小优
815492383,无粉丝牌,-1,做好视野对面先打啊。
桂圆干,无粉丝牌,-1,ig优
梨花落尽处 ♡ ゛,无粉丝牌,-1,只能说fnc太弱了
阳炎冲撃,怼怼,5,IG对线4比0
重度抑郁症患者,无粉丝牌,-1,龙神龙神，勇猛超神
你是呆子吗,无粉丝牌,-1,已经是春天了吗？
地主家的傻儿子,无粉丝牌,-1,newbee今天有比赛吗水友们？
kkooyeah,无粉丝牌,-1,frezzzzzzzzzzzzzzzzzzzzzzzzzzz
旺旺果冻,怼怼,5,早TM该t了
有人搞事呀,怼怼,8,刘畅有这么怕吗？
闭嘴，我是你爸爸,怼怼,6,苏畅这个ti下来怕不是要被喷退役
smj1855523333,无粉丝牌,-1,还在打
龙神的凳子,怼怼,6,围畅救鞋?
梁尼玛。,无粉丝牌,-1,没BKB你跑得出去？
重度抑郁症患者,无粉丝牌,-1,龙神龙神，勇猛超神
sjnn121,无粉丝牌,-1,我方流畅，地方5号位
/yx,Kaer,2,ig 啊
么么么哒,无粉丝牌,-1,LGD咚咚咚
魅惑的狐狸    D,无粉丝牌,-1,皮鞋能不能牛逼点！！
zy,无粉丝牌,-1,他能跑出冰女大的，走了一步，回头去A了
♥XiiiL,怼怼,7,你们不会看啊。
钢蹦ii,无粉丝牌,-1,啥游戏
尜丨尜,无粉丝牌,-1,ig开晚了。刚打。还在打
Vini.,无粉丝牌,-1,今年有大魔王吗
落地盒子精,兜仔,5,55老
°Teuer︿若,怼怼,14,讲道理开bkb没毛病 万一对面过来接团怎么办？
这波不亏！,怼怼,10,看一下啊
这波操作怎么说,无粉丝牌,-1,ig看看
0,无粉丝牌,-1,看一下
肚皮小僵尸rua,无粉丝牌,-1,"不知道流畅为什么要开bkb,就一个羊刀一个摇摇乐"
华府小杂役,无粉丝牌,-1,IG啊
/yx,Kaer,2,看ig
YaphetS.大萌P我们想你,无粉丝牌,-1,看ig啊
龙神牛逼,怼怼,9,ig都不看了吗？？？
小龙人永远守护健康哥,怼怼,9,看IG啊 BP有什么看的？
2292936588yy,无粉丝牌,-1,lgd赢了没
某wind与小鸟与上校鸡块,怼怼,4,还在打
亚萨园,怼怼,8,刚开始，均势
小龙人、Shawn,怼怼,10,真的心疼眼少
六六网络发展工作室,无粉丝牌,-1,见到凤凰开BKB没错 不知道敌方位置 确保秒掉
塞上烟火,怼怼,8,毕竟流畅
小跟班,无粉丝牌,-1,ig优
仇人太多不便透露姓名。,怼怼,4,不是皮鞋菜？抓着刘畅喷
2035835514yy,无粉丝牌,-1,bkb没毛病的，就是头硬打冰女
小初才不爱吃肉,怼怼,6,ig现在小优
1315879516yy,无粉丝牌,-1,ig
白衣,怼怼,9,心疼我塞拉
不成首发，不改昵称,无粉丝牌,-1,IG才开始打啊
听不懂你懂不懂,怼怼,12,刚开呢
勿谓言之不预也,怼怼,9,焦灼
万几宸翰之钊,无粉丝牌,-1,沉默值得一选吗
我有八倍98k，救我,无粉丝牌,-1,ig延迟了
Fiay,无粉丝牌,-1,才刚开……
阿士匹灵,无粉丝牌,-1,模糊啊不流畅畅
Nevermore_谋,无粉丝牌,-1,这个中单真的不行，开J8bkb?
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,IG 肯定中期疯狂支付
绕山腰雨飘飘,无粉丝牌,-1,不T流畅 有会成绩吗
步少,董导,9,维神牛逼
4AMGodVkkK,7911,10,ig刚打
Ricebababaa,无粉丝牌,-1,为什么5个人打蛋我方中单要开bkb
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
/yx,Kaer,2,看if
华府小杂役,无粉丝牌,-1,IG呀
星际丶异形囧,小立,4,艾欧难玩
年轻ing,无粉丝牌,-1,液体大裂翻盘
歃血  周生生【军团 士兵】,无粉丝牌,-1,这把讲真。不怪刘畅吧
燮豳,无粉丝牌,-1,ig小优
Shinsnakie,无粉丝牌,-1,刚开始不多久
Vina.Z,无粉丝牌,-1,刚开
鬼影赛斯,无粉丝牌,-1,IG雪崩
是鹿啊,怼怼,7,IG开的晚
QAQ,无粉丝牌,-1,ig4_2
急速司空,无粉丝牌,-1,才十几分钟
不落的夕阳,无粉丝牌,-1,看IG啊，LGD肯定赢了
/yx,Kaer,2,igh
1745304475yy,无粉丝牌,-1,ig优势啊
魅惑的狐狸    D,无粉丝牌,-1,皮鞋是软脚虾啊！
ztw,无粉丝牌,-1,IG炸裂
星辰,无粉丝牌,-1,赛老师是真的带不动
Fiay,无粉丝牌,-1,他们一开始直播流崩了
smj1855523333,无粉丝牌,-1,Ig小优
1195403712yy,怼怼,12,刚开始
性感辅助在线发树,怼怼,11,他们刚打
干干,怼怼,10,探子龙
龙黑头子,无粉丝牌,-1,IG现在粉丝少。。。
湮灭无痕,楚河,14,lgd啊
龙哥,高飞,7,66666
Ccccrystal,丁丫,4,刚开始
"AK47揍婊打狗无所不能,",怼怼,11,ig小优
墨染流年』,无粉丝牌,-1,这是啥？，dota2？
asahtear,怼怼,11,流畅不滚蛋，估计很难有成绩
夏虫不语冰,无粉丝牌,-1,皮鞋不退役是关系户吗
大都督,无粉丝牌,-1,破三路
清眸拓墨,无粉丝牌,-1,流畅和sumail是一家人怎么可能赢
......,无粉丝牌,-1,怎么又打og
冬瓜君,怼怼,5,又放小精灵og不长记性
EWERss,怼怼,10,在打不看？
谁 谁,无粉丝牌,-1,技术原因延迟才打
梁小丑。,无粉丝牌,-1,bkb杀凤凰开了 你bkb没cd？
我懂，我知道了，OK,怼怼,5,刚刚 谁说lgd拿不到精灵的？？
自由行,怼怼,5,皮鞋不说了，新一代大赛软脚虾
Kaese,怼怼,5,t了就没积分了，打完ti再t
一进来就在OB,怼怼,14,不是皮鞋的问题吗，和流畅有半毛钱关系
尼玛死了,无粉丝牌,-1,会啥不看ig啊
Veronica,怼怼,8,开得晚
龙神的狗腿子,无粉丝牌,-1,刚开
小磊,无粉丝牌,-1,15分钟4比2 IG领先
Paladin,无粉丝牌,-1,肯定看LGD啊
血棘,无粉丝牌,-1,报   IG美杜莎无解肥
木兰花树,无粉丝牌,-1,他们开的晚
勿谓言之不预也,怼怼,9,迟到了
你就不怕我姓梅？,无粉丝牌,-1,这也黑流畅过分了啊
只出A杖,无粉丝牌,-1,刚开
捉鬼菌,无粉丝牌,-1,今年有多少祖国队啊
✪8800,怼怼,8,IG对阵迷你司机刚开15分钟 人头4比2 ！
EraGon.do,怼怼,2,ig刚开。。
破晓、、黎明,无粉丝牌,-1,，。。。。
无双,无粉丝牌,-1,李逵刚刚赢了吗
无梦旅人i,无粉丝牌,-1,皮孩真是费物。
D2·1st,无粉丝牌,-1,均势
Vina.Z,无粉丝牌,-1,刚开没多久
815492383,无粉丝牌,-1,这样去做真眼也是送上去给人打。指挥背锅
卡布丶,怼怼,4,你们知道EG现在已经是鱼队了吗。。
_/~↘毛·,无粉丝牌,-1,说实话，这盘ddc和皮鞋更蔡，刘畅前期打得挺好的
小初才不爱吃肉,怼怼,6,他们开始网络炸了
波神、xin978xin,波神,12,皮鞋真菜，以后别抬他了
民间艺术家,无粉丝牌,-1,癞皮狗流畅
newqq_z99x1qcio,无粉丝牌,-1,IG小优
清风,无粉丝牌,-1,没开多久
sjnn121,无粉丝牌,-1,田忌赛马，下等马流畅被对面5号位单杀
Fiay,无粉丝牌,-1,他们是直播流出故障了
东城阿飞,怼怼,6,延时开了
食蜂操祈,怼怼,7,A帐冰女大，走不掉了
YYYRTRYR,无粉丝牌,-1,暂停了吧
猪弟是个朋克,怼怼,11,我们
..........,无粉丝牌,-1,这是英雄联盟吗
0,无粉丝牌,-1,最后开的啊
雅拉,怼怼,10,开的晚啊
zhou宝龙.KING,无粉丝牌,-1,报 IG 迷你司机 IG微微优
Revo,怼怼,13,fy又是精灵
chui,无粉丝牌,-1,这把皮鞋全锅流畅可以了别乱喷
孤独风中一匹马,怼怼,13,666+
未日使者,无粉丝牌,-1,刚刚这场推流断了
别了，逝去岁月,无粉丝牌,-1,看lgd啊
丝丝,怼怼,3,别说了 皮鞋就是软脚虾
EraGon.do,怼怼,2,微优
李,怼怼,12,新服刚开一秒
asahtear,怼怼,11,IG和MINI的节奏非常慢
小龙人,怼怼,8,16分钟6人头？
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,美杜刷
波神、xin978xin,波神,12,皮鞋蠢比
冫城,怼怼,10,16分钟2比4
jack,怼怼,10,液体赢了吗？？
zjhstrand6,怼怼,6,无解肥美杜莎，应该可以赢
EWERss,怼怼,10,看啊
木兰花树,无粉丝牌,-1,16分钟4比2，不是一个比赛呀
年轻ing,无粉丝牌,-1,奶一口
空格休止符,无粉丝牌,-1,略优
2009392090yy,无粉丝牌,-1,还说流畅呢，最菜的不是皮鞋？
°Teuer︿若,怼怼,14,皮鞋被拒签的那年是最强的一年
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,这 又是膀胱局
打车滚啊,无粉丝牌,-1,美杜莎分裂箭出们 好狠
815492383,无粉丝牌,-1,冰女丢个大你只有跑不怕就死
张某,无粉丝牌,-1,刚才13分钟0-0
7911、风风呀,7911,6,vg.j凉了一把
花落总有花开日,怼怼,7,冠军水人啊
饭桶刺客,无粉丝牌,-1,就看IG啊
歃血  周生生【军团 士兵】,无粉丝牌,-1,这句刘畅没得黑吧，皮鞋菜了
李长歌°,无粉丝牌,-1,看啊
Murphy,无粉丝牌,-1,gg
WE.90521|丶画眉留香,无粉丝牌,-1,gg
.,无粉丝牌,-1,崩了
无双,无粉丝牌,-1,刚刚李逵赢了吗
foryourec,无粉丝牌,-1,告辞
小小小龙,怼怼,11,。。。。。
Xer,怼怼,7,好急
少了个少,无粉丝牌,-1,0.0
阿尔萨斯,无粉丝牌,-1,现在强队的节奏是真的快。
Forever,无粉丝牌,-1,沉默模型无敌啊
龙神天秀！,怼怼,11,老逼开盘
集团军.霸气,怼怼,9,看着呀
(YU  _。）,无粉丝牌,-1,这美杜莎没分裂箭出门，天胡啊，等个掠夺
輝 记,怼怼,8,gg
♥XiiiL,怼怼,7,液体大翻盘
YaphetS.大萌P我们想你,无粉丝牌,-1,别看 膀胱
凛冬将至,怼怼,7,？？？？？？？？？？？？？？？
刻痕,怼怼,13,国服崩的咧
战国,无粉丝牌,-1,叫你切
Tylex,无粉丝牌,-1,gg
正义的黄焖鸡米饭,无粉丝牌,-1,继续看啊
Lawrence,怼怼,6,皮鞋什么比赛不软？出了捏软柿子
六六网络发展工作室,无粉丝牌,-1,电脑该ROLL了
从头再来。,无粉丝牌,-1,崩了
iO,怼怼,8,崩了
半暖花开℃,丛林,5,gg
973979856yy,无粉丝牌,-1,gg
飞咖喱鱼丸,怼怼,14,服务器炸了
怡殇灬旋律,无粉丝牌,-1,崩了
Gareth,无粉丝牌,-1,打扰了
小龙人永远守护健康哥,怼怼,9,就看IG啊  BP有什么看的啊。。
218994538,无粉丝牌,-1,？？？？？？？？？
相见不如怀念,怼怼,9,gg
踏月,怼怼,12,...
xiaovhl,小乖,13,0.0
半城烟沙,无粉丝牌,-1,哈哈哈哈
我只会挂机,无粉丝牌,-1,16分子4比2还好没看
Olaf,无粉丝牌,-1,gg
别了，逝去岁月,无粉丝牌,-1,lgd打完了这里都不会结束
无边落木,怼怼,12,哈哈哈哈
轻舞飞扬,无粉丝牌,-1,炸了
13501776067,无粉丝牌,-1,走了走了
呆贼,怼怼,8,双击啊
Ray,平板,13,？？？
花却随风飞,无粉丝牌,-1,蓝字
Arsene,怼怼,9,绿字了
asahtear,怼怼,11,这个节奏是真的太慢了，两边都是刷
Naive,无粉丝牌,-1,睡觉了
笙,怼怼,11,炸了
头大的小龙人,怼怼,6,喜欢看
喂自己袋盐,怼怼,7,GG
Anti Mage,无粉丝牌,-1,告辞龙神
离殇之雪,怼怼,6,回收旧电脑
干干,怼怼,10,告辞
屁屁九的小葡萄,无粉丝牌,-1,啊啊啊啊啊啊啊
我不爱唱情歌,怼怼,7,rol
赌石,怼怼,7,急死了啊
霜月村球王,无粉丝牌,-1,流畅还行
Fisher42,怼怼,10,被关了
Revo,怼怼,13,nec
一根葱,怼怼,13,哈哈
physical 哼哼哼~🎈,怼怼,12,？？？
龙神插秧腰不痛,怼怼,7,完蛋
鹏城贤思齐,无粉丝牌,-1,告辞
DaoDao,怼怼,12,6666666666
落叶殿,无粉丝牌,-1,炸了
Wall-E,怼怼,11,更新
不吹逼的我,怼怼,8,龙神牛逼
Amayumero,怼怼,3,gg
冬瓜君,怼怼,5,龙神告辞
X！,怼怼,12,收旧电脑
我懂，我知道了，OK,怼怼,5,喜欢看
白衣,怼怼,9,16分钟4比2 这跟LGD的一比节奏也太慢了
莫斯科枭雄,怼怼,7,尴尬
谶°,无粉丝牌,-1,服务器炸了
从头再来。,无粉丝牌,-1,我也进不去
巴巴耶夫,无粉丝牌,-1,收旧电脑！
农村的丑娃娃,无粉丝牌,-1,崩了哈哈
空白式ATM,怼怼,12,喜欢看
打工战士,怼怼,5,蓝了
周宝龙丶Kuanky,怼怼,15,沉默模型叼啊
这波操作怎么说,无粉丝牌,-1,崩了
重度抑郁症患者,无粉丝牌,-1,最菜的是皮鞋，刘畅还好
❥  悠了个悠,无粉丝牌,-1,观战宝哥
鸢一折纸丶,董导,11,崩了
蜜豆仔,无粉丝牌,-1,看会ig啊，bp看啥
波神、xin978xin,波神,12,皮鞋sb
浪的文化人,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/xh.gif"" alt=""[喜欢]"" />"
Hoshino|茶荼,无粉丝牌,-1,龙神也开始搞了吗
Tylex,无粉丝牌,-1,蓝条了
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,美杜刷，小娜迦这两兄弟的局我是真不想看，刷的我想吐
新垣结衣,无粉丝牌,-1,233333333333333
老夏和小夏，,怼怼,5,告辞~
冷以及温暖,无粉丝牌,-1,日常翻车
十万,无粉丝牌,-1,皮鞋就被拒签那年强  后面比赛都是软脚虾
Murphy,无粉丝牌,-1,僵硬
剑桥折刀,无粉丝牌,-1,龙神天秀
暗黑小龙人96号,怼怼,9,皮鞋最菜就能说刘畅不菜两路？说话喝汤一样
起什么名字还是很重要的,无粉丝牌,-1,关了
冰河葬寒心,怼怼,6,。。。。。。。。。。。。。。。。。。
星际丶异形囧,小立,4,李逵赢了
梨花落尽处 ♡ ゛,无粉丝牌,-1,李逵3w翻盘
我不爱唱情歌,怼怼,7,roll电脑
oops!,无粉丝牌,-1,告辞
973979856yy,无粉丝牌,-1,gg
乌瑟尔是圣光老流氓,BQ怪,3,66666666
牛牛心里苦啊,怼怼,12,完了
龙黑头子,无粉丝牌,-1,切崩了
阳都,怼怼,5,告辞
🐺,无粉丝牌,-1,哈哈哈哈哈哈哈x
空格休止符,无粉丝牌,-1,告辞
龙神插秧腰不痛,怼怼,7,血本
玻璃渣,无粉丝牌,-1,都蹦了
踏月,怼怼,12,蓝字了
洪兴大飞哥,无粉丝牌,-1,这两天的服务器都有点渣
啸速,怼怼,13,喜欢瞄一眼
天龙人,怼怼,8,66666666
K,怼怼,7,开盘
keita,无粉丝牌,-1,喜欢看
123,无粉丝牌,-1,怎么节奏这么慢，ig
Nevermore_谋,无粉丝牌,-1,更新？
1473702572yy,无粉丝牌,-1,88
剑桥折刀,无粉丝牌,-1,不老传说ldd
满堂花醉三千客,怼怼,9,告辞
木兰花树,无粉丝牌,-1,回收那个啥
XCC,怼怼,10,蓝字了
Ray,平板,13,2333333
Song丶拧壶冲灬【战魂军团】妙法,无粉丝牌,-1,切尼玛呀
不是奶牛啊,怼怼,9,天秀
梁越,无粉丝牌,-1,电脑该roll了
隔壁小赵,无粉丝牌,-1,666
多加点冰块℃,怼怼,12,玩🐍
为了承诺丶,怼怼,6,篮子了。
7911陆静亭,7911,1,不是单循环？
安慕希,怼怼,4,6666666
浪子,"小战
",7,已
爱飞翔的小谭,无粉丝牌,-1,逗了
JOKER111,无粉丝牌,-1,告辞
笑嘻嘻,无粉丝牌,-1,皮孩太锤了！心疼塞拉！
G̶u̶a̶n̶g̶  ,楚河,10,2333333
Masica,无粉丝牌,-1,………
1865431960yy,无粉丝牌,-1,回收旧电脑
zy,无粉丝牌,-1,回收旧电脑
沉寂e,怼怼,11,回收旧电脑
亚萨园,怼怼,8,IG并没有多优势，对面123号位经济都很肥
这波操作怎么说,无粉丝牌,-1,流畅菜啊
阿士匹灵,无粉丝牌,-1,那时cdec也强
相见不如怀念,怼怼,9,这就是喵一眼
海海,怼怼,12,哈哈哈
凤凰院真凶,无粉丝牌,-1,23333
@梦殇@,无粉丝牌,-1,？
紫色极影,怼怼,4,流畅前期杀了苏跳跳的还行
配肾的鲷,怼怼,5,美杜莎天胡出门，这把无敌了呀
大数据忠实粉丝,无粉丝牌,-1,这局流畅确实没啥黑点啊
天天#,无粉丝牌,-1,反正皮鞋那年没去 肯定强 ..
奈文摩尔,怼怼,11,继续切啊
YOYO,怼怼,8,啊。gggggg
情义无双龙弟弟,无粉丝牌,-1,回收旧电脑旧冰箱
xiong~~,怼怼,10,叫 你 乱切
"AK47揍婊打狗无所不能,",怼怼,11,旧电脑换不锈钢脸盆
暗黑小龙人96号,怼怼,9,龙神告辞，我回峰哥那儿了
一根葱,怼怼,13,我这边红了已经...
QQ文,无粉丝牌,-1,告辞
滴滴打人,无粉丝牌,-1,。
素熏,无粉丝牌,-1,我戳了你个老毕啊
帅的一批,无粉丝牌,-1,？。。。。。。。。。，，，。。。。。
电灯泡,怼怼,14,小精灵NEC
X！,怼怼,12,不锈钢盆换二手旧电脑
江户川可能,无粉丝牌,-1,皮孩太废；额
龙神一米八八,无粉丝牌,-1,LGD咚咚咚
ぁ心死·离歌,怼怼,6,奶一口就走
撒旦/舒夜,无粉丝牌,-1,龙神牛逼，龙神天秀
听风,怼怼,7,小腿小腿，河道淹水
2046,怼怼,8,急死我龙弟弟了
阿尔萨斯,无粉丝牌,-1,lgd。咚咚咚
神探喵脆角,怼怼,6,电脑roll了吧
9000丶zhou宝龙.我心飞翔,怼怼,17,.............
OB.虾桐,怼怼,15,该换电脑啦
专情の人,皧羽,5,0.0
~氺果刀` ,孤存,8,？
软的时候18CM,无粉丝牌,-1,1
朱.SIR,无粉丝牌,-1,收电脑咯
李,怼怼,12,哦豁！
MG灬海底,喵酱,3,炸了
村长,无粉丝牌,-1,6了
路过世界的旅行家。,无粉丝牌,-1,早就说峰哥他们加速器都测试完了 你还在划
danny247,无粉丝牌,-1,我也蓝字了啊
临淄二大爷,无粉丝牌,-1,告辞
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,666龙神666
7911丶灰酱,U酱o,4,嘤嘤嘤
梁小丑。,无粉丝牌,-1,互奶？
..,怼怼,10,兄弟们换台
我要打Ti10,怼怼,14,😄
战斗暴龙兽,怼怼,6,IG继承了鳖皇的遗志
凤凰院真凶,无粉丝牌,-1,8888888
凛冬将至,怼怼,7,龙神牛逼666
龙神微信粉丝群怎么进？,怼怼,7,告辞了
锤花花,无粉丝牌,-1,11
蠢,怼怼,5,老板大气
总有刁民想害朕,怼怼,11,roll了吧
情义无双龙弟弟,无粉丝牌,-1,66
［BOT］Tim,无粉丝牌,-1,233333
韭菜盒子,无粉丝牌,-1,叫你吗瑕疵切
EraGon.do,怼怼,2,炸裂告辞
干干,怼怼,10,崩的了
别嗲好好说话,怼怼,10,邪恶也喜欢报
2046,怼怼,8,66666
xiong~~,怼怼,10,红字了 吧
black_hole,怼怼,13,皮鞋虽然菜，但是会喷人啊
~氺果刀` ,孤存,8,？
JRax,无粉丝牌,-1,收旧电脑了
鹏城贤思齐,无粉丝牌,-1,告辞
【小龙人】华府崔婉莹,怼怼,11,炸了
2283601306yy,无粉丝牌,-1,血魔有晕锤的
G,怼怼,6,回收旧电脑二手电脑
龙蝶,怼怼,11,哈哈哈哈
落寞,无粉丝牌,-1,这snk的跳最后几波团我就看到跳过一次，还不如换个强袭呢
梁越,无粉丝牌,-1,哈哈哈哈哈哈哈哈
夏花未尽,怼怼,11,龙神牛逼！龙神天秀！
啸速,怼怼,13,888
乌瑟尔是圣光老流氓,BQ怪,3,66666666
gtmdace,无粉丝牌,-1,2333
狗弑欧巴666,爹神,10,233333
一人沽酒，醉三生,抱枕,5,困了
龙神微信粉丝群怎么进？,怼怼,7,23333333333333
vici,无粉丝牌,-1,告辞
空格休止符,无粉丝牌,-1,红字
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
乌瑟尔是圣光老流氓,BQ怪,3,66666666
吾儿奉先何在,怼怼,13,国服炸了？
cZL,无粉丝牌,-1,我也红字了
霜月村球王,无粉丝牌,-1,锅让流畅一个人背就有点不讲道理了
我姓亡.,无粉丝牌,-1,凉凉
凛冬将至,怼怼,7,龙神牛逼666
龙神微信粉丝群怎么进？,怼怼,7,2333333333333333
龙神天秀！,怼怼,11,666666666
特别靠谱😏,无粉丝牌,-1,告辞
小龙人、强无敌！,怼怼,5,屏幕黑了
菠菜外围狗老11,怼怼,14,诶
RUA!,怼怼,7,天秀
乌瑟尔是圣光老流氓,BQ怪,3,66666666
小小小龙,怼怼,11,哎。。。。。。
Revo,怼怼,13,回收旧电脑
◆◇╯、,怼怼,7,回收旧电脑
Kaese,怼怼,5,50回收旧电脑
2195962987yy,无粉丝牌,-1,国服炸了
丶,无粉丝牌,-1,真实
DK理性粉,怼怼,13,？？服务器崩了？
冰冷之帅,梦飞,3,哈哈哈哈
龙神微信粉丝群怎么进？,怼怼,7,2333333333333333333
0,无粉丝牌,-1,GG
木兰花树,无粉丝牌,-1,完了，瞄一眼瞄出事了
乡村阔少王狗剩,怼怼,10,ig赢了输了？
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,互奶
"AK47揍婊打狗无所不能,",怼怼,11,告辞，我去胖头那了
xiong~~,怼怼,10,乱切
洛洛,怼怼,9,6666666666
RyomaEchizen,怼怼,8,大骨灰了解一下
龙神微信粉丝群怎么进？,怼怼,7,23
= =,无粉丝牌,-1,红字告辞.........
creep,怼怼,10,龙神牛逼
gtmdace,无粉丝牌,-1,233
是我给你自由过了火,怼怼,1,换台喽
龙神牛逼,无粉丝牌,-1,告辞
狂野,无粉丝牌,-1,崩了
ぁ心死·离歌,怼怼,6,gg
无情,怼怼,5,告辞
我听着，你说,怼怼,8,炸了啊
多加点冰块℃,怼怼,12,"<img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" />"
阿兵。,无粉丝牌,-1,就先看丨G啊
physical 哼哼哼~🎈,怼怼,12,咚咚咚
养苟人士🔥,"星痕
",13,收电脑，50包邮
zy,无粉丝牌,-1,完了
creep,怼怼,10,龙神牛逼
♥XiiiL,怼怼,7,崩的咯
,怼怼,4,崩崩崩
小瘪三,无粉丝牌,-1,皮鞋还有人洗？
鞋带很松,无粉丝牌,-1,龙神牛壁！龙神天秀（破音）
ManGO,怼怼,1,李千山你别撸了
生亦是活,怼怼,14,炸了？
.,无粉丝牌,-1,炸了
节灵夙,无粉丝牌,-1,红字服务器没了
MG灬海底,喵酱,3,额
薄荷残念他爹,无粉丝牌,-1,国服炸了
creep,怼怼,10,666666
濡梦,无粉丝牌,-1,换台了
今天没吃药,无粉丝牌,-1,告辞
悲伤的牛牛面,怼怼,11,。。。。。
屁屁九的小葡萄,无粉丝牌,-1,我的老干爹
概率论与数理统计,怼怼,11,哈哈哈
