一代小神：,11,无粉丝牌,科比来了
坤吉：,12,月掌门,0
云谲波诡9：,9,无粉丝牌,这是什么游戏
lmt86051126：,14,小僵尸,2分钟
此间习凉：,10,无粉丝牌,电音鸡
淡淡简简：,23,小僵尸,不是没听见，是以为游戏里面有人说话
霹雳大金毛：,21,无粉丝牌,斗gay
龙枫八宝zhou：,15,小僵尸,斗鸡应该是换麦了
鞋子里有钱1：,21,小僵尸,打完这把3分钟吧
玖爱煊：,14,小僵尸,湖南黎明
艾迪QAQ：,30,小僵尸,斗鸡打鸣了
myaya1：,8,无粉丝牌,别急 就1分钟
txyooa：,16,小僵尸,gay鸡
glcz一：,1,无粉丝牌,别急，很快。。。。哈哈
494222630：,7,无粉丝牌,看别人玩有暗杀的，直接秒杀
辣味MUA有点痒痒：,17,辣椒儿,斗鸡强壮
DOTA爸爸：,10,小僵尸,叫谢逊来玩啊
milo520dan：,19,无粉丝牌,青翼峰王
佩达拉：,19,小僵尸,我想知道龅牙擦，高三和芒果都是什么来路
丶洛尔伯格：,28,集团军,1分钟
莫莫莫莫莫莫莫笑：,20,小僵尸,干
doher2013：,19,小荔枝,给我斗鸡一个面子 退了啊
这只是个老逼：,22,小僵尸,拱缘？
6436737522：,19,小僵尸,龅牙差困了
轩尼11111111：,2,无粉丝牌,科比
464616946：,7,无粉丝牌,这游戏VR版是不是有前途
一口好牙：,35,小僵尸,科比来了
带带小脑斧：,26,无粉丝牌,斗鸡别急，很快
怒救小伙伴：,25,小乌贼,斗怪啊
忘发烧了额：,18,小僵尸,帅
被捏的软柿子：,23,小僵尸,马甲的家
张老板家的喷火龙：,17,小僵尸,斗鸡玩这个也是菜逼
yeunal：,22,小僵尸,科比的武功不一定行
晨黎1988：,33,小僵尸,突然想起了昨天的脸部着地，笑死我了
黑暗游侠小狗很疯癫：,26,小僵尸,小枫幻
缘来是小僵尸：,25,小僵尸,dou鸡id賊脏
Dreamcatcher123：,9,小僵尸,🐏家村我梭了蒜
luluch：,8,无粉丝牌,科比不会足球啊
R城还是监狱：,18,小僵尸,第一声我也没听出来 好奇怪
肖然丶：,6,小僵尸,堂堂丐帮帮主裸奔于市，太不体面。刷起来
你的世界我来过z：,10,你几分,透你妈买衣服
我叫望德福：,17,小乌贼,扫地僧 斗鸡
燕一姬如千珑：,3,无粉丝牌,帅
Devi1Bringer：,17,无粉丝牌,斗鸡这个菜的一批
追逐影子的橘喵：,15,小僵尸,打完这把。半小时后
淋雨真爽：,16,小僵尸,我很好奇，这载人的“龙舟”是怎么起飞的
丰播啊飞：,9,无粉丝牌,帅
limyoonalove：,15,小僵尸,邢捕头来了
驹离：,6,无粉丝牌,nba来了，你们躺好
lmt86051126：,14,小僵尸,帅
啵老陈管管：,20,集团军,科比武功不行
Modric11111：,8,小僵尸,帅
缘来是小僵尸：,25,小僵尸,dou鸡id賊脏dou鸡id賊脏dou鸡id賊脏
小K41864168：,19,小僵尸,s帅
djnyd：,5,无粉丝牌,谢冰说要来
Legend丶狼爷：,17,小僵尸,fgnb
prettyfive：,5,无粉丝牌,。。
wangxy10086：,16,小僵尸,舒服了
vk5523694：,12,无粉丝牌,九千岁来了
上头野：,11,无粉丝牌,ti8什么时候开始啊
yzer1226：,26,风男,233333333333
灬绯红：,17,大司马, 可以去胎
Einsssn：,14,小僵尸,123
zlt_franks：,22,小乌贼,断龙茎？
小僵尸他lei了：,16,小僵尸,断龙茎
好大一根条：,1,无粉丝牌,断龙
请叫哥城管：,9,无粉丝牌,去秘洞
zZzZzZzZzZ7：,10,无粉丝牌,穿衣服了
霹雳大金毛：,21,无粉丝牌,帅
偷吃狂魔小脑莹：,16,小僵尸,我也一时没听出斗鸡的声音
有点短发控：,22,小僵尸,帅
ayres：,13,集团军,龚源？那TM是婺wu源
老衲开荤不吃素：,10,小僵尸,先穿衣服
lanshuifeng：,10,无粉丝牌,科比还会打拳？
三梗大棒：,12,腐乳,这游戏发展前途很大啊
灬绯红：,17,大司马,去开宝箱啊
白糖大奶兔：,20,集团军,开门的
Peijuer：,14,无粉丝牌,可以开断龙石
阿岩射手：,17,女流,自宫用的
胖头鱼给我打：,21,小僵尸,科比一个美国人，武功能好的吗
樱花满地集：,12,大马猴,峰哥我想看决赛圈
ymnf11：,17,歌姬张,今天不乱斗了？
毛飞肚疆撒僵娇：,12,小肚皮,这游戏玩VR可能真的有点刺激哦
qq_VKMMR4：,17,耀西,这武功克龙神
我就看看不说话才怪：,15,小肚皮,断龙什么，好脏啊
坎离居士：,21,小渣男,闰土
GoGoRKO：,22,无粉丝牌,断龙茎
Kira酱ovo：,6,小僵尸,断龙劲抬断龙石的
COCOMINI：,7,无粉丝牌,断龙茎。。。。。
westrange：,17,小僵尸,断龙茎
翡翠之熊：,4,无粉丝牌,断龙茎
一口好牙：,35,小僵尸,斗鸡应该是这个班子的詹姆斯
不要糾結這8個字：,11,小僵尸,用来夹断的
鱼雷U5710：,2,无粉丝牌,这件衣服最帅!!!
灬绯红：,17,大司马,去啊
doher2013：,19,小荔枝,闰土你好啊
飞夢里啲笼包：,12,小僵尸,闰土和猹
1017113828：,14,无粉丝牌,百度
鬼影重重z：,25,小僵尸,土叉
孤帆彡远影：,16,小僵尸,谢逊下游戏了
Mapleleaf86：,31,无粉丝牌,这游戏恶心的地方就在于不想打跑路你拿他一点办法都没、
罗伯特卢卡斯：,10,无粉丝牌,去秘境开宝箱的
老陈你又在OB了：,16,小僵尸,帅
小K41864168：,19,小僵尸,丑
yzer1226：,26,风男,闰土
AtaNmister：,13,小咣头,。0
godkuku：,18,无粉丝牌,一通乱舔 
超人力霸王：,10,小僵尸,狂舔
lmt86051126：,14,小僵尸,丑
DOTA爸爸：,10,小僵尸,断茎龙
gin1023：,20,小僵尸,闰土
九龙湖大浩哥：,17,小僵尸,什么时候可以vr直播就好了
见习骑士叶竹影：,4,无粉丝牌,张杰卧槽
赌侠F91：,25,小僵尸,丑
沉默的水友：,16,小僵尸,猎人枫
Nekopara：,16,小僵尸,猎户粪叉
小林蛇年要很顺：,12,无粉丝牌,想断龙茎也得看王姐同意不
新田惠海丶EMI：,19,小僵尸,幻影长矛手？
Whisperwind：,18,小僵尸,断龙茎
ROC28cm：,21,无粉丝牌,大师兄，等等俺
R城还是监狱：,18,小僵尸,龅牙擦就是富二代吧
永不弃i：,12,小僵尸,为啥非要学闰土啊
dklich3575：,13,无粉丝牌,粪叉
tortoise3：,17,小人参,断龙劲和格挡反击是最吊的两本书
往往何必：,1,无粉丝牌,说敌人想跑路没办法的怕不是没用过飞刀
窑子君12：,15,无粉丝牌,yc
塞依泅btl6472：,1,无粉丝牌,Q 群819299212 桌嗳
男酝痒cvm6582：,1,无粉丝牌,Q 群819299212 桌嗳
a596065028：,1,无粉丝牌,吃藕
鱼跃打打海：,6,无粉丝牌,闰土张杰！！
主播我给你看个大宝贝：,35,小僵尸,学了段龙劲 去山洞里面学金刚经 可以出来
清零begin：,18,小僵尸,丐帮每日福利
恼羞成怒：,22,小緑帽,这个衣服只能说很符合丐帮
鱼雷U5710：,2,无粉丝牌,这件就丑爆了
vacuous2016：,9,无粉丝牌,什么游戏
这只是个老逼：,22,小僵尸,拱缘
tzqys：,16,无粉丝牌,就像叉鱼一样
孤寂小白：,26,小僵尸,钟爱猎户衣
清零begin：,18,小僵尸,丐帮每日福利....
扎西德雷：,12,猛男,武林高手要个几把武器，飞花摘叶皆可杀人
lxcsage：,23,T1me,断龙茎 王姐怕是要拼命哦
一只小冰女：,10,小僵尸,...
裕哄峪pHz8714：,1,无粉丝牌,Q 群819299212 桌嗳
舷选篱Xqi5871：,1,无粉丝牌,Q 群819299212 桌嗳
赌侠F91：,25,小僵尸,突然从大侠变成猎户
吾乃木：,1,无粉丝牌,幻影长矛手
毛飞肚疆撒僵娇：,12,小肚皮,芒果和龅牙擦家里都有矿
a63829291：,6,无粉丝牌,真的像猴子
年轻的Da灬叔：,17,无粉丝牌,月度？？？
墓墟弓ewO6982：,1,无粉丝牌,Q 群819299212 桌嗳
静安寺附近：,19,无粉丝牌,。。。
天平2324：,20,小僵尸,是你杀了戚家十三口吗
我爱喝绿茶：,27,小肚皮,我是猹，我在找钢叉
1124634866：,10,无粉丝牌,你困了
阿哲威武：,18,小僵尸,掏粪工人月夜枫
屮预言之子：,26,小僵尸,东厂衣服呢？
坤吉：,12,月掌门,.
最爱zard的淄博小嘎：,4,无粉丝牌,幻影长矛手
冈格尼尔XI：,11,无粉丝牌,山洞里开宝箱吧
夏日无语丶：,27,无粉丝牌,困了呀
清零begin：,18,小僵尸,丐帮每日福利
忘发烧了额：,18,小僵尸,叫谢斌啊
龙王的吐槽233：,18,小僵尸,路痴
Devi1Bringer：,17,无粉丝牌,闰土叉猹
接锅侠丶：,8,你几分,，，，，，，
锅锅猪：,3,无粉丝牌,谢彬
威武大欢哥：,15,集团军,劝退
ysw3501：,17,无粉丝牌,困了
我是那根葱：,15,小僵尸,断龙茎的好脏 
LONGGGGGGGG：,16,小肚皮,谢逊
doher2013：,19,小荔枝,哈哈哈
ImbaTV场控：,17,小8路,？？？？
咖喱给给12：,15,无粉丝牌,奶子
o安晓瑜：,19,小僵尸,?
不想睡木头的心：,50,小僵尸,Dd
碳烤胖头鱼RUA：,18,小僵尸,哈哈 奶哥哥过来玩就有意思了
赌侠F91：,25,小僵尸,从大侠到猎户只差一件衣服
shenmegui66：,14,小僵尸,困了
MIST熊：,14,小僵尸,你困了
好大一根条：,1,无粉丝牌,斗鸡你困了
525454393：,16,小僵尸,shenme youxi
诗酒趁年华：,21,小僵尸,劝退
锡城丶吴彦祖：,17,小僵尸,鱼叉的攻击距离是不是长一点
dota2信仰：,6,无粉丝牌,幻影长矛手套装
缘来是小僵尸：,25,小僵尸,奶哥哥来咯
过每天：,7,无粉丝牌,龅牙擦就是富二代
ganmaolee：,15,无粉丝牌,困了
lmt86051126：,14,小僵尸,谢彬这个废物
晨黎1988：,33,小僵尸,提前劝退
独守丶残阳：,15,小僵尸,谢逊？
终究不见：,9,无粉丝牌,金毛狮王谢逊
哈哈鱼123456：,1,无粉丝牌,谢逊
o安晓瑜：,19,小僵尸,奶子?
虚妄之诺Catastrophe：,6,无粉丝牌,谢逊
Nickzty：,1,无粉丝牌,谢逊
dotaswzn：,13,小僵尸,劝退
godkuku：,18,无粉丝牌,又来一个傻子
kamelonrider：,20,小僵尸,路痴枫
Whiteof213：,17,小僵尸,斗鸡困了
燕一姬如千珑：,3,无粉丝牌,意思是 金毛狮王要来？
皮卡丘rua：,18,小僵尸,阿奶？
旅行中的熊：,22,小僵尸,OB四熊开始了
小林花火CN：,10,无粉丝牌,谢逊他lei了
樱花满地集：,12,大马猴,谢斌来了你困了
吟僧如梦：,10,小僵尸,黑谢娜的全封了吧
龙枫八宝zhou：,15,小僵尸,这是强制让斗鸡困啊
yzer1226：,26,风男,哈哈哈啊啊
土荳条：,13,小肚皮,boboji
黄山龚老汉：,13,影魔王,金毛狮王谢逊
戒弗戏尔忧：,22,无粉丝牌,劝退
就叫网名：,21,小人参,你可以困了
觅风痕：,22,小僵尸,x谢逊他lei了
sinloss210：,16,小僵尸,劝退
粽子Sia：,21,小僵尸,斗鸡你困了
PLU小西：,5,无粉丝牌,阿奶卧槽
MurricaneXX：,23,小僵尸,金毛狮王
FinnzRed：,23,小僵尸,OB4熊 gg
sg继续卖女马众筹啊：,19,小僵尸,谢逊来了
屮预言之子：,26,小僵尸,暗示困了
黄金脆皮基：,18,无粉丝牌,奶子？
心里没有B数：,14,小僵尸,这个班子有意思了
fcx714：,9,196,谢逊他lei了
逝水亦无痕：,16,小僵尸,老流氓
大小伙没有伴：,4,无粉丝牌,谢逊
雨夜的星空：,27,小僵尸,弟弟
被小朋友吊打：,11,无粉丝牌,困了
图南北陈枪王：,20,小僵尸,宝哥困了啊
rox12345：,11,小僵尸,拔音斌
xjq1930good：,15,小僵尸,D中D来了呀
魂淡斗斗：,18,小僵尸,反复舔
元素周期婊：,18,小肚皮,谢逊
一口好牙：,35,小僵尸,2333333333333
丶高坂桐乃：,13,萌律,还没开始就 困了
该吃饭了ii：,1,无粉丝牌,谢逊他leile
steks11：,16,小僵尸,斗鸡还没醒就困了
Lafarge：,23,小僵尸,谢斌一来，这没了啊
COCOMINI：,7,无粉丝牌,一屋三品
黄浦江学者：,18,小僵尸,奶子来了
骑士xx：,17,无粉丝牌,斗鸡你困了
o安晓瑜：,19,小僵尸,谢逊?
koujo1212：,10,小僵尸,谢逊 哈哈哈
相厌又何妨：,17,小僵尸,心疼斗鸡
一只小冰女：,10,小僵尸,斗鸡困了
摇光神子：,15,小僵尸,斗鸡困了
大个脑：,16,集团军,d中d？？？
刀舞：,22,小僵尸,谢逊？
吸皮士：,16,小僵尸,谢逊？？？？？？？
未命名998：,16,小渣男,弟中弟要来
淡沫123123：,19,小僵尸,金毛狮王 谢逊
qibendy：,23,小僵尸,斗鸡还没上就准备困了吗
樱花满地集：,12,大马猴,你可以困了要休息
hzh哦一哦一：,22,小僵尸,枫哥玩10个小时，感觉像是老陈玩100个小时舔包
叫我Victor就好：,22,辣椒儿,谢兵困了
鹿真97699：,6,无粉丝牌,看来你们不想赢
神话的弟弟：,4,无粉丝牌,然后谢彬又开鼠标宏了
不想睡木头的心：,50,小僵尸,Ob四熊
蓝桥123a：,11,无粉丝牌,斗鸡困一下
坤吉：,12,月掌门,+
不羁の黄毛：,8,无粉丝牌,斗鸡滚啊
有毒啊你说：,7,小僵尸,别用这个猎户装啊。
zyzy1115：,13,小僵尸,谢斌来了斗鸡就困了
UneverBTME：,16,小僵尸,ob镖局？
僵尸僵尸Rua：,15,小僵尸,OB镖局开业了
艾迪QAQ：,30,小僵尸,谢逊在打dota，等下拉过来啊
万象天引rua：,25,小僵尸,猎户枫
一鞭直渡清河洛：,44,小僵尸,ob镖局
一口好牙：,35,小僵尸,哈哈哈
657525231：,15,无粉丝牌,提前犯困
怒救小伙伴：,25,小乌贼,丐帮不是用棍棒么？
屋顶上的史努比：,21,小僵尸,谢斌废物呀
glcz一：,1,无粉丝牌,谢逊？？？？
凶残杜蕾斯：,21,小僵尸,色情主播，我报警啦！
哇哈哈啊：,14,小僵尸,斗鸡还没开始 就困了
lujielujie321：,1,无粉丝牌,意思ob镖局又要开业了。。
胖头肚皮怪：,20,小肚皮,谢逊谢三哥
龙神一蹦惊天地：,1,无粉丝牌,奶子来了就搞笑了
PLU小西：,5,无粉丝牌,OB四xiong
Jasonaaaaaa：,5,无粉丝牌,峰哥你困
见习骑士叶竹影：,4,无粉丝牌,又来一个菜逼
大锅请豁冰阔落：,1,无粉丝牌,还没来就困了
黒炭：,28,小僵尸,四个废物
果酱包：,13,无粉丝牌,金毛狮王 谢斌
nndemh：,15,小僵尸,金毛狮王
马蜂和胖头鱼：,14,小僵尸,斗鸡你外卖到了，去吃夜宵吧
壹发入魂：,22,小僵尸,OB4熊好看了
坎离居士：,21,小渣男,谢逊
想把峰哥舔的脑震荡：,17,小僵尸,奶子d的执行力 不谈了
吸不透的香烟1993：,1,无粉丝牌,小鸡 你困了
信使偷肉山：,31,无粉丝牌,洗液谢厉害啊 狮王谢训
芙兰莉亚：,20,小僵尸,ob镖局
创创是萌妹：,14,小僵尸,斗鸡强制退场
txyooa：,16,小僵尸,蛇哥困了啊
Ty丶剑神：,12,无粉丝牌,这个班子有点意思啊
接锅侠丶：,8,你几分,这里面没有轻功吗
三生梦颜：,27,安神,谢逊
佩达拉：,19,小僵尸,斗鸡刚来就困了
小小阿非呀：,17,小僵尸,老逼你不是睡了6个小时吗，你困了啊
我就看看不说话才怪：,15,小肚皮,奶子怒我直言，怎么可能厉害
doher2013：,19,小荔枝,谢斌在DOTA啊
老陈你又在OB了：,16,小僵尸,弟中弟来了
盲锋：,22,小僵尸,该昆仑
桜月華：,17,小僵尸,真正的OB镖局
不会还行一般呵女人：,21,集团军,等一个谢逊
就叫俊神吧RUA：,20,小僵尸,麻痹啊 谢斌这个B DOTA开了
有点短发控：,22,小僵尸,233333333
一口好牙：,35,小僵尸,ob不想进圈了
DOTA爸爸：,10,小僵尸,谢逊他LEI了
茶杯23333：,23,小僵尸,金毛狮王
倾言轻语：,16,无粉丝牌,一代大婶奶子d
sg继续卖女马众筹啊：,19,小僵尸,ob镖局开业了！
胡桃军我们走：,24,小僵尸,宝马
Ty丶剑神：,12,无粉丝牌,蛇哥困了啊
老陈爸爸卖油条：,13,集团军,谢逊人呢嘛
lxcsage：,23,T1me,23333333
姜左霉浪：,23,小僵尸,效果拉满
yzer1226：,26,风男,233333333333
粽子Sia：,21,小僵尸,斯内克对付你自有妙计
小小爱的吻：,12,无粉丝牌,hhhhh
吸皮士：,16,小僵尸,谢斌只有一个逊字
狐狸该睡了：,28,无粉丝牌,偷马蛇
正在开发：,25,小僵尸,OB镖局又开业了
别叫我哈哈：,13,小僵尸,谢逊
盲锋：,22,小僵尸,该困了 啊
恼羞成怒：,22,小緑帽,斯内克
蓦然回首间灬：,16,小僵尸,ob自己的兄弟，你说不给面子么
jianninghwt：,9,小僵尸,ob四熊
DDCLUB首席分析师：,8,无粉丝牌,金毛狮王谢斌
一只小冰女：,10,小僵尸,谢毛逊
坎离居士：,21,小渣男,宝哥专业偷马
请你把我打皱：,6,无粉丝牌,宝哥的马
晨少啊：,23,小僵尸,谢斌不是被峰哥打拳劝退了？
剥虾白猪啵啵痒痒：,18,小渣男,那是个弟弟啊
秃头怪鬼脚七：,23,无粉丝牌,?
lmt86051126：,14,小僵尸,snake
祖传老腾椅：,20,小僵尸,斯内克...
she871020：,12,小僵尸,上厕所
2EZ4RTZ：,11,无粉丝牌,偷马贼宝哥
咖喱给给12：,15,无粉丝牌,斯内克。。。。
小鎏子：,10,无粉丝牌,。。。。。。。。。。。。。
Dazermonster：,19,小僵尸,切瓦格宝
Fenta98：,18,小僵尸,snake
天天要上线：,21,无粉丝牌,OB四熊
小TM必须给我死：,6,大马猴,去拔刀啊，一刀就残
小娘子好美丽：,18,小僵尸,OB镖局开业了？？？
辅音韵母：,15,屠龍刀,世界最难受的事情，还没醒就困了
龙神一蹦惊天地：,1,无粉丝牌,盗马贼，窦尔宝
缘来是小僵尸：,25,小僵尸,哈哈哈阿奶来
在下瘤穿枫：,23,小僵尸,需要心法才能开
佛系python：,1,无粉丝牌,斗gay你已经困了！
为谁711：,20,小豆包,斗鸡太空步退场
fishbone397：,12,电棍,你🐴呢
lxcsage：,23,T1me,断龙茎？
剥虾白猪啵啵痒痒：,18,小渣男,dd是个弟弟啊
小周还是小倩：,1,无粉丝牌,峰哥 你这造型好像嫪毐。。。
bingshan13：,7,无粉丝牌,断龙茎就是龙神版-葵花宝典！！
qq_4KFc6D：,10,小僵尸,我马丢了
DOTA爸爸：,10,小僵尸,这是厕所》
han0712：,7,小僵尸,科比困了
肖然丶：,6,小僵尸,堂堂丐帮帮主裸奔于市，太不体面。刷起来。
rangers2014：,8,集团军,废物斗鸡啊
大B哥的滑板鞋：,16,无粉丝牌,偷马，哈哈哈哈
Dreamcatcher123：,9,小僵尸,宝马
天弹：,13,猛男,宝哥把你马偷了
我是本泽马的爸爸：,4,无粉丝牌,二十把 三十把
秃头怪鬼脚七：,23,无粉丝牌,科比你困了
杀退：,4,无粉丝牌,谢殉
lxcsage：,23,T1me,葵花宝典
相厌又何妨：,17,小僵尸,那你肯定困了
dfghjklzxcvbnmqwe：,5,无粉丝牌,我操10m
未命名998：,16,小渣男,宝哥的驾照给吊销了啊
鸣时雨：,18,小僵尸,厕所学刀法
395987361：,6,无粉丝牌,有人又打不过
屮预言之子：,26,小僵尸,斗gay困了
Requiem99：,14,小渣男,斗鸡的悟性十把等于老陈十天
我是本泽马的爸爸：,4,无粉丝牌,三十把 五十把
秦歌河：,14,小僵尸,23333
zlt_franks：,22,小乌贼,续命？
zhaotao012：,5,无粉丝牌,茅厕你也搜
vk5523694：,12,无粉丝牌,不是大腿还来找这个班子
三生梦颜：,27,安神,峰哥这把药好多啊
满楼有水品：,13,339,自有妙计
请你把我打皱：,6,无粉丝牌,夹断龙茎
Point9：,13,无粉丝牌,未醒先困
艾迪QAQ：,30,小僵尸,等谢逊来，ob镖局就正式开业了2333
I石兰：,11,无粉丝牌,嫪毐你有点东西
douyujair：,2,无粉丝牌,科比不行啊
我曾有只猫：,17,小僵尸,ob一个小时就能玩你一天的局数
等待你们的只有骨折：,23,小僵尸,紫衫龙王:谢三哥我这辈子没有说过谢字
天骐angel02：,1,无粉丝牌,学心法
hzh哦一哦一：,22,小僵尸,OB镖局，镖镖必达！执行力，不质疑！
樱花满地集：,12,大马猴,讲道理骑马不需要驾照
Charles352：,12,小8路,找辟邪剑谱
夜雨空梦：,17,小僵尸,拔刀是另一本书~~
最爱小缘的小小峰：,24,196,斗鸡单排杀过8个，还可以的
你们都姓马：,18,小僵尸,龚原下面乱石林
斗神醉：,16,小僵尸,断龙茎
霹雳大金毛：,21,无粉丝牌,自有妙计
doher2013：,19,小荔枝,科比玩这个游戏 顶多算个孙悦
strange_uncle：,5,无粉丝牌,这游戏叫啥呀？
7558951：,1,无粉丝牌,续命？？？哈
矜持点可好：,13,小僵尸,开秘境的好像
penpenhuxp1：,5,集团军,堂堂丐帮帮主裸奔于市，太不体面。刷起来。
楠成旧梦：,15,小8路,江湖
大周乐师古小月：,28,菠咕咕,峰哥玩了5把等于老陈十天，没毛病吧
lxcsage：,23,T1me,欲练此功 先断龙茎
Peijuer：,14,无粉丝牌,拔剑是在董村
移动万花捅：,7,无粉丝牌,拔刀是墨家心法
枫靡一时：,17,小僵尸,谢三哥我这辈子没有说过谢字
那年的夏楠：,21,小僵尸,蓝脸的道尔宝，盗御马~~~
o安晓瑜：,19,小僵尸,我峰哥玩了100把了，没办法，玩的快啊meib
rox12345：,11,小僵尸,学霸
Dazermonster：,19,小僵尸,断龙是开一个石门的
吸皮士：,16,小僵尸,谢雕英雄传
she871020：,12,小僵尸,看得头都昏了
笑来笑去I：,13,无粉丝牌,胖头吃过鸡吗
碳烤胖头鱼RUA：,18,小僵尸,学霸
发发家的小僵尸：,19,小僵尸,学霸
Erca1899：,22,520U,正经的OB镖局啊  不带虚的  牛逼
静安寺附近：,19,无粉丝牌,拔刀的是莫言录
罗伯特卢卡斯：,10,无粉丝牌,拔刀在董村
1124634866：,10,无粉丝牌,拔刀是墨衍
左蓝：,21,无粉丝牌,拔刀是董村的莫言录，不是一个
香秃秀：,18,无粉丝牌,拔刀是墨衍录
斗鸡的小迷弟：,14,小电鸡,肯定比这几个强 不用想了
马上尽快：,19,小僵尸,断龙劲这名字晦气，不适合龙神
别叫我哈哈：,13,小僵尸,科比这游戏疯狂认哥
公主抱抱抱：,18,小僵尸,学
小迷妹最好看：,23,小僵尸,真ob镖局
机灵丿小不懂：,24,小僵尸,学霸
bingshan13：,7,无粉丝牌,龙神版葵花宝典！！！
黄山龚老汉：,13,影魔王,武痴
佩达拉：,19,小僵尸,看了很多的书！
2EZ4RTZ：,11,无粉丝牌,YC
陪伴豆丶匆匆纳年：,32,小豆包,一起去啊 好东西多
1219丶扶朕起来：,22,蘑菇,学霸
qianxinyc：,14,无粉丝牌,好像是拔莫文用的
Proudmoore：,12,无粉丝牌,...
艾迪QAQ：,30,小僵尸,勤奋好学胖头鱼
逝水亦无痕：,16,小僵尸,？？
峰哥的包pi垢：,19,小僵尸,学霸
图样图森破23419：,1,无粉丝牌,学霸
liyoo0906：,22,小僵尸,学霸
屮预言之子：,26,小僵尸,学霸他lei了
大锅请豁冰阔落：,1,无粉丝牌,学霸
鱼雷U5710：,2,无粉丝牌,长刀这武器帅的一比!
恼羞成怒：,22,小緑帽,我全都学.jpg
肚皮怪受死：,19,小僵尸,孙悦CBA也足够了呀
倾言轻语：,16,无粉丝牌,宝哥刚说要长剑 你妈嗨
不想睡木头的心：,50,小僵尸,学霸
vk5523694：,12,无粉丝牌,学霸老逼枫
江瘤儿卧槽：,21,小僵尸,开卷有益
淋雨真爽：,16,小僵尸,急需一把 98k（nife)
咖喱给给12：,15,无粉丝牌,勤粪
果酱包：,13,无粉丝牌,学的头都大了
伍里霧中：,19,Quin,行走的武林秘籍
a596065028：,1,无粉丝牌,德智体美劳全面发展
图样图森破23419：,1,无粉丝牌,武学鬼才
FeltML：,24,小僵尸,丐帮每日福利.
disarrow：,8,小僵尸,3秒读一本书  牛逼
e526507750：,4,无粉丝牌,鼠标读书
艾迪QAQ：,30,小僵尸,学，都可以学，技多不压身
老陈你又在OB了：,16,小僵尸, 学霸
为谁711：,20,小豆包,金毛狮王谢斌
萧傲江湖99：,22,小僵尸,走火入魔
hentai23333：,7,小僵尸,看了一堆小黄书
20CC敌敌畏：,5,无粉丝牌,瞎几把学
刀舞：,22,小僵尸,考清华去了
天骐angel02：,1,无粉丝牌,斧子扔了
moonfff：,13,无粉丝牌,艺多不压身
Moerjiana：,13,无粉丝牌,学完心法装备啊
会发光的冰阔落：,24,一发,拔刀的叫墨影录
斗鱼用户xWyaYZJp：,2,无粉丝牌,ǫ欲女  331961０696
斗鱼用户xWyaYZJp：,2,无粉丝牌,ǫ欲女  331961０696.
不会还行一般呵女人：,21,集团军,老瘤子 你学那么多干嘛 
吓死我了5555555：,2,无粉丝牌,贪多嚼不烂
斗鱼用户xWyaYZJp：,2,无粉丝牌,ǫ欲女  331961０696.．
屌中贵族：,10,无粉丝牌,断龙茎
2EZ4RTZ：,11,无粉丝牌,峰哥的武器是waixi
白糖大奶兔：,20,集团军,是开断龙石的……拔刀那是墨衍录
小TM必须给我死：,6,大马猴,墨玟重剑，伤害爆炸
Y丶墨桑：,15,无粉丝牌,使用回车可以快速发送弹幕
vk5523694：,12,无粉丝牌,头大是好学啊
龙神一蹦惊天地：,1,无粉丝牌,一把武器没有，你学了什么继而用
剑圣aaa：,13,小僵尸,你需要和宝哥学学骑马的技术
Agohdjsijwjx：,6,无粉丝牌,你千万别播do2
沉默的水友：,16,小僵尸,把夺魂坛吃了
骑马身高一米三：,2,无粉丝牌,悬崖勒马
风格感人：,22,小僵尸,奶子d进来 名字 叫 谢逊
贝勒爷甲：,1,无粉丝牌,2333333
ftluoyi：,11,集团军,说斗鸡十把比川菜十天的是看不起川菜啊 起码十年
Spurs_Hao：,13,小僵尸,学无止境，学海无涯啊枫哥
斗鱼用户xWyaYZJp：,2,无粉丝牌,ǫ欲女  331961０696．．．．．
咳丶：,5,无粉丝牌,小僵尸们，这是什么游戏
幻影太阳：,6,无粉丝牌,长刀二式，谁用谁知道
我曾有只猫：,17,小僵尸,其实是不识字分不清武器跟招式
ASFNNSBH：,20,小僵尸,拔刀的是墨衍录，云玩家啊
屮预言之子：,26,小僵尸,电竞王语嫣
shenmegui66：,14,小僵尸,行走江湖技多不压身
Dazermonster：,19,小僵尸,黄翔这b开延迟还问
杨浦一条龙：,4,无粉丝牌,233333333333
不要糾結這8個字：,11,小僵尸,233333333333
hestination：,8,小僵尸,。。。。。
TIICEEY：,17,寅子,2333
幽游予：,21,小僵尸,用鱼叉，yc
doher2013：,19,小荔枝,练武奇才啊
武7号：,20,咸余,武疯子
无敌老僵尸刘大哥：,4,小僵尸,杰洛特
胖头鱼的寿司：,13,小僵尸,哈哈哈哈哈哈
tzqys：,16,无粉丝牌,……—
背锅是常态：,11,小僵尸,mmy:?
DOTA爸爸：,10,小僵尸,走火入魔了老逼
我什么都招了：,22,点子王,谢逊 DD
1017113828：,14,无粉丝牌,百度啊
rcyuan123：,1,无粉丝牌,23333333
ganmaolee：,15,无粉丝牌,2333333333333
Lord宋承苟：,16,小乌贼,233333
SJ神姬：,24,小僵尸,哈哈哈哈哈哈哈哈哈哈哈哈睿智啊
狗川草我：,10,集团军,覆雨剑传人
1124634866：,10,无粉丝牌,。。。。。
