乌鸡国最帅小乌贼,22,无粉丝牌,师哥不拉？
447093949,5,小僵尸,讲道理   雕哥还挺厉害的
空白灬龙神,8,无粉丝牌,你也搏
Loyalty1974,12,无粉丝牌,色情主播乌溜溜
足音,25,小肚皮,接着摇啊
唱吧孤独感,18,无粉丝牌,拉赵灵儿啊
蜀山捏吧,25,小僵尸,放黄歌？
Qwerty143,5,无粉丝牌,师哥想做舔狗，这都不准？
常常去安慰别的人,15,小8路,自闭了
凯凯凯多,11,小8路,玩泥巴啊
aa10621748,13,无粉丝牌,打扰了
lxlwei08,18,小乌贼,拉师哥啊
致命四辩手,49,破音丸,跳起来啊，乌总
IDoris丶,5,无粉丝牌,干嘛不拉灵儿
vinkonhu,13,无粉丝牌,咪咪咪咪咪咪
全村最鱼的鱼,25,小僵尸,求神怎么不来啊
armoal,5,无粉丝牌,💃💃💃💃💃
ddy傻,19,小乌贼,给了你大充电宝，夺走了你女朋友
odinlwq312,19,无粉丝牌,谁是赵灵儿？
zjultlj,3,无粉丝牌,肉搏去吧，这游戏不适合你
小儿麻痹天然,8,无粉丝牌,💃💃💃💃💃💃💃💃💃💃💃
天才七分酷,13,小僵尸,💃💃💃💃💃💃💃💃💃💃💃�
绿野鲜粽,20,小僵尸,巨龙搞你啊
碎雨之泪1,6,无粉丝牌,赵灵儿到底是谁
歸山咲紅塵,16,无粉丝牌,小刘明显假装不在
无尽的永夜0o,16,无粉丝牌,💃💃💃💃💃💃💃💃💃
fdddew,4,无粉丝牌,喵喵拳
莳天喵,8,无粉丝牌,发条毫不犹豫去了琉璃队伍里。。。。
建国大液,20,小僵尸,这咳嗽 我聋了
Bullison,15,小乌贼,万人血书拉赵灵儿
乌鸡国最帅小乌贼,22,无粉丝牌,师哥面子不给了？？？
划水的乌贼,24,小乌贼,今天不赢，别想去
SEI以SEI亚,18,小僵尸,xian不敢拉师哥
下一个十年谁陪你度过,24,小乌贼,今天能赢吗？能看到肉搏吗
Th9526,21,大马猴,别喷
天地无机123,11,小乌贼,有仙仙乌总热度是高啊
抬走抬走下一个,8,小乌贼,摄像头！！！！！
Qooooa,5,无粉丝牌,肉搏呢
735086420,16,小乌贼,肉搏干起来啊
691213961,4,无粉丝牌,老B别搞事啊
消失了的花儿红,12,小僵尸,sex咪咪
老b峰再见难受,18,小僵尸,鲷哥呢
a654dd,2,无粉丝牌,???
小儿麻痹天然,8,无粉丝牌,💃💃💃💃💃💃💃💃💃💃
LockCloud,5,无粉丝牌,赵灵儿是谁啊
lxlwei08,18,小乌贼,老板都不带
tongnon冷神,4,无粉丝牌,👙
吃馕不吃吃芝麻,9,无粉丝牌,赵灵儿会不会是核桃
583274447,14,无粉丝牌,💃🏻💃🏻💃🏻💃🏻💃🏻
春原阳平的野望,5,无粉丝牌,赵灵究竟是谁
小儿麻痹天然,8,无粉丝牌,💃💃💃💃💃💃💃💃💃
勿忘笑颜丶,12,小乌贼,拉啊。。
佳日天日地,16,小乌贼,赵灵儿是迷妹，还问
徽调,14,小僵尸,犹豫
请将我拔出剑鞘,12,无粉丝牌,又是讲真的
GlGl思密达,30,大狗贼,喵喵拳
dONg5658,12,小乌贼,不拉师哥吗
q72987939,19,小僵尸,讲真的，赵灵儿是谁啊！
离祭,13,小僵尸,赵灵儿呀你🐴
mnbvczxxxx,17,小僵尸,师哥的面子不给？
三遥,16,小乌贼,💃💃💃💃💃
28ssd,19,小赢僧,专属BGM东北玩泥巴
cqj62565436,10,无粉丝牌,自闭了
小儿麻痹天然,8,无粉丝牌,💃💃💃💃💃💃💃💃
胖落落落落,16,小乌贼,都在装死不想自闭
抬走抬走下一个,8,小乌贼,摄像头
空白灬龙神,8,无粉丝牌,师哥
山中猫,18,小乌贼, 带师哥怎么赢？
PAINer555,14,小乌贼,看了刚才的虚空我连饭的不想吃了
foookend,11,无粉丝牌,犹豫
我倚天爱小迷妹,25,无粉丝牌,💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
KGkjsdkj,17,小乌贼,叫胖头鱼来啊
我不吃苹果,15,小僵尸,赵灵儿是哪个啵啵？
魏幷幷oo,14,小肚皮,不敢带老板
loeids,24,集团军,那就去肉搏啊
qq_YXKGaE,9,小僵尸,你到底拉不拉啊。。。
荆州李达康,2,无粉丝牌,赵灵儿
听雨站123,11,无粉丝牌,别搞事啊
破碎故事之心,10,小僵尸,拉
孤独风景,18,小僵尸,赵灵儿空闲啊老比
mmqqg,19,骚白,💃💃💃💃💃💃💃💃💃
空白灬龙神,8,无粉丝牌,💃💃💃💃💃💃💃💃💃💃💃
吸咯没吸,4,无粉丝牌,拉啊
唱吧孤独感,18,无粉丝牌,赵灵儿是谁
a654dd,2,无粉丝牌,犹豫什么呢
勿忘笑颜丶,12,小乌贼,。。
Encore安可,9,无粉丝牌,猪皇歌单？
再见糖尼玛,27,小乌仙,五人组排还快一点
tzc1991,14,小屠屠,没点到？
xiongchaidi,4,无粉丝牌,夏夏呢
seomyzyx,7,无粉丝牌,💃💃💃💃💃💃💃💃💃
湖南小僵尸RUA,23,小僵尸,都不给你面子了
想你时你在舔鞭61,11,无粉丝牌,菜的报警了
电萨杨,19,小乌贼,💃💃 💃💃 💃💃 💃💃 💃
无尽的永夜0o,16,无粉丝牌,求BGM
孔稚,17,小8路,赵灵儿是谁啊
听雨问月,13,无粉丝牌,60w热度，上把得多少人喷。。。
Encore安可,9,无粉丝牌,猪皇回来了？
拿饭盒少年,11,无粉丝牌,肉搏算了，小腿这个b其实也想肉搏
onlyuxff,23,小乌贼,赢一把去肉搏了
古稀老人脏蛇宝,18,无粉丝牌,不带老板？
使然灬空时,5,无粉丝牌,XGNB
los12,16,无粉丝牌,赵灵儿
洋蜗牛,17,小乌贼,赶回来
只有大局观,17,小人参,师哥是谁啊
一只迷路的熊,16,小僵尸,4楼是谁
LBJCLE,21,集团军,赵灵儿是谁啊
小儿麻痹天然,8,无粉丝牌,💃💃
贼不孤单,8,小乌贼,在师哥和大妖精之间抉择
点草各路云玩家,4,无粉丝牌,灵儿tm是谁
小儿麻痹天然,8,无粉丝牌,💃💃💃
410835057,12,无粉丝牌,Ob6熊带老婆一起肉搏啊
炉石路特斯,11,蜀军,赵灵儿谁啊
月上未来,9,小僵尸,终于来了大腿
hnxzf1104,23,小僵尸,讲道理乌总拉老陈吧，这样可能你不是最菜的
ddy傻,19,小乌贼,废物果实
君蓦笑,10,小僵尸,BGM 讲真的
小儿麻痹天然,8,无粉丝牌,💃💃💃💃💃💃💃💃💃💃💃
空白灬龙神,8,无粉丝牌,💃💃💃💃💃💃💃💃💃💃
OTAKUAOI,15,无粉丝牌,拉啊
1243207081,14,小僵尸,💃💃💃💃💃
陪伴豆丶兔崽子,20,小豆包,被闺蜜洗腳了
一大一卜,18,小乌贼,不给面子？
smisimba,15,小僵尸,雨师
等待礼拜一,14,无粉丝牌,赵灵儿不敢拉啊
电萨杨,19,小乌贼,💃💃 💃💃 💃💃 💃💃
唱吧孤独感,18,无粉丝牌,赵灵儿是谁啊
浓情年月丶,4,无粉丝牌,BGN 讲真的
樱花庄的绅士,3,无粉丝牌,ssq啊
fff_xxxl,8,无粉丝牌,BGM《瞎比扯》
lovexiaod,9,无粉丝牌,💃💃💃
27泽田纲吉,23,小僵尸,师哥尴尬了
绿野鲜粽,20,小僵尸,龙哥哥龙弟弟齐了
我为甜心来,14,无粉丝牌,师哥太菜了
碎雨之泪1,6,无粉丝牌,拉赵灵儿啊
涛将军12138,12,无粉丝牌,赵灵儿是DC，你们别问了啊！！！好烦
jasonlxy0915,10,小僵尸,赵灵儿呀……
dision12312,12,小僵尸,老板都不带
Gratin123,48,小乌贼,不止有赵灵儿，还有林月如，都在李逍遥好友里，你以为随便起的吗
足音,25,小肚皮,被闺蜜洗脚了
Loyalty1974,12,无粉丝牌,杠铃儿
局長丶SAMA,13,小僵尸,装瞎子？就是不说赵灵儿？
Gratin123,48,小乌贼,不止有赵灵儿，还有林月如，都在李逍遥好友里，你以为随便起的吗。
散华礼弥_HMa,12,无粉丝牌,566该练要练的呀
提拉米苏Sama,20,无粉丝牌,大妖精呀
跳刀跳刀0,8,暴躁朵,左边这个好友列表是遮羞布？
苏小北北北北,3,无粉丝牌,BGM 爱的供养
cedric3122,7,无粉丝牌,求ＢＧＮ
大乔煨酒,22,无粉丝牌,搏一哈算了
瑷沁一百,18,小乌贼,赵灵儿是谁
小左和火烧谁在上面,30,小乌贼,切哥，要听咪咪
划水的乌贼,24,小乌贼,讲真的
天极,12,李鸽,赵灵儿到底是谁啊
啪啪啪几下,15,无粉丝牌,大妖精呀
骚年乖ms,27,小僵尸,鬼迷心窍?
一只骄傲的小乌贼,15,小乌贼,💃
莫非小菜,8,无粉丝牌,喷了40万热度出来，我真牛逼！！！！！
杀人诛心ol,17,小僵尸,拉雨师吧
专业骗钱的徐凤年的年,29,网紅,👯
一大一卜,18,小乌贼,今天状态差，不敢带吗？？
西野の回忆,17,集团军,拉赵灵儿
miaolimin522,2,无粉丝牌,仙仙的声音啊
唱吧孤独感,18,无粉丝牌,赵灵儿
毛羊君Myx,16,小僵尸,这首歌听王姐唱过啊，
使然灬空时,5,无粉丝牌,大妖精也行啊
dision12312,12,小僵尸,大妖精呢
TCYD2,6,无粉丝牌,赵灵儿都不拉的吗！
creative1980,2,无粉丝牌,赵灵儿是什么老婆吗
112丷跑了,18,小僵尸,请拉一下赵灵儿
sxsdmls,2,无粉丝牌,这你不邀请师哥
迷路的胖头鱼,15,无粉丝牌,bgm 讲真的
浓情年月丶,4,无粉丝牌,讲真的 再问自杀
民航马辰阳不是吴彦祖,14,小僵尸,bam:吹逼
局長丶SAMA,13,小僵尸,好歹说一下赵灵儿是谁啊
常常去安慰别的人,15,小8路,算什么男人
你猜我给猜他给猜,9,无粉丝牌,BGM 算什么男人
空白灬龙神,8,无粉丝牌,我要听咪咪
划水的乌贼,24,小乌贼,BGM讲真的
紟訶洅,18,小兰人,别问了，赵灵儿是dc！
MrJoeG,15,女流,王姐唱这歌炒鸡好听
七号的魔性,17,小8路,💃💃💃💃
我是球,8,无粉丝牌,仙仙唱的？
不劳而获的生活,9,小僵尸,OB六雄带老婆肉搏互殴可还行...NTR现场
孔稚,17,小8路,赵灵儿是谁啊
1234双鱼,5,无粉丝牌,雨师啊
灵犀912,4,无粉丝牌,💃🏻💃🏻💃🏻💃🏻💃🏻
不思处,35,耀西,？？？
lxlwei08,18,小乌贼,乌溜溜胆子肥了老板都不带
烂猫,13,小乌贼,关键不能输啊师哥还是不合适啊
347165449,14,无粉丝牌,bgm爱的供养
wp_xiaopp,17,小僵尸,算什么男人
天坑小七,21,无粉丝牌,你是聋哑人吗
一只迷路的熊,16,小僵尸,DC?
一心求死怎么了,10,小僵尸,吊打的说下赵灵儿是谁啊
老汉看推车,19,小僵尸,赵灵儿是哪一个老婆？
阿帮狂刀在路上,18,小赢僧,李逍遥 赵灵儿
CaHeart,13,无粉丝牌,拉DC
fhyh12,11,小乌贼,天知道，乌总下一把有多想赢
唱吧孤独感,18,无粉丝牌,赵灵儿为李逍遥生了孩子
clackfrog,13,小肚皮,不拉赵灵儿，乌总你膨胀了啊
MeaNful,13,无粉丝牌,李逍遥老婆啊，赵灵儿
Blue戚,13,小僵尸,装看不到赵灵儿
徽调,14,小僵尸,赢一把肉搏 带师哥怎么赢
一个纯粹的fps玩家,16,小乌贼,赵灵儿是个男房管别问了贼烦
喵你个妹,17,小乌贼,赵灵儿是DC老师小号吗
xiongchaidi,4,无粉丝牌,王姐在哪儿唱的
hmguig,12,无粉丝牌,赵灵儿当然是DC啊
撒巴,2,无粉丝牌,老这么输不难受么？
你妹的妹的妹,15,小僵尸,还需要一个大粗腿才带的动吧。
醒方梦大,13,无粉丝牌,彩笔 肉搏呀
爸爸爱你哟哟,4,无粉丝牌,bgm应景
天雾杏璃,25,饭皇,别说赵灵儿了 566就是心虚 不敢拉
SuperMexDay,9,无粉丝牌,讲真的
拿饭盒少年,11,无粉丝牌,这是乌总热度顶峰了吧
泡芙小天天,16,小乌贼,就想知道赵灵儿是谁
丶剑来丶,16,球GOD,你 妈 嗨，赵灵儿是谁呀
confidentxi66,8,无粉丝牌,赵灵儿是谁
a5579z,12,小赢僧,赵灵儿 主菜单（空闲）
大荒雨师1234,51,小乌贼,没事，就是闲来无事想来僚机一哈
我是强力MT,30,小乌贼,赵灵儿是人妖
L0s0hell,16,小乌贼,赵灵儿是gay粉
使然灬空时,5,无粉丝牌,拉赵灵儿啊
q72987939,19,小僵尸,李逍遥装作看不到弹幕，要保护赵灵儿。？？？？
一大一卜,18,小乌贼,今天这状态，是带不了雨师啊
Loyalty1974,12,无粉丝牌,乌酱
hwh19890404,5,无粉丝牌,今天AXX不在啊
肖刀墨兰,3,无粉丝牌,赵灵儿dc老师
小白鸽的球迷,20,小荔枝,王姐唱的确实好
专业骗钱的徐凤年的年,29,网紅,💃💃💃💃💃💃💃💃💃💃💃
倚天的大大大汽水,33,小乌贼,别问了，赵灵儿是我
1234双鱼,5,无粉丝牌,雨师雨师
lovyng,4,无粉丝牌,乌总网易云是什么
夜殇疾风,14,小乌贼,赵灵儿峰哥小号
1070716496,14,思慕雪,bgm是什么
心随波动o,2,无粉丝牌,💃💃💃💃💃💃
凯凯凯多,11,小8路,双马尾dc
应满级,19,小僵尸,bgm 城乡结合重金属
啊啊啊啊啊1425,7,无粉丝牌,赵灵儿是dc
气愤的狗头人,2,无粉丝牌,卑鄙半仙来了吧
GragHack,15,小肚皮,？？？？？？？？
大乔煨酒,22,无粉丝牌,装
1243207081,14,小僵尸,问一下啊
Th9526,21,大马猴,别偪住呀
295358480,21,寅子,566不倒时差吗
烂猫,13,小乌贼,师哥还是心态好
ATX123456789,16,无粉丝牌,你个老毕
足音,25,小肚皮,你李逍遥你不知道？
秋林eva,3,无粉丝牌,BGM:不要你为难。。ahahahaha
我是球,8,无粉丝牌,仙仙太好了又能唱歌又能带566躺又能养家
紫苑弯刀rua,26,小僵尸,是yyf
老仙奶我考研失利,19,小乌贼,？？？。？？？？？
囧宝蓝Jonboram,17,小僵尸,讲真的赵灵儿是谁呀
匆匆不忙啊,10,小乌贼,人气这么高，好好打啊
四月是妳的谎言丶,31,小僵尸,？？？？？？？？？？？
B哥好想你,12,无粉丝牌,566都上线了你不拉唉不会做人啊
醒方梦大,13,无粉丝牌,赵灵儿是傻屌纷乱  别问了
荆州李达康,2,无粉丝牌,你三婶摸男人，来一首
小左和火烧谁在上面,30,小乌贼,赵灵儿是gay狐，不是女的，别想了
黄浦江畔丶吃牛,21,小僵尸,别问了，赵灵儿是我
缘味包子,30,196,问就是dc
一只迷路的熊,16,小僵尸,删了 删了
拿饭盒少年,11,无粉丝牌,？？？？？？？？？
那月南宫,7,小乌贼,你不知道？？？
dfs6666,12,无粉丝牌,你他妈点开看看啊
我倚天爱小迷妹,25,无粉丝牌,？？？？？？？？？？？？？？？？？？？
CaHeart,13,无粉丝牌,不知道？？
我是强力MT,30,小乌贼,是ZZ
且悲且歌,19,无粉丝牌,YYF
蛆陈氏秀蠢刀,30,小僵尸,？？？？？？？？？？？？？？？？
御坂美枫,11,无粉丝牌,是DC老师
oyo123,16,小僵尸,双马尾DC
青浦820吊吊吊,22,口嗨,赵灵儿是个废物
咱们搞基巴,13,无粉丝牌,？？？
四月是妳的谎言丶,31,小僵尸,装？
KGkjsdkj,17,小乌贼,你拉啊  管他是谁啊
大雕001,9,无粉丝牌,假装不认识
萌牛算算乳,11,小烈驴,彩笔你真想洗粉吗 还打DOTRA
常常去安慰别的人,15,小8路,？？？？？？？？
还是DVB还是233,4,无粉丝牌,这不让师哥聊一下／
本在漂泊哟,19,小乌贼,拉了师哥不是gg了拉
呦稚啲從來都昰莪,20,小僵尸,dc老湿
离祭,13,小僵尸,问一下呀
邱喵喵,15,海豹,赵灵儿是谁你心里没电笔数？
你是我的浮梦,10,贝茨,？？？？？？？？？？？？？？？？？？
抬走抬走下一个,8,小乌贼,删了
YeohYeeHung,4,无粉丝牌,乌总热度顶峰时直播和半仙结婚的那天
岁岁0304,24,Infi,别问 问就是DC
初三4506,10,小乌贼,拉阿
杰嘉,10,无粉丝牌,全是女的 
不丶二神探,10,无粉丝牌,566的女朋友，拉了仙仙就很僵硬
nakeroudaibe,13,无粉丝牌,？？？？？？？？？？？？？？、
creative1980,2,无粉丝牌,删了
Storge,14,无粉丝牌,？？？？？？？？？？
canonelasiaford,13,无粉丝牌,迷妹？
那月南宫,7,小乌贼,渣男啊
口无遮兰陈彦川,19,集团军,？？？？？？？？？？？？？？？
有丶点丶小卡,20,小肚皮,你怎么可能不知道
天空无痕sky,16,神机營,？
qq_PyEnUe,11,无粉丝牌,???
微笑的大是我,18,无粉丝牌,点开看看啊
IDoris丶,5,无粉丝牌,这么快装不认识了?
Gratin123,48,小乌贼,不知道是谁
吃馕不吃吃芝麻,9,无粉丝牌,你是李逍遥你不知道
收到好多个好时机,3,无粉丝牌,肉搏
划水的乌贼,24,小乌贼,赵灵儿
clackfrog,13,小肚皮,问问看
一大一卜,18,小乌贼,带了雨师就是多一个人挨揍
子畸,3,无粉丝牌,问问啊
商莳,24,小乌贼,是个小乌贼
浩然荒宇,14,小乌贼,?????
提拉米苏Sama,20,无粉丝牌,你好友不知道的吗？
Gratin123,48,小乌贼,不知道不知道
四月是妳的谎言丶,31,小僵尸,问啊
宁允,28,洋肉串,dc
阿帮狂刀在路上,18,小赢僧,逍遥哥哥 灵儿妹妹
会飞的狐狸w,16,小僵尸,dc啊
瑷沁一百,18,小乌贼,问一下
VS一直都在等820选她,23,小乌贼,金牌僚机师哥.
撒巴,2,无粉丝牌,"我要这么输队友不说,也自毙了"
卞卞最帅了,8,无粉丝牌,你妈嗨啊
乌鸡国怂逼小旋风,20,小乌贼,赵灵儿是你的gay粉啊
小懒12345,36,小僵尸,呵，男人
事实上身上试试,5,无粉丝牌,？？
不再Sunset,18,小僵尸,别装了
永不成风Dota2,24,小僵尸,，赵灵儿是 D C
樱花庄的绅士,3,无粉丝牌,渣男
黑暗游侠邂逅丶,23,小僵尸,DC啊
大乔煨酒,22,无粉丝牌,.删了吧
Ronherry,11,无粉丝牌,？？要不是认识你我就信了
碎雨之泪1,6,无粉丝牌,赵灵儿究竟是谁啊
Gratin123,48,小乌贼,别问
hmguig,12,无粉丝牌,DC老师啊
这该死的丶足球,20,小乌贼,明明知道
子小月藤,8,小乌贼,双马尾董灿？
电萨杨,19,小乌贼,渣男
低调隐忍叠甲,20,小乌贼,是董灿吧
匆匆不忙啊,10,小乌贼,DC老师
lxlwei08,18,小乌贼,在你好友里不知道
hongnep,10,无粉丝牌,呢？？？？？？？
董向阳,13,大马猴,你猜我们信不信
已经放弃治疗,10,小僵尸,问一下不就知道了
时光旖旎如海,10,小僵尸,别问，仙仙小号
老衲发号艹,4,无粉丝牌,dc
asulehuang,15,小僵尸,老实交代
拿饭盒少年,11,无粉丝牌,dc老师小号
confidentxi66,8,无粉丝牌,渣男
划水的乌贼,24,小乌贼,不知道？？？？？？？？？
ATX123456789,16,无粉丝牌,李逍遥还能不认识赵灵儿
sz1947314004,12,无粉丝牌,装
殇之塚,24,小僵尸,假装不认识
飞流直上三千尺,13,无粉丝牌,？？？？？？？？？
破碎故事之心,10,小僵尸,？？？？？？
啪啪啪几下,15,无粉丝牌,哈哈哈 峰哥小号的你别跑
抬走抬走下一个,8,小乌贼,删了！！！？
不开心QTQ,26,小乌贼,你有好友，你不知道？还有个林月如
青浦820吊吊吊,22,口嗨,删好友先
我忘了我叫小霸王,15,无粉丝牌,你的好友你不知道啊
孔稚,17,小8路,呵男人
Gratin123,48,小乌贼,别问，问就是不知道
emmmmm真香,18,小乌贼,上完就不知道不了？
剑与鸟,21,小肚皮,dc
a5579z,12,小赢僧,问啊
xxior00,6,小乌贼,赵灵儿是 baby半灿
骆秋倪,17,小乌贼,都是男的
一只迷路的熊,16,小僵尸,你不知道？
Bullison,15,小乌贼,万古选手，应该是大肠老师
迷路的胖头鱼,15,无粉丝牌,渣男
los12,16,无粉丝牌,带着巨龙一起跪
xiongchaidi,4,无粉丝牌,王姐在哪儿唱歌
古稀老人脏蛇宝,18,无粉丝牌,百年孤独
绿野鲜粽,20,小僵尸,你好 我是李逍遥
侑子的烟斗,28,无粉丝牌,是dc 
我倚天爱小迷妹,25,无粉丝牌,呵，男人
莎维治,7,无粉丝牌,baby半灿
很忙很烦躁,6,无粉丝牌,拔吊无情
大大波板糖,5,无粉丝牌,不知道那你删啊
creative1980,2,无粉丝牌,dc吗
撒巴,2,无粉丝牌,59分虚空
123我爆炸,6,妖米青,渣男
祖传秘方丶专治脑残,15,小赢僧,拉就完了
事实上身上试试,5,无粉丝牌,老实交代
queenofb,6,无粉丝牌,？？
我还是叫你小甜甜吧,24,小僵尸,不知道删了呀
Gratin123,48,小乌贼,别问
天使焦250,12,无粉丝牌,渣男
麦田里的稻草人007,6,无粉丝牌,渣男
dision12312,12,小僵尸, 问问啊
不劳而获的生活,9,小僵尸,意思 李逍遥不知道赵灵儿是谁 真实
还是DVB还是233,4,无粉丝牌,niwenbujiuzhidaol
IIIntro,26,小僵尸,她怀了你的孩子
双刀流夜斗,14,小僵尸,你好友还装不知道
初三4506,10,小乌贼,装
dfs6666,12,无粉丝牌,那就删了去
莫非小菜,8,无粉丝牌,人家为你改的ID，你不知道？？？？
床骑士,22,小僵尸,问下 破案了
血契丶,13,小僵尸,不知道删了
随风啦啦啦啦,5,无粉丝牌,双马尾赵灵儿底吸老师
aa10621748,13,无粉丝牌,拔掉无情
吮指鸡丶蛇皮怪,25,300斤,嘿嘿嘿 我不知道呀
paprica,11,无粉丝牌,你李逍遥不认识赵灵儿
黄浦江畔丶吃牛,21,小僵尸,删好友先
被刀割开的感觉,5,小僵尸,不懂就问
小贝xhd,9,小僵尸,不知道？渣男
倒霉熊66666,3,无粉丝牌,Dc
大雕001,9,无粉丝牌,那点开看看
继续努力aa,21,小僵尸,dc大魔王
imbax,11,小僵尸,不知道你不删？
mrzy95,13,无粉丝牌,问一下啊
clackfrog,13,小肚皮,不知道就删了
啵啵young,26,小僵尸,你问一下啊
Gratin123,48,小乌贼,别问，问就是不知道
神圣黎明,11,无粉丝牌,删了吧
天才低调,18,无粉丝牌,不知道删了
曲中意彡,17,小荔枝,不知道你就删了啊
fff_xxxl,8,无粉丝牌,去一趟锁妖塔你就知道了
带你6,22,小僵尸,不是肉搏吗
胖头鱼的大脑阔,16,小乌贼,Dc老师
黑色饼干009,18,小渣男,那你改个名字，武大郎
切尔茜,2,无粉丝牌,李逍遥失忆了
看见我的女王了么,26,小僵尸,渣男
confidentxi66,8,无粉丝牌,渣男566
皮萌小滑稽,21,小乌贼,假装不认识  不会真的是女朋友
碎雨之泪1,6,无粉丝牌,别问，问就是不知道
sifenwei1120,5,无粉丝牌,问问
路甲路甲路,16,小僵尸,呵，男人
老逼风要吃药,14,小僵尸,渣男
樱花庄的绅士,3,无粉丝牌,失忆了？
祈南以北,20,小乌贼,点进去看一下
Edwarddzl,8,小钻風,大猪蹄子
取个名字罢,9,无粉丝牌,dc
DICH6549161,3,无粉丝牌,失忆了？
smisimba,15,小僵尸,拔屌无情
天使焦250,12,无粉丝牌,世纪渣男
麦田里的稻草人007,6,无粉丝牌,呵，男人
转身已是,11,小僵尸,删了
荆州李达康,2,无粉丝牌,扎男
Sean886,9,小僵尸,不知道你就删了啊！！！
danielt10,15,无粉丝牌,渣男！
也在白云间,20,小僵尸,昨天晚上还叫人家甜心 今天就不认识了
Gratin123,48,小乌贼,删了 删了删了
杀人诛心ol,17,小僵尸,dc老师不认识？
毛羊君Myx,16,小僵尸,逍遥哥哥不认识灵儿了嘛
大理使节段正淳,20,点子王,你是你被鬼迷心窍了
拿饭盒少年,11,无粉丝牌,不知道就问啊
青浦820吊吊吊,22,口嗨,删了
匆匆不忙啊,10,小乌贼,那就是暗恋你的
孔稚,17,小8路,？？？？？？？？？？
mrzy95,13,无粉丝牌,或者拉到队里玩玩啊
xiaoxinlaochen,8,无粉丝牌,你干了就不知道了？？？？？？？？？？？？？？
紫苑弯刀rua,26,小僵尸,那就是胖头鱼了
TCYD2,6,无粉丝牌,真实
提拉米苏Sama,20,无粉丝牌,点开看看呀
turingAi,6,无粉丝牌,拉youc啊，youc锤爆对面
絶绝5555,10,无粉丝牌,?????????  男的?
初三4506,10,小乌贼,哼
绿野鲜粽,20,小僵尸,初次见面
天空无痕sky,16,神机營,渣男
云想0衣裳,5,无粉丝牌,渣男
听雨问月,13,无粉丝牌,肯定是为你改的id
海里和风醉东城,33,海里和,不知道就把她删了啊
喵你个妹,17,小乌贼,不认识就删了吧
mofa魔法,9,无粉丝牌,呵 男人
岚魄,19,无粉丝牌,别问 删了
剑与鸟,21,小肚皮,失忆了
imbax,11,小僵尸,你是GAY?
搁浅自我,20,蜀军,不知道问问啊
车前草丶,16,无粉丝牌,呵男人。你李逍遥你不知道赵灵儿是谁?
清梦绵绵,13,集团军,问呀
三千院洛,26,小肚皮,扯淡
我是会加血的,13,无粉丝牌,失忆了
万战TY纵横,11,无粉丝牌,是仙仙小号
诱宵美九w,4,无粉丝牌,渣男
nf同学,13,Fly,李逍遥不认识赵灵儿。。
paprica,11,无粉丝牌,低吸老师
一只迷路的熊,16,小僵尸,不知道的 不删了？
划水的乌贼,24,小乌贼,假装不知道
callmeT,9,无粉丝牌,问呀
无尽的永夜0o,16,无粉丝牌,灵儿都不知道吗
nakeroudaibe,13,无粉丝牌,渣男啊
神圣黎明,11,无粉丝牌,那你删了啊
老逼风要吃药,14,小僵尸,shiyi失忆了
大白兔白又白zzZ,19,小人参,DC老师
名字吊,28,小乌贼,上YY肉搏吧
紟訶洅,18,小兰人,小迷妹？
njscz,7,无粉丝牌,傲娇了乌总
天使焦250,12,无粉丝牌,那就删了
B哥好想你,12,无粉丝牌,不知道！！！直播删好友！！！！
子畸,3,无粉丝牌,那把他删了啊
Gratin123,48,小乌贼,删好友
空白灬龙神,8,无粉丝牌,私聊
夜殇疾风,14,小乌贼,yyf
danielt10,15,无粉丝牌,男人都是大猪蹄子
cleverpan,20,小僵尸,渣男
CaHeart,13,无粉丝牌,不知道还行
追憶1995,9,无粉丝牌,DC哈哈哈哈
TracyMcD,2,无粉丝牌,baby半灿
还是DVB还是233,4,无粉丝牌,你他妈去问啊
我倚天爱仙仙,17,小乌贼,baby半灿
商莳,24,小乌贼,你gay粉
Number10,16,无粉丝牌,情侣号别问
天使焦250,12,无粉丝牌,不知道就删了
你们他妈的好,12,无粉丝牌,头像不像男的
los12,16,无粉丝牌,逍遥哥哥不记得灵儿了吗
唔止疯,18,小僵尸,看一下曾用名不久行了？
下一个十年谁陪你度过,24,小乌贼,男的，暴露了什么
军团指挥官1,20,无粉丝牌,赵灵儿是大肠
打不过就跑_,15,小僵尸,剧情是这样的啊，李逍遥失忆了
报以微笑123,39,小僵尸,逍遥哥哥你不认识灵儿了吗
双刀流夜斗,14,小僵尸,拔屌无情乌牛牛
絶绝5555,10,无粉丝牌,那就是胖头鱼了呀
冰河世纪云,9,无粉丝牌,问下a
Spartend,24,小僵尸,Dc
shenshuai1,4,无粉丝牌,基佬
Yang570107,10,大马猴,瞬间爆炸
蘑菇大,24,无粉丝牌,取关，渣男
涛将军12138,12,无粉丝牌,满头大汉？
沉默Vs守护,14,无粉丝牌,呵，男人
震宝宝灬,2,无粉丝牌,电视剧剧情 不认识灵儿
路甲路甲路,16,小僵尸,那就删了
alpoe,7,无粉丝牌,乌逍遥只认仙灵
随风啦啦啦啦,5,无粉丝牌,拔屌无情
上天入地,15,小僵尸,爱过
佐菲ZZZoffy,19,小豆包,你叫李逍遥，忘了赵灵儿
那月南宫,7,小乌贼,点进去看一下啊
