江南小甲第,12,小僵尸,经济不领先呀
对唔西住,3,无粉丝牌,结束了罪恶的一生
霜月噤孤莺,21,小僵尸,开张了
我最爱单机,18,无粉丝牌,经济差不多
小污牛,11,小僵尸,开始了
时丶序,11,影魔王,经济没领先啊
AOGaxisS,20,无粉丝牌,开始了
寒月未名,20,小落丝,正式宣告中期开始
李御春,10,无粉丝牌,maybe准备出山
裁云缝雨衣,17,影魔王,经济要反超了
Tungsten647,15,小緑帽,经济落后
Ruiery,8,无粉丝牌,养肥了杀，养猪
kajibu,8,无粉丝牌,过了10分钟了啊
BoomShock,17,酷炫,眉笔收菜
葵曼沙,21,小僵尸,熟悉的节奏啊
鲤入大海o鸟上清天,13,小僵尸,经济55开
Brilli,16,无粉丝牌,开送了
开飞机的是贝塔,14,小僵尸,科学养🐷
guhao98,16,无粉丝牌,开始了
Mario丶焱枫,31,小僵尸,5K的MAYBE
她说他的她,14,无粉丝牌,支付宝到账了呀
烦也,6,无粉丝牌,LEILELEILE
xiaolius20,14,小僵尸,怪物小小
charlie1996,3,无粉丝牌,养肥再杀
粥粥大神我来啦,11,无粉丝牌,放ig赢啊
ssssssbxp,15,小僵尸,养猪战术
rio三井,23,口苗,十后虎
狂奔的大螃蟹,16,小僵尸,持平了
956487408,17,无敌丸,养肥了杀
远方斑马,12,300斤,ig又要崩了
EVO0_acfun,4,无粉丝牌,杀了2个人经济领先了
天王山岚,10,无粉丝牌,支付机启动
aswcan,7,无粉丝牌,想什么呢，ig肯定赢不了
司徒赢的户方管,5,无粉丝牌,差点0封老干鳖
魔人布欧,7,无粉丝牌,养肥了杀
郭小小小小饭,4,无粉丝牌,梦开中崩
lyevat,8,无粉丝牌,看液体打EG啊
q871390463,10,无粉丝牌,队霸啊
zl19901029,12,小僵尸,十后虎
名字输入好几次了,8,无粉丝牌,死的多，复活快
弹指一刹白马追,7,无粉丝牌,十后马
neyo1122,5,无粉丝牌,买十杀了
天幕坠落,5,无粉丝牌,maybe无解肥
伦敦下雨了,23,小僵尸,养猪战术
胖头鱼小弟肥头鱼,5,无粉丝牌,这经济不对啊
祺缘深珂爱,15,小僵尸,maybe一直在打钱 没管过其他人
爱垂钓的猫,14,熊孩砸,maybe巨肥
我替倚天娶半仙,20,小僵尸,ig 开始想办法了
白州白州,11,集团军,霉鳖肥啊
笨拙的奔跑者,16,无粉丝牌,这波maybe肥起来了啊
賸Fire,3,无粉丝牌,maybe开始动了
云翎英,45,小渣男,Maybe：我无解肥 查猪：我死了
药院加奈子,11,无粉丝牌,没币
啊四弟弟,17,小肚皮,maybe血妈肥。
Agedpeople,18,小僵尸,10分钟，中期开始
larrmack,20,无粉丝牌,这个135.。
sydeny,24,小8路,着吧may皇修
对唔西住,3,无粉丝牌,作恶多端波波卡
EAeaccc,9,无粉丝牌,科学养🐷呀
可啪的人,16,小肚皮,伙计，那可maybe
iwini,18,小僵尸,AME经济不落后
cai8538,12,土堆,跳了我草
fhfghhgh,6,无粉丝牌,ig这打法一点不职业 太路人了
sky19951120,14,小僵尸,幽鬼硬要先出个支配感觉蹦了
苏跳跳嗯嗯嗯嗯,11,无粉丝牌,北境之王芳根我是你亲爹
萧潇叶雨,23,无粉丝牌,经济没领先 但是经验领先啊
liyuxiang,7,无粉丝牌,call.me maybe
猪皇的野怪爹,15,天宣占,果然是熟悉的ig中期节奏
dzwjk,8,小僵尸,静静看ig和lgd粉丝撕逼吃瓜🍉
缘来有繁星,34,196,IG要开始了 前期过了
yumeh,13,无粉丝牌,怪物出山了
凌晨四点钟,14,小僵尸,难度刚刚好
笨拙的奔跑者,16,无粉丝牌,AME也能补
jaci00,11,逍遥谷,MAY皇顶梁柱啊
localpower,5,无粉丝牌,没用啊
CSTG寅八蛋,23,按摩师,想起了枫哥被锤的那一把
swj19950927,16,无粉丝牌,瘤子
天朝女见愁,3,无粉丝牌,lgd会刷
曾经是我再也不见,6,无粉丝牌,ig玩够了？lgd要杀了你们了
江南小甲第,12,小僵尸,养猪政策了解一下？
没有灵魂的小鸡腿,10,无粉丝牌,霸气的经济太少了
丿天堂灬艹叶,8,小僵尸,几个人杀一个，也没多少经验
我渔成仙,9,点子王,10后虎
后良王tutor,10,无粉丝牌,这是战术，先把对面养肥，给MayBe杀人收割
小小毛耶,14,大马猴,隐刀了 我去
zpl872223515,19,小豆包,lgd的狗别叫了
水清沙白,17,小僵尸,10杀猛如虎
天沢成,12,小僵尸,中期打不过 要被翻
xiaolius20,14,小僵尸,小小怪物
DD打GG,6,无粉丝牌,老干爹要被ig干进败者组了吗
隔壁司机老王,39,小僵尸,不买跳了？？？
qq_y0E8rn,3,无粉丝牌,隐刀干嘛阿
q871390463,10,无粉丝牌,毒瘤啊 要打钱啊
100885050,15,无粉丝牌,这就是ig呀
乔木岚清,13,小僵尸,maybe要扫图了
库萌,9,无粉丝牌,lgd科学养猪
葵曼沙,21,小僵尸,ig除了boboka都是废物中的废物.和皮鞋流畅一样
夏至已至,11,小僵尸,吸血
ccczzzabc,4,无粉丝牌,ame换B神lgd马上起飞
情人节,24,无粉丝牌,杀人不推塔
ttthan,17,点子王,q说我要转核
逗兰特,10,小僵尸,队霸
PiGLeTdota2,5,无粉丝牌,蚂蚁不去能杀？
请叫我德州扑克龙,6,无粉丝牌,may皇接管比赛
胖头鱼小弟肥头鱼,5,无粉丝牌,lgd会刷
兜Rainy,20,布小刀,老刘子
隔岸1听雨,9,集团军,静静这看弹幕撕逼
sonic262525,3,无粉丝牌,因为有冰女，技能多，刷的快
古稀老人脏蛇宝,18,无粉丝牌,沉默转大哥了啊
fany08,18,小僵尸,说了Q博士废物
Singsongpingpong123,18,小僵尸,may皇咚咚咚
PiGLeTdota2,5,无粉丝牌,说话喝汤
浑森难受,8,无粉丝牌,蚂蚁滚去打架
萧萧肃肃,17,小僵尸,鲷哥好气
wukong0321,5,无粉丝牌,养肥了给maybr杀
手机撒谎还很骄傲的话,12,影魔王,自闭了啊
WinfredL,8,小僵尸,大q有点过分了
至高君王玛尔扎哈,16,无粉丝牌,余震哥
X在厕所逗蛆玩,27,蜀军,一会又膨胀死了
xiaozhongwei110,21,楼,经济根本没有拉开
2EZ4RTZ,11,无粉丝牌,好惨
finalfantasy1947,14,小8路,.......
yzsh41,22,小僵尸,蚂蚁好绝望
昨日惜人今惜轩,23,集团军,5转1啊 绝活
來生淚,13,无粉丝牌,两个大过分了..
惠子Andy,7,无粉丝牌,去中路罐瓶做视野了
慢2拍de心跳,13,小僵尸,老瘤子啊 Q博士
daradarat,19,小僵尸,1换1还行
来自北方的馕,15,无粉丝牌,435
斯蒂文杰拉德,24,点子王,蚂蚁打钱估计好几个人都杀不死
Ｒefuseつｌ,12,无粉丝牌,沉默跟着就多个神秘法杖了
GosuGarry,13,小8路,doom+血魔
仔细想452855,7,无粉丝牌,你爸爸还是你爸爸
我是鸡儿吗,10,无粉丝牌,血亏
不祥的十三,21,小肚皮,XNOVA搞什么啊
我马子17岁丶,16,宠我的,233333333333
撸管圣手Zzz,11,无粉丝牌,放弃治疗???
姜稷,10,小僵尸,卧槽
RenJun2954,5,无粉丝牌,ig亏呀
xLancelot,13,小僵尸,6666
沉沦2015,6,无粉丝牌,这样杀其实没什么优势
我渔成仙,9,点子王,r神战术之养肥了杀
戴肉肉,22,小僵尸,*-+
季节骑士,25,小僵尸,...........
ayuanmemory,17,小僵尸,卧槽
chn201,24,无粉丝牌,卧槽
暴怒之子,25,小僵尸,bbk
在下余日天,15,无粉丝牌,66666666666666
戴肉肉,22,小僵尸,.
Chanxj,14,小8路,暴露原为好蠢
waynelin43,16,无粉丝牌,6666666
Xbbhuhuhu,17,小僵尸,....
隔壁司机老王,39,小僵尸,2333333333333333
amagicbright,11,无粉丝牌,666
进击的熊熊,11,猫爸炎,666666666
忠肃,17,小僵尸,卧槽
Kaaassss,23,小僵尸,唯一B神
戴肉肉,22,小僵尸,6++
yu北落师门,9,无粉丝牌,ug阵容前期要领先多少经济？对面都可以直接投了
LZ回家吃药啦,4,点子王,为所欲为
至高君王玛尔扎哈,16,无粉丝牌,扫图啊
鲤入大海o鸟上清天,13,小僵尸,boboka
逗兰特,10,小僵尸,b神
亮神代你们一飞,13,小僵尸,.....
linmaxxx,3,无粉丝牌,好狠啊
hariel,6,无粉丝牌,唯一B神
叫我陈惯牺就好了,23,集团军,唯一b神
ysw3501,17,无粉丝牌,哈哈哈哈
fearss_a,13,小僵尸,余震哥
小钢牙君,18,集团军,66666666666666
Finalbeater,21,无粉丝牌,doom爸爸 一点脾气没有
貳零壹捌丶一路有發,32,一发,养猪了
与其让妳在我怀中枯萎,31,小豆包,66666
对唔西住,3,无粉丝牌,好狠
pkrodog,11,无粉丝牌,不冰？
天幕坠落,5,无粉丝牌,唯一b神
Xbbhuhuhu,17,小僵尸,。我他吗看尿了
6得没人性,5,无粉丝牌,经济没优势，后期老干爹好打
果子是果子,23,小僵尸,2个大招 血魔+末日 你到底跑不跑
月之起司,41,小人参,"<img class=""chat-emotion"" rel=""dy004"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy004.png?v=20170626"" /><img class=""chat-emotion"" rel=""dy004"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy004.png?v=20170626"" />"
西北西北风,17,无粉丝牌,bbk太强了太强了
昨日惜人今惜轩,23,集团军,b神
熊孩子下鞭腿,22,无粉丝牌,b神nb
cc大帅哥,12,无粉丝牌,先e不就死了吗
漂sama,7,无粉丝牌,唯一B神
DYGARY,20,小僵尸,B神是想走过去让熊反补
毛利元就,13,小僵尸,乱杀
liyuxiang,7,无粉丝牌,唯一b神
麟锅锅,8,点子王,好凶
回忆总最美,19,小僵尸,唯一b神boboka
ZacH987,19,小肚皮,捏把
司徒赢的户方管,5,无粉丝牌,奇迹换maybe 液体 连冠到ti20
此玩家已丢失,7,无粉丝牌,唯一b神bbk
西凉点子王,15,小僵尸,b神
fug1y,19,小緑帽,我要和霸气一起打gg
啪啪啪啪的蛋,5,FK66,唯一b神
Vantsy,7,无粉丝牌,为所欲为
来看胖头鱼啊,15,小僵尸,别沉默了 冰毛
站在你身后的小逗比,13,无粉丝牌,钵钵鸡厉害呀
localpower,5,无粉丝牌,B神是徐志雷吗？
胖头鱼小弟肥头鱼,5,无粉丝牌,干jb啊
swj19950927,16,无粉丝牌,三号位沉默
乖乖龙滴咚,22,肉丁,沉默还在打钱
在下余日天,15,无粉丝牌,余震扫图 过分吗
ssssssbxp,15,小僵尸,boboka和boboji是什么关系
遇事不决问春枫,20,骚飞,boboka好狠啊
RenJun2954,5,无粉丝牌,lgd一个人头400，ig只有200.。。
老陈你又在OB了,16,小僵尸,唯一b神boboka
worlack,16,小僵尸,一号位老牛
sydeny,24,小8路,波波卡确实厉害
AH499,8,无粉丝牌,暴躁老哥，直接大
问归无期,3,无粉丝牌,波波卡
诶卡普,10,无粉丝牌,4-1-11
姜稷,10,小僵尸,boboka去ts屌呀
真够臭牛逼的丶,23,无粉丝牌,boboka换队吧
忠肃,17,小僵尸,B神牛逼
快乐之星666,4,小僵尸,+30
他们都叫我换个昵称hh,9,无粉丝牌,4.1.11
反反复复烦烦烦211314,15,小僵尸,说lgd的你算什么东西sb
junjiexy,7,无粉丝牌,bobo牛
风阿四,14,点子王,VG换BBK吧
西凉点子王,15,小僵尸,父子关系
大殿下666,3,无粉丝牌,小小为什么不出跳
空空空空空大了,7,无粉丝牌,冰女吃牛头大和沉默大，亏吗？
青山笼愁深,14,大马猴,对面减啊
先知法师,23,小僵尸,假赛啊
pitt8chen,10,无粉丝牌,这牛头想过去让野怪踩放技能踩死队友蚂蚁
忍野忍shinobu,23,小僵尸,大球真是菜
Hilez,10,点子王,还有嫌智力多的啊
我最爱单机,18,无粉丝牌,阿么好几把惨
寂寞的伤,17,无粉丝牌,牛少
lc1246796926,14,无粉丝牌,要这么多智力干嘛
VaryX,15,无粉丝牌,唯一B神boboji
诗酒趁年华SS,7,无粉丝牌,这个版本游走作用不大，站稳线才厉害好吧
都是世界错,4,无粉丝牌,真以为B神看得上LGD这种垃圾队吗，
Da点锅,8,无粉丝牌,冰女 700经济
183832132,9,无粉丝牌,辅助要那么多智力有jb用
alucardluffy2,11,无粉丝牌,q博士变q硕士？下一波q本科了。
箭火,28,无粉丝牌,冰女好惨啊
楊再兴,17,大马猴,你LGD金贵的一比说不得？
喜欢被和谐,18,无粉丝牌,以后只看ig前10分钟。
先知法师,23,小僵尸,要演也演的逼真一点啊
hjhyf,8,无粉丝牌,lgd又凉了？
苏跳跳嗯嗯嗯嗯,11,无粉丝牌,就说傻屌lgd怎滴？
Bellelune,20,小僵尸,ma qie
废都赌徒,12,小僵尸,唯一b神boboji
Eason256,18,无粉丝牌,你在切什么》
堺雅人并不短,20,小僵尸,如果这就是老干爹，感觉今年真没了
qq_tySn4D,12,无粉丝牌,12个人头经济1千
我永远喜欢奥村春,17,小緑帽,相位沉默 风骚的一批
笑容王,18,无粉丝牌,切你妈呢
逗兰特,10,小僵尸,舒服
abobowxy,12,米波王,沉默5转1
麟锅锅,8,点子王,对面减啊 怎么没用
CSTG寅八蛋,23,按摩师,驴切
逝犹不止,13,无粉丝牌,？？？？？？？？？？？？？？？？？？？
ouran9225,7,无粉丝牌,?????
爱逝去,19,小僵尸,你在切蛇皮啊
876827554,20,小僵尸,马切
z164752557,18,肥尸,一换一
nephilimzj,18,无粉丝牌,马切
larrmack,20,无粉丝牌,正好换奶粉双雄啊
血契丶,13,小僵尸,你OB的是个JB？？
nozuonodie_12,12,无粉丝牌,切的啥？
别叫我哈哈,14,小僵尸,？？？？？？
尼玛阿普泽,7,无粉丝牌,切你妈
嘿那是松鼠吗,8,猛男,狗切
Ml丶SweeTy,3,无粉丝牌,你在且你嘛个比
凩ooo,23,小僵尸,你切得是个鸡脖
luzhuoyuan,11,无粉丝牌,ig亏了
iwini,18,小僵尸,这个牛。。。好厉害
memorialu,11,小僵尸,讲真ig这样打不赚啊
xLancelot,13,小僵尸,马切
与其让妳在我怀中枯萎,31,小豆包,马切
隔岸1听雨,9,集团军,bbk有点东西啊
AH499,8,无粉丝牌,你切你妈呢
狂奔的大螃蟹,16,小僵尸,杀人不推塔 再多都是虚的 何况经济没拉开
渡辺麻麻友,10,无粉丝牌,你在切什么啊
老陈你又在OB了,16,小僵尸,马切
撸管圣手Zzz,11,无粉丝牌,这蓝猫啥意思
Black1ce,28,无粉丝牌,你切的是NM啊
笨拙的奔跑者,16,无粉丝牌,你切的是个鸡儿
亨克稳过哈马比,5,无粉丝牌,剧毒没智力了
Ｒefuseつｌ,12,无粉丝牌,你在切啥
Eason256,18,无粉丝牌,打架不看看Q博士打钱？？
我叫嗷嗷嗷,16,无粉丝牌,眉笔血肥
东野君在此,24,小僵尸,你会ob吗
脑残喷子的野爹,17,影魔王,马切
炎魔之王丶冬冬,10,无粉丝牌,不是说多核怕单核吗
worlack,16,小僵尸,有台换吗？
只想坐最强,8,无粉丝牌,奶切
葵曼沙,21,小僵尸,眼少.ori.boboka可以组一队啊
陌上青竹,11,无粉丝牌,我，maybe，杀肥的
关羽大意食米青粥,6,无粉丝牌,那么多智力没用，小小找到就没
6得没人性,5,无粉丝牌,老干爹可以翻的，看经济
只送飞机的萧同学,40,小僵尸,你切的是个瘠薄？
我是抽奖王,6,影魔王,猪切
kimoj扩锁打咩,35,小僵尸,你切你妈了个臭B
a422601575,6,无粉丝牌,切的是你🐴啊
川哥煞笔,17,小僵尸,不是你切的是个瘠薄
远方斑马,12,300斤,最肥懒猫一换一这是打路人吧
啪啪啪啪的蛋,5,FK66,谢彬你切是个鸡脖啊
矜持点可好,13,小僵尸,经济一直没拉开
lztsuak47,14,小僵尸,剧毒还多少蓝
z夏日炎炎z,51,小僵尸,我要吃翔！！！！！！！
贴吧的灬伍声,6,无粉丝牌,中国只有一个b神那就是唯一b神boboka
timothytang96,11,无粉丝牌,感觉ig这把没了
苏跳跳嗯嗯嗯嗯,11,无粉丝牌,LGD我是你们亲爹
慢2拍de心跳,13,小僵尸,狗切
月丶影,22,耐克,这样打，经济1k不到？
1162550324,19,小僵尸,废物弟弟
猫本古月哥欠,19,小僵尸,你切你妈呢废物
leeky05,21,小僵尸,你到底在看啥啊
真是卡啊啊,20,小僵尸,nqnmn
orangecz0308,12,小僵尸,lgd现在胜者组还是败者组
Hilez,10,点子王,boboji
曾几何时的下雪之日,4,无粉丝牌,lgd是你们爹这么护着的
感觉被坑惨了,19,小僵尸,？？？？？？？
Meepo36,14,无粉丝牌,剧毒没智力了
shuaian,13,小僵尸,幽鬼阵容前期能有优势还是可以的
泉水小丸子,4,无粉丝牌,怕剧毒的棒子
yzsh41,22,小僵尸,吃翔还行
夜幕LH,24,小赢僧,重点不是加自己的智力，是减对面智力，懂不？
is229120606,14,无粉丝牌,切到现场只用3秒
无敌的小虫子66,7,无粉丝牌,lgd冠军  这帮喷子又反过来舔  恶心
我爱讲道理,28,小僵尸,ug经济不差应该还好吧
da大鱼人,14,无粉丝牌,切捷豹
冷血拉面,3,无粉丝牌,820没声音了
skyoops,3,无粉丝牌,奶切
summer的祈祷,17,小僵尸,胜者组就一个老干爹
猫本古月哥欠,19,小僵尸,？？？？？？？
炸蘑菇头头,16,小肚皮,还有说ig这样打不赚的· 笑死
葵曼沙,21,小僵尸,心疼眼少boboka
MaybeBlinK,26,点子王,其实LGD的人都不穷
二哥长大了,3,无粉丝牌,唯一b神boboji
zxd4758,8,无粉丝牌,lgd拿冠军我吃屎
hmeng1,13,口苗,boboji你跟boboka是啥关系？瘠薄关系？
黄浦江边钓胖头,21,小僵尸,夏公公真抽象
婉莹的颜值粉,15,集团军,现在基本打架核心多的赢，大部分都是
炭烧饭团,28,无粉丝牌,我相信ig的中期。。不会让大家失望的
萝莉的猫,12,无粉丝牌,有幽鬼啊怕托后吗
雪上飞虎,5,无粉丝牌,呦那你们喷vgj的时候不看看你们是什么东
Master北舟,12,无粉丝牌,上一盘谁赢了
老白真叼啊,4,无粉丝牌,你液体爹牛逼难道没有被39／1过?
铜陵第一幻影刺客,15,小僵尸,弹幕真的懂？ 幽鬼阵容 前期不劣就是优
一花看尽世界,13,无粉丝牌,就这废物lgd也要打李逵？Vp???????
咪秋,10,小僵尸,是我我也怕
superburns,20,无粉丝牌,蚂蚁幽鬼蓝猫的后期。。。。
你好再见22,3,无粉丝牌,ame刷钱挂啊
2EZ4RTZ,11,无粉丝牌,AME被打自闭了
MaybeBlinK,26,点子王,不能光看人头的
锈剑行天下,24,小僵尸,fgnb
羊价位,14,点子王,lgd只要maybe一死就崩了
Kaaassss,23,小僵尸,呵呵呵呵
茄子烧又,21,小僵尸,fgnb
我马子17岁丶,16,宠我的,srf
ccczzzabc,4,无粉丝牌,唯一B神boboji
满城同学不可以,7,小僵尸,那个什么司徒赢的户方管各种带节奏没人管吗？
可乐要加冰呀iii,24,小僵尸,这是杀人蜂啊
daughterm,13,小僵尸,但是才领先1000啊
1303146584,13,小痒虫,血魔跟蚂蚁经济一样呀
忍野忍shinobu,23,小僵尸,杀人蜂啊
a920926247,7,无粉丝牌,都是峰哥
来自北方的馕,15,无粉丝牌,唯一峰哥
keysoz,19,小僵尸,意思是连眼少都可以吹了？？？
为了卡兹莫丹,13,无粉丝牌,赏饭
ZacH987,19,小肚皮,FG代打
如果能重来,21,小僵尸,致敬峰哥
你好再见22,3,无粉丝牌,刷钱速度太快了
与其让妳在我怀中枯萎,31,小豆包,杀人蜂啊
天冷,13,无粉丝牌,boboji你跟boboka是啥关系？瘠薄关系
你怎么那么熟练,18,小僵尸,FGNB
猫本古月哥欠,19,小僵尸,Fgnb
爱逝去,19,小僵尸,唯一峰哥
怪盗1413号,18,无粉丝牌,杀人蜂
逗兰特,10,小僵尸,是就是峰哥啊
alucardluffy2,11,无粉丝牌,毕竟杀人蜂
Ml丶SweeTy,3,无粉丝牌,且中路啊
丶心不在,25,小僵尸,杀人蜂是峰哥啊
回忆总最美,19,小僵尸,fgnb
Charles352,12,小8路,他是蜂哥啊
刷不过三秒的我,4,无粉丝牌,srf
大侠夹我,18,小赢僧,Fgnb
荆轲啊,13,无粉丝牌, 峰哥代打
Ml丶SweeTy,3,无粉丝牌,你切 你嘛关闭
隔璧老王M,18,耀西,行了行了。年年说LGD指定冠军，还不是就那样
她来听我的演唱会oo,16,小僵尸,浪的飞起
Unabletocarry,18,雷小婷,b神和xxs换奶粉双雄 银河战舰
17shou的蜚声,4,无粉丝牌,节奏狗又来送🐴了
blackmoon,3,无粉丝牌,你们抓捕boboka和我boboji有什
LLYCF,13,无粉丝牌,鳖孙都被打退役了，这么多狗舔
木白丶丶,26,无粉丝牌,就是峰哥啊
何时才能熬到头,11,无粉丝牌,spe的局，前期打不过等于gg
不唯书,5,无粉丝牌,不护lgd 全败者组
贴吧的灬伍声,6,无粉丝牌,跟峰哥学的
Finalbeater,21,无粉丝牌,这就是峰哥小号啊
asddwerddd,18,无粉丝牌,霉憋又被打爆了呀
kimoj扩锁打咩,35,小僵尸,boboka和boboji都是啵皇赞助的
中原剑魔,11,无粉丝牌,斗鱼只有一个峰哥就是我孙永大
天柴XXX,22,小僵尸,boboji，boboka，角度刁钻
喵君丶丫ao,31,蜀军,他们的老干爹这么多年有点声音，让儿子护一下没毛病啊。
面筋波澜绝唱,8,大马猴,fgnb
夕阳武士X,3,无粉丝牌,这届ti没了有没有老板国内组银河战舰
老年YYF是胖头鱼,22,小僵尸,杀人峰呀
956487408,17,无敌丸,经济还是没拉开？
二哥长大了,3,无粉丝牌,经济拉不开呀
与你相随xxxx,12,无粉丝牌,。
我从崖边跌落额,17,无粉丝牌,不都是喷子喷的指定冠军吗
fhfghhgh,6,无粉丝牌,17比4  外国队能把对面3个1塔拔光了
avatarmilk,7,无粉丝牌,maybe被打爆了？
萝莉的猫,12,无粉丝牌,“？？？
渡辺麻麻友,10,无粉丝牌,杀人蜂也是FG啊
Hohomo,13,无粉丝牌,ig第一短板就是q呀
少年灰灰灰,16,辣椒儿,我说峰哥怎么没在    原来在打比赛
杨大宝宝宝宝,3,小僵尸,马切
风阿四,14,点子王,？？？？？
爱吃橙子de猫,10,无粉丝牌,牛头标记血魔了啊
撸管圣手Zzz,11,无粉丝牌,MAYBE在这睡着了？
啊四弟弟,17,小肚皮,你切的是你吗啊 
当我入梦_qq,19,小僵尸,你在切JB啊
请大声叫我肉肉,6,无粉丝牌,儿子们护lgd
胖头鱼小弟肥头鱼,5,无粉丝牌,经济拉不开就是隐患
让我翻身L,17,集团军,这要被翻了，不是爽歪歪
loneyin1314,9,小电鸡,切的是个猫啊
ceasardadi,9,无粉丝牌,？？？
E丶D丶Xmm,18,导师好,这也切下路吗。。
不唯书,5,无粉丝牌,不护胜者组 护败者组？ 
低调不掉底,16,无粉丝牌,会不会切？
DoraA萌,11,小僵尸,？？？？
xLancelot,13,小僵尸,验尸官
暴怒之子,25,小僵尸,验尸官
大师兄抱紧我,7,无粉丝牌,唯一b神 biboji
打倒宋承宪茜茜是我的,5,无粉丝牌,？？？？
luzhuoyuan,11,无粉丝牌,lgd经济领先
2EZ4RTZ,11,无粉丝牌,国内不存在银河战舰的人选
Bellelune,20,小僵尸,不是你在切nmn
Mario丶焱枫,31,小僵尸,经济反超了。。
季节骑士,25,小僵尸,这切屏？？？
冷神我love你,5,无粉丝牌,切你妈啊
黑暗小轮胎,5,无粉丝牌,傻屌切
思念过于朦胧,10,无粉丝牌,????????
尼玛阿普泽,7,无粉丝牌,切你妈，走了
wei36885,9,无粉丝牌,马切
微笑爆弹,16,影魔王,你切nm呢
鱼鱼鱼鱼鱼死了,7,无粉丝牌,？？？？你切你妈啊
whimsyqt,4,无粉丝牌,切个jb啊
杨子江,14,小僵尸,这还切走？
zhou65755,10,无粉丝牌,经济反超
chn201,24,无粉丝牌,IG的中期来了
珧帝,17,无粉丝牌,这你切走？
Gakki我老婆123,22,小僵尸,连憋憋都能吹，塞拉ti亚军凭什么不能吹?
whatbigwhat,25,无粉丝牌,杀冷峰
陌上青竹,11,无粉丝牌,切你马呢？
灰语,4,无粉丝牌,你在吃屎吧？
nozuonodie_12,12,无粉丝牌,??会不会切
小王子92922,14,无粉丝牌,明显要干起来了啊
元素分离,14,小僵尸,你切你嘛呢
笨拙的奔跑者,16,无粉丝牌,？？？？？？？？？
林神牛逼,13,小僵尸,不是，看着要杀人了你切走了？
ddsaddsa,22,小僵尸,你切你NMN
小小小青龙灬,5,无粉丝牌,你在切几把？
坎离居士,21,小渣男,你切你妈呢
季节骑士,25,小僵尸,眼有这么瞎？？
幸运赌神008,14,大马猴,马切
來生淚,13,无粉丝牌,你这切得是个JB啊
池曲and青雉,19,女流,你切你妈呢
黔吻鹤归,20,小僵尸,shabi
我是淡水yu,10,小僵尸,你在干嘛啊
腮帮过大5209,13,小僵尸,LGD经济领先、、、、
吃作业的小羊,18,驴酱灬,你在切NM呢？刚刚不是看见要打了吗？
刘士余这老王八,18,小僵尸,经济反超了
淡淡简简,23,小僵尸,看到要干了，你还切走
毛利元就,13,小僵尸,你脑子进水了吧奶哥哥
小小小阿飛,9,小痒虫,你切你妈呢
羊价位,14,点子王,你在切啥啊
1460207671,7,无粉丝牌,我都知道要杀
邪王真眼冰蒂斯,5,无粉丝牌,看着要杀蚂蚁了，切走了，真的天才
这条鱼很啵,19,小僵尸,明显要打起来了，你切走了？
心空克索,7,无粉丝牌,切你马鼻
RenJun2954,5,无粉丝牌,经济落后了。。。
糖炒冰栗子,14,小僵尸,你切你妈呢？
开飞机的是贝塔,14,小僵尸,你切你🐴呢
落子无悔程医生,12,深深儿,这都切走
柠檬水加冰4567,3,无粉丝牌,你切你🐴呢
张伯生,14,小僵尸,你在切毛啊
英语不好呀,18,小僵尸,我TM受不了了，换台了
naggnos_acfun,5,无粉丝牌,你在玩儿蛇
我是抽奖王,6,影魔王,鸡切
川哥煞笔,17,小僵尸,你睡着了吗 奶子
宝盛道吉947,5,无粉丝牌,你在切几把
月丶影,22,耐克,反超了
z夏日炎炎z,51,小僵尸,唯一ka神boboka 唯一B神boboka
美滋滋小姐姐,23,集团军,你麻痹怎么切的艸
起名这件事我报警了,8,无粉丝牌,你切的是个奶子啊
丿天堂灬艹叶,8,小僵尸,就是有种IG不稳不会赢的感觉
苦是人生,21,小僵尸,切的什么几把
我就是联盟第一人,35,米波王,你切nm呢
我是隔壁张叔叔,14,无粉丝牌,反超了...
sarono,14,无粉丝牌,小小 又没怎么死过  怎么拉开
萝卜叔叔丶,11,无粉丝牌,切你妈
菜鸡卡66,6,无粉丝牌,这样也切，切你🐴呢
啪啪啪啪的蛋,5,FK66,你切的是个鸡脖啊
胖头鱼小弟肥头鱼,5,无粉丝牌,反超了
沉默的垃圾,14,无粉丝牌,这切屏我要退订了
Low到底,10,小烟头,每次马上要杀人，你就迅速切走
叫我白鸽就好了,48,小僵尸,这把doom肥就好打
法瑞维尔,20,一只烟,你切你马鼻啊
许愿hxx,7,大马猴,走了走了，切的是尼🐴
深蓝酷酷,15,无粉丝牌,这你还切走
僵尸军团之疯狂面具,19,小僵尸,这要是翻了太涨士气了
Sweety丶沉溺,9,无粉丝牌,杀人全送给maybe
小烈驴,24,小烈驴,还故意切走什么操作？？
学生B,11,罗细基,这你切走了？
虎妞黑木耳,5,无粉丝牌,实在受不了 你的马切了 我去看566了
微笑爆弹,16,影魔王,换台了
尚好的青春年华,15,小僵尸,马切
memorialu,11,小僵尸,杀人不拿塔有问题的啊
嘤灵召唤,14,小僵尸,去年lfy小组赛全胜吗
啊四弟弟,17,小肚皮,你切你吗在啊。
何时才能熬到头,11,无粉丝牌,经济没拉开有关系么，后期打不过spe白搭
100885050,15,无粉丝牌,这就是ig被翻的原因呀
只为看的开心,21,集团军,17:5经济lgd领先
