likanchen,7,无粉丝牌,这把小强视野应该是sa中期没起宝石
Taylor丶Rua,27,小僵尸,不是 你为什么要难受啊
毕了狗了哦,15,无粉丝牌,88888888888888888
qq_nfcZlc,15,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊烦死了
爱生活爱倒塔,19,小肚皮,你和大妈们打 开心就行 认真起来你就是买号狗
TorenTseng,8,无粉丝牌,对面小强扫图，你要铺眼啊
菜非池受死,14,小肚皮,啊啊啊啊啊啊啊啊啊啊
illusion7777,27,小緑帽,你三个真眼插一片区域，跟只买了一个有什么区别
妞妞霁天,12,小荔枝,你们这群比好狠，真的要把翔哥气哭吗？
冻猫,29,甜甜白,输了就是菜
小僵尸OB天团,23,小僵尸,啊啊啊啊啊啊啊啊啊烦死了
奔跑吧少年哈哈,21,小8路,黑屏了
sy2142006,9,无粉丝牌,5号位问大哥 你有反隐吗
不耻反荣丶n3aryc,15,小肚皮,ZADOVA
我就看看不说话才怪,15,小肚皮,开灯啊
撸啊撸弱爆了,13,无粉丝牌,翔哥牛逼，翔哥没大锅的
Artorias233,1,无粉丝牌,该有真眼的时候都没，浪费钱买眼
咸鱼zhou,22,小肚皮,不许媳妇小肥星
忽而觉得悲伤,38,小肚皮,故意找事的弹幕你较啥真
球球算狗,15,无粉丝牌,翔哥，别太激动，弹幕意思是你没节奏+自爆
zbjjc,16,无粉丝牌,加了自爆 不自爆怎么说？？？
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹
大周深度歌迷花夏,23,女流,我最喜欢的环节来了，
一栋88539001,14,点子王,啊啊啊啊啊啊啊啊
哈哈嘻嘻灬,26,小肚皮,你没给 老板养瓶 生气了
狸猫RAS,21,无粉丝牌,翔哥你还是玩carry吧，看你玩酱油更难受
我是行走的风,5,无粉丝牌,买了眼但是不会插啊，建议你看看高端局的眼位
绯炎de讨伐,17,小肚皮,不是，你们也太严格了，lgd都输的局，翔哥赢了
yuetusama,6,小僵尸,不怪你，他们瞎喷
x1132,10,无粉丝牌,五号位也要一点关键装备的啊
夜夜睡杨幂,27,小烈驴,翔哥别看了，没必要
Burning1900,8,无粉丝牌,6鸡吃书SA5级
云辰66,3,无粉丝牌,打就是了玩的挺好的呀
叫什么好呢,14,无粉丝牌,888888888
霹雳丶show,15,无粉丝牌,4个人都比你厉害👍，这锅跑不了
免税五花肉,7,无粉丝牌,你真的只是辅助菜。。
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹
冰原兔,8,无粉丝牌,眼其实不是问题 问题的是插眼
阿鸿哥11,1,无粉丝牌,翔哥nb傻屌
JF半梦浮生,3,无粉丝牌,自己菜。还没b数。。。
小缘的地毯,32,196,翔哥平常打12的，5号位不会玩也正常
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹
February13,29,小肚皮,不行就开封
最爱zard的淄博小嘎,4,无粉丝牌,😭😭😭
胆小的纸杯,6,无粉丝牌,8888
俩块大前门,2,无粉丝牌,叫赛老师告诉你 问题出在哪   ？？？？
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹
Xii丶丶,23,小8路,？？烈女
曹浮生,10,小痒虫,中期视野做的差，路口没有真假眼
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹
肚毛怪1990,22,小肚皮,不是 你看录像呀
bobo32,15,无粉丝牌,XG气气气
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭
搬砖小伙,32,二帆,翔哥牛逼啊
koel彡,24,无粉丝牌,打5号位 这经济 数据真的没问题吗
hongyr,7,无粉丝牌,怎么还在排啊？？？？
嘿嘿嘿GAKKI,29,小僵尸,Xgnb
腹黑噶亮,10,无粉丝牌,你打的没问题 只是单纯的菜 
疯狂需区,17,小僵尸,是啊
无敌大x哥,7,妖米青,是的啊
你们都姓马,18,小僵尸,对呀
Mordiggian,16,小皮鞋,我最喜欢的自爆环节开始了
BIUBIUBIU1991,25,小肚皮,对！就抓住那条说你没买眼的弹幕死劲怼
sunny丶天宇,20,集团军,人家职业水平 你菜的抠脚跟不上他们节奏
bettersoul,3,无粉丝牌,翔哥在游戏中，你是假的
青尘染,19,小肚皮,不是 翔哥怎么还在排
无敌小黑米,19,小僵尸,是烦死啦，不是烦死了，注意语气
风暴之o,6,无粉丝牌,5号位问大哥有没有反隐。。。
看似流年,14,无粉丝牌,8888不玩了翔哥
沧海一粟8912,24,皮卡揪,啊？？？？
Shellyes小遗忘,7,无粉丝牌,大哥被小强搞烦了
小钢牙君,18,集团军,买是买了瞎b插关键打团没烟
你好m张小姐,27,狗斯特,？？？
辣椒罐头羊,7,无粉丝牌,你这5号位肥的过分啊
撸啊撸弱爆了,13,无粉丝牌,这把难受主要是SA菜，你20之后bu'zi's
柴犬保护协会,25,小肚皮,真正的xg仍在组排
MapleSt0ry,20,小緑帽,哈哈哈哈哈
Master逸,9,无粉丝牌,对咯
意语心枫,8,小赢僧,哈哈
肚毛怪1990,22,小肚皮,不是  你看看录像再说好不好呀
ft5345801,6,无粉丝牌,？
likecheer萌萌,20,小痒虫,对啊
风雨和留念,13,小僵尸,小强搞的他自闭了
Captain123,9,小肚皮,菜能不能玩游戏
再见米拉娜丶,21,小僵尸,哭哭惹
搬砖小伙,32,二帆,队友太菜了
宇宙超级无敌小可哥,1,无粉丝牌,是的啊
qqjane,30,无粉丝牌,你是假的zard
Brilli,16,无粉丝牌,对
小缘赐名的小炽,40,196,不是。。。
无敌大x哥,7,妖米青,菜 能不能玩游戏
sadahalu,20,小僵尸,哈哈哈哈哈哈哈哈哈哈哈
皮皮鬼0306,27,小肚皮,哈哈哈哈哈
阿鸿哥11,1,无粉丝牌,没错
誊朔980,14,无粉丝牌,是的啊
伪善的男人i,15,小钻風,对啊
殇叶孤城,35,集团军,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
fyinsnow_,17,小僵尸,把你换成maybe他们不会自闭啊
这真不是马甲,3,无粉丝牌,哈哈哈哈
wsmxr,14,集团军,？
ownia,25,小肚皮,是啊
后天明天昨天,18,黑粉,是的
美少年肛翻集团军高层,17,集团军,菜是原罪啊
Ypsong0,16,无粉丝牌,别说了
mnxheng,19,无粉丝牌,为什么会有个zard在寻找比赛
kong1225,19,无粉丝牌,翔哥还在排
笨拙的奔跑者,16,无粉丝牌,....
灭咩子也要上树,24,菜菜瑟,哈哈哈哈哈
hgwk66,15,小咣头,对啊
一代天骄笑天路,2,无粉丝牌,我们为啥看翔哥，你们心里没点数吗
阿珍爱上了阿强啊,15,点子王,平行世界的zard还在寻找比赛
plopdown,11,炮爹,这把怪个屁得翔哥，老板自己蠢比装最叼的
DR15683,16,小僵尸,又到了水友们第一喜欢的环节
桑切斯Sanchaz,9,小僵尸,另一条世界线的翔哥还在愉快的五黑
一个人zx,20,小僵尸,哈哈哈
JoannaLN,11,雙馬尾,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
爱吃肉的大帅比,24,小僵尸,怎么还在排啊？？？？
zbjjc,16,无粉丝牌,所以不玩了呀
桔梗大人的死魂虫,16,无粉丝牌,开始了
ft5345801,6,无粉丝牌,？？
麦当劳原味薯条,24,法盲,是啊
ngx20,5,无粉丝牌,别说了XG把弹幕也搞自闭一下
摧古拉朽,19,小8路,你拉的啊
我爱喝清茶丶,23,小僵尸,你问自己为什么要玩呢
咕咕噜噜嘟嘟,18,小僵尸,对啊 是这个道理
散财鱼心张童子,20,小赢僧,你三千分找排名选手开黑就是这样啊
Hashimoto0220,8,小烈驴,？？？？？？
海大狗,19,小肚皮,菜 能不能玩游戏
762196528,13,无粉丝牌,你是菜，但和自闭没关系
遙咲,23,小8路,为什么
jygjyj,5,无粉丝牌,所以不玩了呀
王子lllll,3,无粉丝牌,哈哈哈哈
科克托,16,小僵尸,那就不玩咯
hongyr,7,无粉丝牌,对啊？？？
八是福zft,13,无粉丝牌,大哥就不带粉
deathecho,11,小肚皮,翔哥别哭了
NAviSHANPAO,12,集团军,你就是气氛破坏者啊
支持BBC,19,小肚皮,为什么啊
Ricky丶Leo,16,集团军,。。直到后期你5还问了句：小强在这，没粉吗？
id菜,20,小僵尸,不能玩啊
喜极而泣灬rua,19,小僵尸,谁知道你为啥玩呢
秋岭寒枫,29,蜀军,哭哭惹.
超级玛丽兔,17,小僵尸,是的
assj3328,19,小僵尸,所以不玩了啊
小海6601,20,小肚皮,哈哈哈
搬砖小伙,32,二帆,昨天那个班子牛逼
NonoNope,26,小肚皮,是的呀哈哈哈哈哈哈哈哈哈
青治310,1,无粉丝牌,因为你有钱啊
咸鱼zhou,22,小肚皮,对啊 为什么要玩呢
哈哈嘻嘻灬,26,小肚皮,菜能不能玩游戏？
祁鱼w,22,蜀军,所以不玩了呀
cgs041328,12,无粉丝牌,别玩了啊
一个银才,18,小赢僧,解散解散
僵尸穿皮裤,11,小僵尸,哈哈哈哈，又和弹幕吵起来了
dos310,10,无粉丝牌,看录像就知道了
转身看到你cc,13,无粉丝牌,哈哈哈哈哈哈哈哈哈哈
johan110,11,小肚皮,为什么呢
weassea,7,无粉丝牌,翔哥说的对
望长夜无梦,14,小僵尸,也不是菜 是和老板水平差太多了
Semit,22,小肚皮,老板一直说开雾带粉路口插真言没人理
我不是弹幕大神10,2,无粉丝牌,。。。。。。。。。。。。。。
我是呆不是2,20,小僵尸,不是  菜不能玩游戏了？？？？
westrange,18,小赢僧,开始自爆了么？ 开始了么？
无敌小黑米,19,小僵尸,不是，但是，好吧，我的
你永远不知道,12,无粉丝牌,面子大啊
xiong1233,10,无粉丝牌,菜不能玩游戏？？
773887997,1,无粉丝牌,辅助 就是，顺了跟你没关系  输了揭锅
October12345,13,小8路,术士：大哥，大哥，眼呢？粉呢》》》
likecheer萌萌,20,小痒虫,为什么要扒着他们玩呢？自己单排不好吗
lycde,15,无粉丝牌,为什么呢
yuetusama,6,小僵尸,不是，翔哥你不看安慰你的弹幕吗
三冰老残粉,13,无粉丝牌,给你个面子陪你玩啊
御渔裕鱼禹,14,集团军,以后别跟他们玩啊
腹黑噶亮,10,无粉丝牌,所以他们不玩了啊 跑了啊
我就看看不说话才怪,15,小肚皮,菜 能玩游戏好吧
sadahalu,20,小僵尸,菜 能不能玩游戏
忽而觉得悲伤,38,小肚皮,故意找事的弹幕你较啥真
林清正,9,无粉丝牌,菜能不能打dota？????
ft5345801,6,无粉丝牌,为什么呢
Zard前男友,15,小肚皮,xg你说话跟放p一样，现在较真什么？
dontstunme,16,无粉丝牌,所以不玩了啊
peter2046,26,小肚皮,翔哥 别看弹幕了
絵里Ayase,9,无粉丝牌,才能不能玩游戏
明天不见吧,18,Aham,来了
斗鱼用户aR4O1Xff,1,无粉丝牌,不是，对面og，发挥失真很正常啊
遙咲,23,小8路,不是
爱生活爱倒塔,19,小肚皮,自己玩就是了 为什么要拉人呢
爱吃鱼的哈塔,13,小僵尸,问你丫。
古那比加,20,小砍刀,是不是老板小气?
帕吉的小肚腩123,12,小僵尸,不是你得问题啊，翔哥
DieAhappyMan,6,小僵尸,心里难受
刹那着了魔,80,小僵尸,哭哭惹
灬剑圣,33,小肚皮,你能不看那些睿智的弹幕吗
窑子君12,16,无粉丝牌,菜能不能玩dota？
宇宙超级无敌小可哥,1,无粉丝牌,所以他们不和你玩了啊
xavierlovejing,7,骚飞,就问你，菜，能不能打dota
笨拙的奔跑者,16,无粉丝牌,对啊  这就是个大问题了
tb1222,1,无粉丝牌,是啊，单排去
一栋88539001,14,点子王,今天下午不是说，这个班子赢了输了都开心么
宇宙第二喷子手_,29,无粉丝牌,炸宝宝 别跟被带节奏啦
sunny丶天宇,20,集团军,所以不完解散啊
易信有毒毁我青春,18,大狗贼,xg不哭
装B专业高才生,9,无粉丝牌,平行世界的翔哥已经ti冠军了
qqjane,30,无粉丝牌,zard还在排
qq_PHiIE5,10,无粉丝牌,xg菜不是废话吗
Carter15,24,小僵尸,开始加戏了吗
创创是萌妹,15,小僵尸,这现在不是不打了吗
Mortalchen,25,小緑帽,是被小强搞自闭了，路口没有真假眼
后天明天昨天,18,黑粉,菜就不能玩游戏吗
vv732303,11,米波王,所以不玩了
叁岁可萌了,18,小僵尸,那就不玩了呗
步惊云zzz,6,无粉丝牌,说的对啊
峻宝宝七岁,4,小僵尸,弹幕什么意思？非要把xg弄哭吗？弄哭xg
hongyr,7,无粉丝牌,不是 但是 我的
追丶123,17,小僵尸,是啊你为什么要跟他们一起玩呢
全国花式止损冠军,23,无粉丝牌,又到了最喜欢的环节
风雨和留念,13,小僵尸,不要看弹幕了
Ypsong0,16,无粉丝牌,菜就不能打游戏？
CrazyJacy,4,无粉丝牌,那么问题来了，为什么要玩呢
马洪亮,20,无粉丝牌,你们在说什么!翔哥明明还在排
电视奴隶,8,无粉丝牌,菜，就不能搞队友了吗
月风V587,28,401,不是 菜能不能玩游戏
闰土和猹,3,无粉丝牌,888888888888888888
likecheer萌萌,20,小痒虫,对啊？为什么要扒着他们玩呢？自己单排不好吗
夜丨未眠,20,小烈驴,别搞翔哥啊
迷你酷per,12,集团军,你为什么要理弹幕呢
hiN1997,22,K0K0,。。。。。。
嘿嘿嘿GAKKI,29,小僵尸,你他娘又进套了
当时离开,1,无粉丝牌,？？？怎么又开始了，zard别往心里去啊
youmu888,1,无粉丝牌,面子
免税五花肉,7,无粉丝牌,你这把菜  但和队友自闭没关系
Mverick,2,无粉丝牌,别在弹幕里挑屎吃了呀XG
咔擦苏,1,无粉丝牌,真的xg还在组排啊 你到底是谁啊
noooobita,23,小肚皮,今天听说你向峰哥学到了？
概念独裁,16,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿
c4449,11,小赢僧,··所以解散了
我爱喝清茶丶,23,小僵尸,对啊，你为什么要玩呢
liclicliclic,8,无粉丝牌,还玩么
stillwmxz,2,无粉丝牌,对啊
永不弃i,13,小僵尸,找430玩新游去吧，还计较啥
沧海一粟8912,24,皮卡揪,nb
VIP轻舞,20,小僵尸,说了呀，你养四个瓶子给队友就什么事都没有了
kicami,17,小僵尸,别别别 xgnb
Long4588061,13,小僵尸,哭哭惹
无敌大x哥,7,妖米青,菜能不能打dota
小僵尸OB天团,23,小僵尸,所以现在不玩了啊
廉盒北oytjD,1,无粉丝牌,你别玩了
Proven19215,6,小僵尸,不生气不生气
一生宿敌130,3,无粉丝牌,寻找比赛
青蛙青蛙君,22,喵星,都被对面隐身抓自闭了，叫买才去买，不会自觉的买
dontstunme,16,无粉丝牌,这不是散了么
机智的兔子,14,无粉丝牌,XGNB！
你好m张小姐,27,狗斯特,不是，你们弹幕不讲道理的咯，这把要不是翔哥 能这么精
DirtyN,7,无粉丝牌,来了
小王很疼,17,集团军,别听弹幕拱火了。。
Innnnnnovation,7,无粉丝牌,8888888
Master逸,9,无粉丝牌,面子
电视奴隶,8,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊
johan110,11,小肚皮,道理是这么个道理
没有色彩的红魔33021,7,小僵尸,可以自闭啊
b7tTfisJ,1,无粉丝牌,是老板和430有矛盾了
ft5345801,6,无粉丝牌,哭哭惹
世上最帅12345,2,无粉丝牌,LOL愿意接受刀塔难民
散财鱼心张童子,20,小赢僧,你脸大啊，人家不好意思
搬砖小伙,32,二帆,房管干活啊，带节奏的封了
NonoNope,26,小肚皮,弹幕在拱火你较真个啥呢
lycde,15,无粉丝牌,是啊
心里有鬼,15,小肚皮,所以老板下播了
小海6601,20,小肚皮,菜还能不能玩游戏？
小小绿枫,22,蜀军,不是 现在解释一下 这个是不是另一个平行世界的炸的
sadahalu,20,小僵尸,菜 能不能打DOTA
xiaaowei,14,无粉丝牌,可以玩玩别的了啊
街角的诗人,16,无粉丝牌,迷途知返
天然崩自然卒,20,小僵尸,缓一下 再喷要下播了！ 还没吃饱！
丶大大大王,15,小烈驴,又爱又恨你懂吧
沙琪玛SQMM,21,小8路,别生气了
拉乌Raul,12,小肚皮,是啊
hiN1997,22,K0K0,你被弹幕套进去了
缘来是只小僵尸RUA,46,小僵尸,。。。。。。。。。。。。。。
Taylor丶Rua,27,小僵尸,真假翔哥   你是谁 翔哥明明在匹配
红糖不暖B暖胃,17,小肚皮,翔哥的面子谁敢不给？
DouYu暗黑,21,无粉丝牌,不是，菜不能玩游戏吗？
玄黄苍龙,20,小僵尸,老板每把出来撑局势你们都在刷，你需要舔一下
看似流年,14,无粉丝牌,翔哥腰受不了休息一下
校条祭在哪,27,小烈驴,你不拉不就行了
猴行者,4,无粉丝牌,跟水平高又心态不好的人玩是这样的
likecheer萌萌,20,小痒虫,对啊？为什么要舔着他们玩呢？自己单排不好吗
妞妞霁天,12,小荔枝,你们这群比非要把翔哥弄哭？
噫噫噫,15,小肚皮,88888888
Reuskiler,15,小肚皮,翔哥。。日常和喷子互怼。。
Zzzzzzzp丶,30,196,弹幕的话你也信
疯狂需区,17,小僵尸,删好友了吗要
没有色彩的红魔33021,7,小僵尸,可以直接哭呀
夜游,8,小肚皮,你现在在再拉他们试试
信阳ci,16,无粉丝牌,这不已经散了
飘荡的信仰,7,无粉丝牌,xg面子大
Brilli,16,无粉丝牌,所以解散了
黑羽crow,34,小僵尸,不打怎么知道会不会生气呢
温吞开水,8,无粉丝牌,别看弹幕了，好好打
grannyrin,11,无粉丝牌,不说了，看录像破案
少女曰用小家电,24,小僵尸,他们没想到能那么菜
不劳而获的生活,9,小僵尸,自闭应该跟XG没多大关系 
yaphets119,4,无粉丝牌,单排证明自己！
比比暗暗,15,小僵尸,哭哭惹
此方xxy,15,小僵尸,你是土豪人家不敢呀
来拿人头啊,21,集团军,就是不能不看睿智弹幕啊。。。翔哥不就是这样的么
xiaaowei,14,无粉丝牌,ban几个游戏
黑马宝宝,13,大马猴,66666666666
sy2142006,9,无粉丝牌,是的 怪他们 谁让他们接受邀请
s大风车啊,5,无粉丝牌,就是那波t
zado的肚脐眼,28,小肚皮,准备沉默开大了
鹏OTK,5,无粉丝牌,是不是430太吵了，所以起内讧了？
一栋88539001,14,点子王,今天下午不是说，这个班子赢了输了都开心么？
大胖子大胖子丶,35,你几分,你们好过分啊
天使焦250,13,小僵尸,xg哭哭
瓦尔姬里,7,无粉丝牌,不是 菜就不能玩游戏嘛？
mu棒zard烈,26,小肚皮,因为一直输的原因吧
为美好世界献上megumin,19,196,不知道你这么菜啊 你看赛老师不是拒绝了
蠢萌的Rokin,20,小肚皮,他们知道你菜 没想到你这么菜
装B专业高才生,9,无粉丝牌,你根本不是翔哥，你到底是谁
木星1996,16,无粉丝牌,不是，你非要盯着那些弹幕的吗
id菜,20,小僵尸,你吧刀塔ban了吧求你了翔哥
杯画扇,5,小乌贼,翔哥别和专门黑你的人讲道理，没用
壹发入魂,22,小僵尸,翔哥还是real
晓风白,9,无粉丝牌,菜不配开黑
柒玥贰拾柒1675,12,小僵尸,66666
雪花乱飞,10,我九,别被弹幕带节奏
不明持盾发光物,19,寅子,队友低血压 需要XG帮忙 懂不懂
梨加,23,小肚皮,"<img class=""chat-emotion"" rel=""dy137"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy137.png?v=20170626"" />"
OPWGLL,5,小僵尸,点错了啊
哈哈嘻嘻灬,26,小肚皮,换游戏吧
海大狗,19,小肚皮,这种想喷你的关他干什么
你喜欢牛奶还是黑咖啡,19,小烈驴,是大妈菜啊
CrazyJacy,4,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
zzz941127,16,干物喵,王者荣耀欢迎翔哥
刹那着了魔,80,小僵尸,哭哭惹
寒月妖梦,20,小僵尸,。。。。。。。。。。。。。。。。。。。。。。。。。。
巫师喵989,4,无粉丝牌,翔哥，不管你平时买了多少眼，关键时候没反隐这锅就是五号位的
风骚炫酷白龙爸爸,1,无粉丝牌,又到了我最喜欢的xg被钓鱼时间
qq_nfcZlc,15,无粉丝牌,哭哭惹  系统
mayue720,21,小僵尸,谨言慎行
小王很疼,17,集团军,就是打上头了。啥事么有
不给潘哒,15,小僵尸,哭哭惹
westrange,18,小赢僧,救救孩子
撸啊撸弱爆了,13,无粉丝牌,xgnb
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹
基本ruarua,18,小僵尸,哈哈哈哈
neetlily,16,小肚皮,峰哥怎么教你的你又忘了，菜翔？
英勇赛尔,16,小僵尸,别喷了我还没吃饱
三次元一哥,23,小肚皮,xg又忘了你刚和峰哥学的编弹幕了吗
飘荡的信仰,7,无粉丝牌,xgnb！
galaxya,17,小肚皮,菜能不能开黑
八是福zft,13,无粉丝牌,弹幕的话能信？
丶大大大王,15,小烈驴,明天又是笑嘻嘻的
元气小玮玮,13,无粉丝牌,哭哭惹
奶昔69,16,小僵尸,。。。。。。。。。。
victor萝,14,无粉丝牌,翔哥和弹幕怼个P啊。。。
Mirrorrrrrrr,50,小烈驴,不是，菜能不能开黑
窑子君12,16,无粉丝牌,光速下播
你是雏田吗,17,无粉丝牌,。。。。弹幕的 你也信
信念之心,9,小僵尸,我哭了
E灬枫,23,小肚皮,。。。。
我的空虚是什么,15,叶落,你别说话了 你根本不是翔哥 翔哥还在排
大涨,5,无粉丝牌,哈哈
October12345,13,小8路,大妈菜
天影浩哥,26,小8路,单排 
电视奴隶,8,无粉丝牌,啊啊啊啊
帕吉的小肚腩123,12,小僵尸,老板和大妈两个人不对头了啊
大胖子大胖子丶,35,你几分,你们太过分了
闰土和猹,3,无粉丝牌,88888888888888888888
DOUYULXZ,6,无粉丝牌,xg别哭
咸鱼zhou,22,小肚皮,翔哥又进套了。
大道独行,7,无粉丝牌,菜可与打dota吗
MapleSt0ry,20,小緑帽,哭哭热。。
f2802042,31,无粉丝牌,XGNB
cgs041328,12,无粉丝牌,你终于发现了
小Key童鞋,18,小僵尸,苦苦热
走在冷风中211,2,无粉丝牌,...........
Qc清,30,无粉丝牌,那好像是这个道理
hipirate,22,小肚皮,lei了lei了
给仙仙刷个礼物过分吗,21,小僵尸,哈哈哈哈哈
Zard前男友,15,小肚皮,xg开局你不是说不会不开心吗？现在你在干嘛
Master逸,9,无粉丝牌,对咯
无敌大x哥,7,妖米青,不是你搞的430搞的
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹
创创是萌妹,15,小僵尸,真的zard还在拍游戏
NAviSHANPAO,12,集团军,哭了哭了哭了哭了
qqjane,30,无粉丝牌,为啥被小强打蹦了前面？
不愿意透漏姓名的废物,12,小肚皮,出此案了
laoseo212,7,无粉丝牌,。。。。。。。。。。。
溈妳锺情,21,蜀军,呜呜呜呜呜呜
机智的兔子,14,无粉丝牌,别说了。xgnb
a479515745,3,无粉丝牌,666
无敌小黑米,19,小僵尸,啊啊啊啊啊啊啊啊啊，烦死啦
peterda,23,小肚皮,lei了  翔哥开始了
你要多喝点热水吗,40,小皮鞋,是的
桃子湖老司机,18,现象级,哭哭惹
今天放假啦,26,无粉丝牌,哭了
October12345,13,小8路,轮子最菜
E灬枫,23,小肚皮,别钻牛角尖啊
搬砖小伙,32,二帆,翔哥你上午还说只看自己喜欢看的弹幕
吃你西瓜,29,无粉丝牌,哭哭惹
瘋子一生何求,11,小僵尸,8888888888888888888
无脸的吞酒,33,无粉丝牌,难受啊
泰蕾莎v,13,小僵尸,光速下播
773887997,1,无粉丝牌,哈哈哈哈哈哈哈哈
Hashimoto0220,8,小烈驴,哭哭哭哭
笨拙的奔跑者,16,无粉丝牌,....这么真实翔哥 pink 了
stillwmxz,2,无粉丝牌,是这样的啊
维一乐神弹弹虚发,22,维盒队,你知道就好
Ypsong0,16,无粉丝牌,烦死了
空恋凡尘,16,无粉丝牌,这条鱼生气了  别说了
cunshuai,19,小僵尸,翔哥牛逼
gagawangzi,17,无粉丝牌,拨不开面子啊 自闭了就有理由走了
枪炮轰碎他们的头颅,3,无粉丝牌,xgnb
735086420,17,小僵尸,别说了
冰菓binggo,18,无粉丝牌,我笑了你们呢
猪肉味牛肉粒,20,小肚皮,xg别哭求求你了
散财鱼心张童子,20,小赢僧,就是这样啊，委屈你了吗？
誊朔980,14,无粉丝牌,可以哭了
斗鱼用户aR4O1Xff,1,无粉丝牌,安排上了！
b7tTfisJ,1,无粉丝牌,你打的很好了
沙琪玛SQMM,21,小8路,翔哥 我的！！！
Singsingsama丶,11,小咣头,弹幕一群sb 有几个比我翔哥分高的？
飘荡的信仰,7,无粉丝牌,xgnb！！！
霹雳丶show,15,无粉丝牌,讲道理，人都是喜欢和比他菜的玩
bonawu102,22,小僵尸,翔哥又哭了？
小海6601,20,小肚皮,不不不，冷哥就不存在这个问题
沧海一粟8912,24,皮卡揪,我哭了 感动中国今年就是你了
wangzibo331,17,小肚皮,翔哥别理杠精啊
大周御林军,24,女流,5555555
ngx20,5,无粉丝牌,弹幕想被搞自闭？
小僵尸OB天团,23,小僵尸,哭哭惹，烦死了
街角的诗人,16,无粉丝牌,你终于发现了
元气小玮玮,13,无粉丝牌,不许欺负小肥星！
你好m张小姐,27,狗斯特,所以单排吧
Proven19215,6,小僵尸,别别别
crazy次,3,无粉丝牌,找小刘他们玩吧，欢声笑语gg也不错
lycde,15,无粉丝牌,lei了lei了
蠢萌的Rokin,20,小肚皮,你才知道啊 
th781499,16,小僵尸,哭哭惹
yaphets119,4,无粉丝牌,单排起来呀！
大章鱼97,3,无粉丝牌,555555555
不对噢噢噢,8,酸橙汁,哎 同情一下..
s大风车啊,5,无粉丝牌,那波t圣坛恶心队友了
陪伴豆丶慕言,30,小豆包,塞老师还是聪明
200斤不含头的吴彦祖,42,小僵尸,xgnb!
搬砖小伙,32,二帆,怎么又和弹幕较劲了
囧宝蓝Jonboram,18,小僵尸,哭哭哭哭哭哭哭哭哭哭哭哭
zbjjc,16,无粉丝牌,确实 没毛病 你就打你分段的
l4212700,20,小僵尸,哭哭惹，  翔哥又开始了
D的格调,8,点子王,开始了，哈哈哈，哭哭惹
fayefan10,18,小僵尸,翔哥不气 摸摸头
怒控风行,23,集团军,呜呜呜呜呜呜
天影浩哥,26,小8路,翔哥别哭 单排
Qc清,30,无粉丝牌,算了 xg 别说了
马洪亮,20,无粉丝牌,完了!以后看不到一起排了
rzxlszy,16,小乌贼,天涯墨客只有四个手指头？
牧雲丶,17,无粉丝牌,看录像 一切都要从老板的二十个信号说起。
粉条CPN哥是来缘我,29,196,烦死了
K5216897,4,无粉丝牌,哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭
Moerjiana,13,无粉丝牌,55555555555
victor萝,14,无粉丝牌,学川菜  开心一点
MapleSt0ry,20,小緑帽,不是 菜能不能开黑了。。
溈妳锺情,21,蜀军,www呜呜呜呜呜呜我
冻猫,29,甜甜白,烦死了
henry1995123,14,无粉丝牌,别哭
窑子君12,16,无粉丝牌,哈哈哈 心态炸啦
Xii丶丶,23,小8路,你搞了sa 吃他的书 有小情绪了  跟你 一起搞啊
YY爱上爱,24,小8路,翔哥带职业玩家打游戏，翔哥牛B
集团军吹逼三连连长,9,无粉丝牌,菜把队友搞自闭，没毛病- -。
布勃卡gg,1,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
缘来是只小僵尸RUA,46,小僵尸,。。。。。。。。。。
koel彡,24,无粉丝牌,快别说了 我翔哥受不了了
hongyr,7,无粉丝牌,55555555555555555555555
皇叔人在武汉嫖到失联,26,蜀军,翔哥你比小刘的大哥强多了
thomasssssssssssss,19,小僵尸,哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹哭哭惹
噫噫噫,15,小肚皮,呜呜呜呜呜呜呜呜呜
