飝爖瓛,23,小僵尸,翔哥丛林乱斗水友赛走起啊
SaraSama,26,小烈驴,奇迹哥不是专门打中单的
祝义工,28,196,还行吧
qq_BPmj1g,1,无粉丝牌,对线还行苏美尔
啵老陈管管,20,集团军,苏美尔：我被翔哥肯定了
少管闲事是一种美德,59,小僵尸,所以RTZ的状态很关键啊
我给你笑一个行吧,10,无粉丝牌,把泰迪吊起来打
武安君丶rua,34,海岸风,maybe今天不在状态
MyRyuk,16,小僵尸,翔哥点评ti5冠军中单，对线还可以
单身王老狗,27,小烟头,我都超凡入圣五了 你怎么还在这里
s135780231,14,无粉丝牌,／*苏美尔现在状态好
支援型绯木多,12,集团军,是是是，苏美尔吊打maybe
tyouken赵健,14,小财迷,奇迹哥dots第一人还不是may皇对手
痒痒虫,16,小痒虫,拉冷哥啊
还是搜不到你,14,小肚皮,玩会儿别的啊
新衡术,1,无粉丝牌,单排
爱生活爱倒塔,19,小肚皮,和塞拉一起搏啊
E灬枫,23,小肚皮,不是，一群的人又不带你玩
qq1181496090,1,无粉丝牌,还行吧，也就还可以
最后亿把之终极把中把,21,点子王,og幕后求lgd给一个亚军好吗?
爆打修罗王,19,小肚皮,汤普森今天把把单杀眉笔
dkxdn,1,无粉丝牌,都是被sg吊打的料啊
123456789酒醉绕心弦,4,无粉丝牌,快点去肉搏
留异形,16,小肚皮,我不信你能拉得动
走在冷风中211,2,无粉丝牌,翔哥我能在artifactTI上看到你吗
nekoworksssss,13,无粉丝牌,og连教练都是被EG T过的
呵呵呢1,4,无粉丝牌,小刚是垃圾吗
卖萌地大叔,15,小僵尸,Lgd打不过eg
陈先森要早起了,17,小肚皮,护国神鸽啊
wow去你的,19,小乌贼,厅长今年状态没有去年好
spawnjimwo,19,无粉丝牌,og那个你气不气是真的烦
喰3376345341,24,小肚皮,进塞拉房间啊
远愿,22,小肚皮,sumail对线还行把。
半缘修道半缘君zxcv,5,无粉丝牌,奇迹哥dita第一人！
搬砖小伙,32,二帆,基佬翔
履行家,17,无粉丝牌,剩下三支队中单里泰迪是最菜的
FunTweN,20,耀西,拉流畅吧
油菜花的叶子,16,无粉丝牌,昨晚那几吧bp都有问题
晚安丶猫咪,17,集团军,此时不勃 更待何时
DrSTEIN,12,无粉丝牌,翔哥，快拉sumail和RTZ肉搏啊
痒痒虫,16,小痒虫,冷哥冷哥！！
1044894485,9,影魔王,单排啊翔哥
飝爖瓛,23,小僵尸,丛林乱斗水友赛啊翔哥
江南你的龙族呢,13,集团军,小鸽子到底能不能救国呢，
逢守必分,2,无粉丝牌,大喊：xgnb？
zhangzhjia,29,小豆包,眼少都在搏你有什么理由不搏
飞飞飞飞娜,45,小僵尸,苏美尔发推特了，要拜xg蓝猫为师
先拜郭嘉,22,猪芳芳,有点拍rtz打李逵打觉醒了
王颖wyWY,1,无粉丝牌,还真有sumail的好友
lzhy405,14,小8路,赛老是在肉搏   拉他一起
Zzz尹志平,11,四豆儿,讲道理这只lgd没有冠军相
单身王老狗,27,小烟头,刚刚人家跟你客气一下 你还就当真了？
萌出血了啊,8,无粉丝牌,小刚:solo
孤独风中单身狗,13,小乌贼,sumail抗压训练久了，现在好吊
无敌大胸肌,15,小僵尸,新英雄加入肉搏了翔哥
干腌胖头鱼,14,小僵尸,还想看厅长的卡尔
疯狂需区,17,小僵尸,让你奶lgd，拉黑了哈哈
妥协Hys,9,无粉丝牌,打不打的赢eg就看小鸽子的了，吸干rtz
welins,22,水水娜,？？？？？
叫我都神,19,小肚皮,鬼知道你在哪惹的野花
bhj887810,5,小僵尸,rtz太菜了，sumail带不动的
paramata,18,影魔王,万古四星
留陌,15,无粉丝牌,？？？
吔瓜群众,13,小钻風,不认识
飝爖瓛,23,小僵尸,男的 管他睡
冰菓binggo,18,无粉丝牌,翔哥激活码搞到没啊
小左火烧粉丝,33,蜀军,???????????
asdajsdalksd,7,无粉丝牌,??????
E灬枫,23,小肚皮,？
welins,22,水水娜,吃草莓？
你家坟前来种树,22,无粉丝牌,今晚的比赛关键人物是rtz 而关键中的关键是小鸽子。
k1587691041,20,小肚皮,xg感觉rtZ是不是你上你也行
YAAAANG,39,小肚皮,小草莓 小山竹
qq1181496090,1,无粉丝牌,？
辣椒今天唱烤面筋了吗,12,小肚皮,？
SaraSama,26,小烈驴,开花了。
机智的zxy,12,无粉丝牌,赶快肉搏被虐
NonoNope,26,小肚皮,小护士啊
dietmarpigs,17,猛男,女粉
鱼龙舞风,17,无粉丝牌,开花了
最后亿把之终极把中把,21,点子王,?
建国大液,20,小僵尸,小草莓是大小姐
九鼎金控,23,无粉丝牌,小可爱啊！
飞扬的自由,9,无粉丝牌,女粉？
我真的也不知道叫什么,5,无粉丝牌,来啊
吔瓜群众,13,小钻風,？？？？？？？
留陌,15,无粉丝牌,大猪蹄子
散财鱼心张童子,20,小赢僧,比你大，别想了
颠沛亦如是,31,小肚皮,小护士
放TMD血rua,24,小僵尸,开花了
qwzwsx,8,小乌贼,。。?????
zado的肚脐眼,28,小肚皮,？？
辣椒今天唱烤面筋了吗,12,小肚皮,开花了
小乖爱吃唆了蜜,18,小僵尸,比你分高
hehewuwu,24,无粉丝牌,吃就行了
嫩圆圆,22,小肚皮,拒绝！
搬砖小伙,32,二帆,？？？
liudoudou937,14,歡哥,小鸽子是ame么
FunTweN,20,耀西,妹子你拒绝？
默默00关注,13,无粉丝牌,小护士
ColdisVoid,24,小肚皮,开花警告
玲玲玲喵喵喵,15,小肚皮,小护士
秃头怪鬼脚七,23,无粉丝牌,女粉滚啊
一生所爱Sy,23,小肚皮,是妹子就行了
打死我的都是大哥,17,集团军,？？？？
留异形,16,小肚皮,拈花惹草王zard
小左火烧粉丝,33,蜀军,拒绝
月落笙箫,20,无粉丝牌,吃一口就知道啦
不朽8888,1,无粉丝牌,？？？？？？？？？？？
Cfs1an,1,无粉丝牌,再说
阳光幼儿园美术课代表,22,小僵尸,我啊  陈彦川啊
祝义工,28,196,小护士
指纹5400,24,小僵尸,万古四
夜刀集,16,无粉丝牌,小护士？？
牧者不知,15,小烈驴,反正是女的
他们都说我很尴尬,13,女流,gay
Mayibes,10,小僵尸,翔哥最讨厌女人
围炉夜话,13,小肚皮,爸爸去哪?
tyouken赵健,14,小财迷,没事ame逼rtz强得多好吧
出云云云,10,无粉丝牌,rtz就不用了，rtz打肉搏说不定技术真的加强
搬砖小伙,32,二帆,渣男，加过的妹子都忘记了
简单的影子,7,婉小猪,拒绝女粉
谠國的教育,23,无粉丝牌,。。。
打死我的都是大哥,17,集团军,护士的小黄瓜
撸啊撸起飞,20,蘑菇,32%了，万古2指日可待
wmxz000,11,无粉丝牌,??pianren
我是红领巾ok,11,无粉丝牌,？
paramata,18,影魔王,万古四星，算了算了
k1587691041,20,小肚皮,吃啊
半缘修道半缘君zxcv,5,无粉丝牌,CN doto best doto
直白一点不好吗,20,集团军,哦草
飝爖瓛,23,小僵尸,你俩打2V2？？？
一点一滴的逝去,17,无粉丝牌,女人真恶心
SaraSama,26,小烈驴,提前开花
围炉夜话,13,小肚皮,小山竹
祝义工,28,196,白衣天使嘿嘿嘿
最后亿把之终极把中把,21,点子王,护士啊
8888个8888,24,小烈驴,小jj
664167526,21,小僵尸,你知道我有多爽吗？
爆打修罗王,19,小肚皮,这就肉搏了？
简单的影子,7,婉小猪,女人都是大猪蹄子
zhangzhjia,29,小豆包,水友赛呀
飝爖瓛,23,小僵尸,水友赛啊 2V2啊
123456789酒醉绕心弦,4,无粉丝牌,坑队友了
辣椒今天唱烤面筋了吗,12,小肚皮,女人滚啊
一九八八,27,小僵尸,真香
Doom_2013,31,TI8,是大猪蹄子
表面猪黑,1,无粉丝牌,开饭了
z85666722,17,无粉丝牌,女人都给我翔哥滚
ES过马路,23,小肚皮,开房肉搏么 带我一个
sakuru,12,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？？？？、
qweqwe22121,2,无粉丝牌,maybe今天3把玩成这🐶B样，对得起
撒把葱花加个蛋丶,19,小僵尸,翔哥不喜欢跟比自己厉害的妹子一起来、玩
不朽8888,1,无粉丝牌,女的配和我XG玩么？
NonoNope,26,小肚皮,女人真恶心 还是花仙子好玩
大象装冰箱,11,无粉丝牌,小护士
zado的肚脐眼,28,小肚皮,大猪蹄子
songshuai233,14,影魔王,被爆虐
MeeeAnnn,12,无粉丝牌,拉苏妹儿来肉搏啊
Havoc_,15,集团军,RTZ不需要吸啊，谁能把苏美尔搞崩才是关键
左灯右行的i,21,无粉丝牌,秒拍
ashcloong,3,无粉丝牌,女粉guna，翔哥喜欢男的
qweqwe22121,2,无粉丝牌,maybe今天3把玩成这🐶B样，对得起fy ame吗
不l穿裤裤好凉爽,16,小肚皮,翔哥纯爷们
别问贵在真实,26,小僵尸,赛老师呢
我没知识我自豪,14,小肚皮,rtz也就拍拍厉害
最后亿把之终极把中把,21,点子王,女人不配和我翔哥玩
忘事先生,18,集团军,不是
飝爖瓛,23,小僵尸,路人都会退的 不好玩 翔哥 水友赛好啊
zhangzhjia,29,小豆包,你他妈敢不敢开水友赛
看起来生气了这棵树,22,小肚皮,加过的妹子数也数不清
a2600337,15,小僵尸,肉搏人还是多啊 秒排
帅气的,23,小肚皮,翔哥不需要妹子
轨迹丶丨,17,无粉丝牌,开水友赛啊
忘事先生,18,集团军,今天早上是LGD挑选亚军呀
2313392626,4,无粉丝牌,老子最讨厌女人了
sakuru,12,无粉丝牌,你他妈敢不敢开水友赛
爱生活爱倒塔,19,小肚皮,我觉得超凡和N2一样 已经gg了
qweqwe22121,2,无粉丝牌,maybe今天3把玩成这🐶B样，对得起fy ame吗?
搬砖小伙,32,二帆,翔哥牛逼
最爱一截哥,19,小僵尸,女粉gun啊，看不起谁呢
忘事先生,18,集团军,没问题呀
先拜郭嘉,22,猪芳芳,3
想被Hanser吃的香锅,30,小烈驴,女人真恶心，还是花仙子好玩
最后亿把之终极把中把,21,点子王,女人不配和我翔哥一起玩，除了烈女
搬砖小伙,32,二帆,翔哥要被狙击了
泗阳科比,10,无粉丝牌,万古四这种比xg厉害但带不动xg的最恶心了
直白一点不好吗,20,集团军,路人会退的，我们来水友赛啊
小乖爱吃唆了蜜,18,小僵尸,啊
zado的肚脐眼,28,小肚皮,真香
HO丶LLOW,20,洋洋,大猪蹄子
最后亿把之终极把中把,21,点子王,女人不配和我翔哥一起玩，除了烈女❤
一生所爱Sy,23,小肚皮,肉搏排的比dota快多了
qweqwe22121,2,无粉丝牌,maybe今天3把玩成这🐶B样，对得起fy ame吗
五个大灰狼,8,无粉丝牌,女人真恶心
飞飞飞飞娜,45,小僵尸,路人上来退一半
最后亿把之终极把中把,21,点子王,女人不配和我翔哥一起玩，除了烈女
打死我的都是大哥,17,集团军,肉搏晚上都是1W+再打 半夜也有6K-8K
斗鱼用户zFSexY7Q,1,无粉丝牌,歪
我家可爱小新新,27,小渣男,慧光30增强技能
单身王老狗,27,小烟头,开水友赛啊
老陈这个傻逼,20,集团军,maybe最对不起的是你 
江南你的龙族呢,13,集团军,这种sb能不能禁言啊，
小左火烧粉丝,33,蜀军,房管
最后亿把之终极把中把,21,点子王,女人都不配和我翔哥一起玩，除了烈女
忘事先生,18,集团军,LGD指定亚军呀，自己再杀回来拿冠军
嫩圆圆,22,小肚皮,喂，是xg吗
飝爖瓛,23,小僵尸,路人会退的 翔哥 开2V2水友赛 水友没配合的
L剑心,18,无粉丝牌,比翔哥分高的妹子不配和翔哥玩
忘事先生,18,集团军,有问题吗
冷空气Keats,23,集团军,万古4咋就比XG厉害了？这个弹幕封一下
awffff,17,无粉丝牌,带你🐴节奏呢，你行你上sb
萌萌D哈斯本德,22,小痒虫,肉搏快是因为没有匹配机制，凑够人就行了
qweqwe22121,2,无粉丝牌,maybe今天3把玩成这🐶B样，对得起fy ame吗?
IanMarbulu,1,无粉丝牌,≥÷'
664167526,21,小僵尸,没办法，MAYBE对上苏美尔，RBQ遇到主人
拒绝约束机制改革,7,影魔王,xgnb
Aitu猫,28,小肚皮,yy呢？？？
最爱一截哥,19,小僵尸,2级小号带你麻痹节奏
小左火烧粉丝,33,蜀军,最对不起弹幕大神，比如 你这样的
姬丝秀tei刃下心,4,无粉丝牌,没匹配机制的云玩家么
HelloWorldGoodMorning,1,无粉丝牌,weI，xg zaima
最爱一截哥,19,小僵尸,滚你妈
pengpeg101,19,无粉丝牌,maybe也打这么多年了，多大实力没点b数吗
茶叫我安安,27,观茶团,带maybe节奏？？？
划水捉鱼的人320155,18,小僵尸,2级的儿子快闭肛
ykw2150,20,小僵尸,肉搏就是一群垃圾不顺就退的
poipoizzz,8,无粉丝牌,这么专业的吗
飝爖瓛,23,小僵尸,敌法
zqiuhuaai,6,无粉丝牌,别人还没回家就开始喷了
极寒领域,27,无粉丝牌,厉害
直白一点不好吗,20,集团军,我看到了新英雄。。。
放飞自我的幽幽子,7,朴妹,nb
Aitu猫,28,小肚皮,这不俩人yy甜蜜肉搏？？。。？？
IQGRF,12,无粉丝牌,卡卡卡啊
飝爖瓛,23,小僵尸,翔哥买会员了啊
SaraSama,26,小烈驴,？？？？？？？
搬砖小伙,32,二帆,gg
a1437611925,6,无粉丝牌,虚张声势啊
Sojyanakedei,10,无粉丝牌,无敌
alsj445906051,8,无粉丝牌,新英雄
2313392626,4,无粉丝牌,111111
xuzheng6666,19,集团军,这辈子能看到超凡？做梦
刘哲A梦,17,WSL丶,懂个jb
Arise卡拉莫斯,16,无粉丝牌,无敌
划水捉鱼的人320155,18,小僵尸,新技能
打死我的都是大哥,17,集团军,虚张声势
L剑心,18,无粉丝牌,？？？
柴犬保护协会,25,小肚皮,虚张声势
叫我都神,19,小肚皮,哇，梦想海民，它lei了
泗阳科比,10,无粉丝牌,一姐无敌
六盘心0中华魂,15,小僵尸,胡了，扫图呀！！
SaraSama,26,小烈驴,你会玩？？？q
司空寒明,13,小乌贼,美杜莎不选
zhou22222,2,无粉丝牌,敌法都不要嘛
留异形,16,小肚皮,墨客就已经加入肉搏了？
轨迹丶丨,17,无粉丝牌,天胡
一生所爱Sy,23,小肚皮,新英雄这就加入了？？？
爱吃猫的鱼0811,17,小僵尸,我肉搏天梯分2800算高的吗？？
喰3376345341,24,小肚皮,新技能挺强的
玲玲玲喵喵喵,15,小肚皮,选第一个吧 至少AOE
打死我的都是大哥,17,集团军,虚张声势无敌 海民学到海象神拳是无敌的
叫我都神,19,小肚皮,1111111111，打钱
直到世界的尽头___,25,小僵尸,第一个 打钱快啊
SARO泡泡,28,小僵尸,AA
gurgu,22,小僵尸,选新技能
牧者不知,15,小烈驴,第一舔狗花仙子
飝爖瓛,23,小僵尸,1技能刷钱？
小缘喵老师教你们啵啵,19,小僵尸,虚张声势。加寒冰和破碎
jasiaibasi,12,无粉丝牌,虚张声势啊
轨迹丶丨,17,无粉丝牌,虚张声势啊
Amy鱼摆摆,2,无粉丝牌,新英雄都肉搏了
流光星寂,12,小僵尸,虚张声势不学？？
Rooocle,16,直兰,天才
打死我的都是大哥,17,集团军,海民学到海象神拳就是最强模型 比沉默还强
一九八八,27,小僵尸,虚张声势，牛逼
安颜夕,11,无粉丝牌,虚张声势不要？
杯具的xiaofei,20,小僵尸,虚张声势无敌
密斯卡托尼克大学,1,无粉丝牌,今天刚更新，就加入了
qweqwe22121,2,无粉丝牌,霉皇玩哈斯卡被骨法单杀，玩蓝猫被冰雷卡单杀，你秀你🐎呢
喰3376345341,24,小肚皮,第一个
xuzheng6666,19,集团军,这辈子能看到超凡？做梦，根本没有希望
我不是会计丶小伙子,17,小僵尸,海明洗大招 无敌
程某人35295,8,点子王,虚张声势配合掠夺 谁用谁知道
先拜郭嘉,22,猪芳芳,选个刷钱快的吧
飝爖瓛,23,小僵尸,试试一技能
孤独风中单身狗,13,小乌贼,这个图的作者真的勤奋
留异形,16,小肚皮,海民拿自己大强无敌
IQGRF,12,无粉丝牌,打啊
牧者不知,15,小烈驴,虚张啊
流光星寂,12,小僵尸,小天才
疯狂需区,17,小僵尸,一技能好
一九八八,27,小僵尸,虚张声势，贼吊
退役99号,19,小緑帽,肉搏也有分？
a1437611925,6,无粉丝牌,这个星星，天秀啊
zhou22222,2,无粉丝牌,GG
狂妄的杀猪佬,28,寅子,这个星，天胡啊
玲玲玲喵喵喵,15,小肚皮,这星星你买鞋 好过分
泗阳科比,10,无粉丝牌,虚张声势无敌
Arise卡拉莫斯,16,无粉丝牌,天赋记得学普攻出发海象神拳
飞动的灵感,20,小僵尸,0.9
jjwwzz,13,小僵尸,0.9？
缘太晚,32,小肚皮,哈哈哈
猫须1995,22,凤字营,gg
程某人35295,8,点子王,0.9
序梦生,12,小僵尸,0.9
枫哥的头到底大不大,32,无粉丝牌,0.9
qweqwe22121,2,无粉丝牌,霉皇玩哈斯卡被骨法单杀，玩蓝猫被冰雷卡单杀，你秀你🐎呢？
六盘心0中华魂,15,小僵尸,星呢？
牧羊驼犬,2,无粉丝牌,0.9
最爱一截哥,19,小僵尸,专业啊
欧阳吹雪,20,无粉丝牌,0。9
poipoizzz,8,无粉丝牌,0.9还行
别问贵在真实,26,小僵尸,0.907？？？？
不太阳光,11,小僵尸,0.9…
yhorde,8,无粉丝牌,0.9
邪血灵,21,小僵尸,这星不洗吗？
司空寒明,13,小乌贼,卧槽。。
paramata,18,影魔王,0.9
无敌大胸肌,15,小僵尸,不刷星啊
walwz3,13,小僵尸,"0,9的星你买个鞋子？"
打死我的都是大哥,17,集团军,海民海象神拳比沉默法球 美杜莎分裂箭还强 
密斯卡托尼克大学,1,无粉丝牌,0.9
飝爖瓛,23,小僵尸,0.9还行
司空寒明,13,小乌贼,gg
一生所爱Sy,23,小肚皮,这才几个小时就加入肉搏了？
爱吃猫的鱼0811,17,小僵尸,海民模型等于吃鸡
YAAAANG,39,小肚皮,0.9
冷漠丨丶,17,小人参,0.9
2497509210,10,无粉丝牌,天胡扫图
表面猪黑,1,无粉丝牌,0.9
斗鱼用户zFSexY7Q,1,无粉丝牌,崩崩崩
zcjxgc,18,小僵尸,0.9
黑羽crow,34,小僵尸,海象神拳无敌
最爱一截哥,19,小僵尸,0.90
SaraSama,26,小烈驴,看不下去了
我是导演Q,23,小僵尸,这星天胡
先拜郭嘉,22,猪芳芳,我第一次见0.9的星
664167526,21,小僵尸,这个星不错，符合翔哥的身份
一九八八,27,小僵尸,揭不开锅了。还买鞋
幽静的喧嚣,12,小僵尸,xgnb
缘太晚,32,小肚皮,笑死我了
HO丶LLOW,20,洋洋,这星牛逼啊
xuzheng6666,19,集团军,这辈子能看到超凡？翔根本不爱dota
司空寒明,13,小乌贼,0.9是个jb啊
MyRyuk,16,小僵尸,就这星还买鞋补刀斧圆盾呢
三次元一哥,23,小肚皮,天湖了
练车的司机,18,小僵尸,新技能加入肉博了？
流光星寂,12,小僵尸,天湖开局扫图吧
围炉夜话,13,小肚皮,哈哈哈h
飝爖瓛,23,小僵尸,翔哥 快换星星
gurgu,22,小僵尸,0.9天胡
福福福福福,18,小僵尸,0.9 弟中弟啊 翔哥
qweqwe22121,2,无粉丝牌,霉皇玩哈斯卡被骨法单杀，玩蓝猫被冰雷卡单杀，你秀你🐎呢
搬砖小伙,32,二帆,翔哥牛逼
Amy鱼摆摆,2,无粉丝牌,哈哈哈哈哈哈哈
杯具的xiaofei,20,小僵尸,？？？？？？？？？？？？？
缘来是此方酱,24,狂少,0.9天湖啊
你像流浪的流星,26,小肚皮,哈哈哈哈
YAAAANG,39,小肚皮,50回收
瘋子一生何求,11,小僵尸,海民没自己的大 学天赋也没用
丨carus,13,无粉丝牌,0.9
cx_fy,23,女流,0.9啊 翔哥
没有你好果汁吃嗷,18,无粉丝牌,？？？
442350684,15,无粉丝牌,0.9
打死我的都是大哥,17,集团军,冰箱不要
oyo123,17,小僵尸,幻影之翔？
飞动的灵感,20,小僵尸,.
Afra1995,29,小僵尸,扫图了
你像流浪的流星,26,小肚皮,翔哥真的牛逼
小缘喵老师教你们啵啵,19,小僵尸,不洗?
lzhy405,14,小8路,冰封先学了呀  
zcjxgc,18,小僵尸,为什么0.9不是智力
直到世界的尽头___,25,小僵尸,你这还升了一级？
一生所爱Sy,23,小肚皮,天台开局
骑GS的小银炮,20,小僵尸,0.9第一次见
harami,14,无粉丝牌,卧槽 这是新英雄吗
飝爖瓛,23,小僵尸,0.9胡了 扫图
L剑心,18,无粉丝牌,流弊
留异形,16,小肚皮,你洗啊
Arise卡拉莫斯,16,无粉丝牌,新英雄的技能，伤害超高
牧羊驼犬,2,无粉丝牌,幻影啊
cutemio9,12,小僵尸,你打的是个jb
123456789酒醉绕心弦,4,无粉丝牌,2.2
我家可爱小新新,27,小渣男,0.9真的秀
一条孤独的小狗,19,一发,听说除了新英雄？？？
SaraSama,26,小烈驴,洗星啊
zf802315,29,小僵尸,xgnb扫图了
SARO泡泡,28,小僵尸,XG去教sumail肉搏呀
斗鱼用户zFSexY7Q,1,无粉丝牌,自闭了
你像流浪的流星,26,小肚皮,哈哈哈哈哈
打死我的都是大哥,17,集团军,冰箱不要 虚张声势不要 你会玩肉搏？？
Aitu猫,28,小肚皮,扫图，全图送
飝爖瓛,23,小僵尸,射歪了翔哥
coldcow131,20,无粉丝牌,额叶洗到过
福福福福福,18,小僵尸,q歪
司空寒明,13,小乌贼,脸好黑啊
毛羊君Myx,16,小僵尸,海民拿海象神拳厉害吗
qweqwe22121,2,无粉丝牌,霉皇玩哈斯卡被骨法单杀，玩蓝猫被冰雷卡单杀，你秀你🐎呢？
Lene是喵小小,17,小僵尸,马笔
他们都说我很尴尬,13,女流,xgnb
IQGRF,12,无粉丝牌,空了啊
飝爖瓛,23,小僵尸,掠夺学啊
玲玲玲喵喵喵,15,小肚皮,ok
2497509210,10,无粉丝牌,XGNB
缘来是此方酱,24,狂少,马笔
别问贵在真实,26,小僵尸,尿的不准
轩轩天下第一,20,无粉丝牌,XGNB
皮皮鬼0306,27,小肚皮,翔哥牛逼
JoyStar666,2,无粉丝牌,新英雄技能
k1587691041,20,小肚皮,麻痹
KyGoll,15,噜噜噜,感觉打不过EG啊
664167526,21,小僵尸,maybe对上苏美尔就是RBQ遇到了主人，什么英雄都
youngYang1996,22,梦电,马良
627752820,20,无粉丝牌,xg扫图了
飝爖瓛,23,小僵尸,DPS
缘气冲天,21,小緑帽,你知道冰封有多强吗
颠沛亦如是,31,小肚皮,这个新技能太厉害了
瘋子一生何求,11,小僵尸,好像没海象神拳这个技能
打死我的都是大哥,17,集团军,掠夺不学
没有你好果汁吃嗷,18,无粉丝牌,学到了 
芙兰莉亚,20,小僵尸,肉法
民民不喜欢暴力,18,小肚皮,真恶心
和实路第一c,15,小僵尸,dps
密斯卡托尼克大学,1,无粉丝牌,刚才我用新英雄，对面都不知道A幻象的
飝爖瓛,23,小僵尸,梦想 神拳DPS
你像流浪的流星,26,小肚皮,哈哈哈哈哈哈哈
skchn,14,无粉丝牌,xgnb
留异形,16,小肚皮,马良卧槽
直白一点不好吗,20,集团军,无限神拳了解下
轨迹丶丨,17,无粉丝牌,dps
走在冷风中211,2,无粉丝牌,海象神拳！
茶杯23333,23,小肚皮,舒服了
你像流浪的流星,26,小肚皮,DPS
左灯右行的i,21,无粉丝牌,。。。。
lyn2112,7,小僵尸,有大招dps
六盘心0中华魂,15,小僵尸,dps
枫哥赐名的牛,28,小僵尸,dps自己大招很厉害
Arise卡拉莫斯,16,无粉丝牌,DPS
wshmilan,6,无粉丝牌,d p s
打死我的都是大哥,17,集团军,海民 最强物理DPS模型 
直到世界的尽头___,25,小僵尸,海象神拳 DPS
KjonyM,25,小僵尸,dps很强
飝爖瓛,23,小僵尸,花仙子是准备上山是吧
zjjhzhangjun,1,无粉丝牌,梦想DPS神拳
小缘喵老师教你们啵啵,19,小僵尸,海牙呀。12机率
不劳而获的生活,9,小僵尸,意思是 XG又开始肉搏了？
天不生我朱冬泳,9,无粉丝牌,马良卧槽
茶杯23333,23,小肚皮,dps
和实路第一c,15,小僵尸,xue1 海象神拳
我家可爱小新新,27,小渣男,掠夺学啊
毛羊君Myx,16,小僵尸,有自己大招厉害啊
泗阳科比,10,无粉丝牌,有大招就打dps
pengpeg101,19,无粉丝牌,没海象神拳，没吊用
poipoizzz,8,无粉丝牌,天赋吊
飝爖瓛,23,小僵尸,羊
极寒领域,27,无粉丝牌,xgnb
爱吃猫的鱼0811,17,小僵尸,输出啊，海民出海象神拳等于无敌
姬丝秀tei刃下心,4,无粉丝牌,学拳击无敌
SaraSama,26,小烈驴,美杜莎都不要
牧者不知,15,小烈驴,海象神拳无敌
留异形,16,小肚皮,海民拿自己的大肉搏是真的强
lyn2112,7,小僵尸,上次玩小黑出了大影刀把被动哥都关了
IQGRF,12,无粉丝牌,50回收旧电脑
qweqwe22121,2,无粉丝牌,问一下，神灵对线骨法被单杀，天梯会不会吃4个举报？
六盘心0中华魂,15,小僵尸,有自已大就无敌了！！
狂妄的杀猪佬,28,寅子,随到结束也没大
我疯了,22,小僵尸,翔哥一件是星际ban了吗？
ROTK1,15,蜀军,你们带专
打死我的都是大哥,17,集团军,海象神拳很好洗的
welins,22,水水娜,回收旧电脑
小天天天天天天,16,小僵尸,xg的肉搏是真狠，我还记得1-36
苟不是狗,3,无粉丝牌,xg学无限火力啊
skchn,14,无粉丝牌,拿海象神拳
打死我的都是大哥,17,集团军,我碰到的海民把海象神拳 
王婆卖瓜,16,无粉丝牌,星际应该是没了
他们都说我很尴尬,13,女流,.
曾四豆_qq,21,小僵尸,很好洗的（奶）
qqjane,30,无粉丝牌,一直BB海象神拳哪特么来的海象神拳
打死我的都是大哥,17,集团军,掠夺不先拉满
ROTK1,15,蜀军,房管，封我三十天，谢谢，我想好好学习
KaShun,1,无粉丝牌,？
k1587691041,20,小肚皮,xg早就打破1-36的记录了
不爱动的猪,24,蜀军,海明找水刀 无敌好吧
lyn2112,7,小僵尸,没海象神拳 海民就是弟弟
superDK2013,3,无粉丝牌,翔哥尿血尿准点啊
qweqwe22121,2,无粉丝牌,问一下，神灵对线骨法被单杀，天梯会不会吃4个举报
KaShun,1,无粉丝牌,第一个什么英雄的技能啊？？
zhou22222,2,无粉丝牌,大招书急个毛啊
西单翅酷,21,寅子,还行
天蓝色丶彼岸,16,原谅r,哈哈
不见回顾,18,小肚皮,粗发吧
飝爖瓛,23,小僵尸,废话
狐465465,20,无粉丝牌,你急你妈呢
轩轩天下第一,20,无粉丝牌,我一定比你急
玲玲玲喵喵喵,15,小肚皮,看技能池啊
ac娘の消失,11,无粉丝牌, 你他娘的天赋要啥时候  
秃头怪鬼脚七,23,无粉丝牌,讲道理肉搏比全明星那个模式好玩
yang神牛逼,20,噜噜噜,一技能是什么技能，作者设计的？
狂妄的杀猪佬,28,寅子,队友也想杀
夜丨未眠,19,小烈驴,翔哥这个电脑
柴犬保护协会,25,小肚皮,roll
zjjhzhangjun,1,无粉丝牌,上次我海民20本大书都没洗出来
xuqihao89,13,集团军,。。
先拜郭嘉,22,猪芳芳,电脑roll
建国大液,20,小僵尸,系统都看不下去了
芙兰莉亚,20,小僵尸,垃圾电脑
ROTK1,15,蜀军,没房管吗？
珏珏123,18,小僵尸,真的咩
YAAAANG,39,小肚皮,50回收
萌萌赐名的安徽张学友,19,小僵尸,你天赋还早的很，你急啥啊
斗鱼用户zFSexY7Q,1,无粉丝牌,垃圾电脑
一生所爱Sy,23,小肚皮,。。。
youngYang1996,22,梦电,写队友》
赤豆奶茶,5,无粉丝牌,666666
夜丨未眠,19,小烈驴,这个电脑也太垃圾了
呆萌糖小豆,24,小肚皮,roll了吧
玲玲玲喵喵喵,15,小肚皮,破电脑
oyo123,17,小僵尸,垃圾电脑
Arise卡拉莫斯,16,无粉丝牌,roll
章三风,4,无粉丝牌,roll了
Sh1neforyou,8,无粉丝牌,2333
