蕑單_﹏嗳,无粉丝牌,-1,我也喷过其他中国队 但这场lgd我真喷不出来 而且心疼
Boom,wo鹿,3,讲道理，明天还是干爹打李逵
2212,无粉丝牌,-1,泗水六年 不然？无数个前辈打出来的战绩？
。。。。。。,无粉丝牌,-1,少点味
AreYouOK,无粉丝牌,-1,POM泡面经济，
Try,7911,8,为什么不给fy后期英雄
蹇驴途长,无粉丝牌,-1,太脆了
不二丶yang,怼怼,11,一鼓作气，斩李逵，灭OG，夺冠
负负得正,芜双,4,软
坚,无粉丝牌,-1,希望李逵打赢eg吧
Gary__Wong,怼怼,6,pom加痛苦之源好吧 没赢过
在下小龙人,怼怼,12,pom太软了
Sylar,怼怼,3,特别废
梓夜,无粉丝牌,-1,不丢人了啊，就差一点，明天加油
77,无粉丝牌,-1,pom软啊
会长快来做我bian上,无粉丝牌,-1,猴子胜率也低
永远也行啊,无粉丝牌,-1,pom真的拉这个英雄
在下豆子王,怼怼,23,pom一定要6神拉满 不带鞋 才有说法
2234466729yy,无粉丝牌,-1,pom太软了
殺戮,怼怼,14,"<img src=""//a.msstatic.com/huya/emot_2/fe.gif"" alt=""[扶额]"" />"
坚,无粉丝牌,-1,希望李逵打赢eg吧
十年愿,怼怼,1,对啊，这句就pom没声音
阿达不知道,无粉丝牌,-1,孙悟空被削了吗？？？为何没人用
独客,怼怼,11,大后期怕幽鬼啊
你可能需要电一电。,无粉丝牌,-1,下场几点开始
Zado,怼怼,10,pom一逆风一点声音都没有
Rotk,无粉丝牌,-1,pom这英雄有毒
熊熊🐻,怼怼,15,每天5连胜一举拿下
glamorousdays,无粉丝牌,-1,后期疲软啊
macyond,无粉丝牌,-1,pom划水的
By,怼怼,10,lgd杀回来就能赢
元外之元,怼怼,4,是，毒龙好点吧
"♪ ﹎大唐无双""❥莫星然＂",无粉丝牌,-1,没事没事
ゞ         　,无粉丝牌,-1,总决赛又要OgEg父子局了
圆满,无粉丝牌,-1,这几次bp真的有问题啊
扶摇丶~~,怼怼,7,我感觉。作为支持者我希望他们休息好明天打回来
糖醋爆炒甜栗子,怼怼,11,太容易死了
伊吹五月,无粉丝牌,-1,纪律性不强
姓黄的朋友,怼怼,13,POM
蹇驴途长,无粉丝牌,-1,被幽鬼弹死了
[羽翼]战为楚河90327,无粉丝牌,-1,pom后期菲
雨落沉沙,无粉丝牌,-1,lgd加油
龙竜龍,无粉丝牌,-1,SSR你们抽到过没？
偷腥小猫,怼怼,11,lgd输了？？
龙神天秀,怼怼,3,少个法系爆发啊
齐天大圣！,怼怼,9,POM换NEC我觉得挺好的啊  换血一个打 让你复活
- TiAmo.g,无粉丝牌,-1,给我may皇随便换个别的 这把稳吃
人生如戏，全凭演技,无粉丝牌,-1,太顺利的夺冠缺点啥，所以老干爹需要一个失败再夺冠
赤朽叶,无粉丝牌,-1,pom不够硬，有时候抗不起局势
shenpy,怼怼,14,小娜迦 敌法都是可以吊打幽鬼的，但是这个版本上不了场
张家呐小谁,无粉丝牌,-1,纯5的BANE也不厉害啊。。团战一秒就没了。。
年轻过SunJun,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" /><img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />"
wshvs2010,怼怼,10,pom这英雄不扎实
Benjaming,怼怼,12,白虎能不软吗
wtf333,无粉丝牌,-1,打前中没问题，后面真的软
DIIIII,无粉丝牌,-1,pom打三还行  打2蠢的一比
小星星,无粉丝牌,-1,这局没啥拿的了 其实。
我？,无粉丝牌,-1,圣M皇还是不太自信不敢拿一些英雄
悲酥清风,怼怼,9,所以说毒瘤龙的话赢了啊
木脑斧,无粉丝牌,-1,pom打团太容易死
Xiao铉,无粉丝牌,-1,干死法国尼哥
2258063300yy,无粉丝牌,-1,中期抓不了人
么么么哒,无粉丝牌,-1,只求LGD别想太多。😄😄😄😄😄😄
ε»゛ 人生若只如初见,怼怼,6,拿个pom要打到大后期肯定软啊
姓黄的朋友,怼怼,13,POM打不了逆风局的
天秀,怼怼,8,pom虐菜好手
滴答,无粉丝牌,-1,May皇如果会topson的绝活，就好打了
抗日小英雄,无粉丝牌,-1,tp送单杀了Maybe两次
2258063300yy,无粉丝牌,-1,后期又不行
AreYouOK,无粉丝牌,-1,pom有声音的话早赢了
十年愿,怼怼,1,有声音赢了，明天bp好好弄，干回来就完了
乌拉！,无粉丝牌,-1,Pom是虐菜用的。。。。。
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,从来没觉得pom厉害过
随影,无粉丝牌,-1,该拿手火猫的
永远也行啊,无粉丝牌,-1,pom还不如sf真的
为你独守空城,无粉丝牌,-1,dota后期，我只认ug好吧
海云殇,无粉丝牌,-1,POM后期真的声音很小
1195403712yy,怼怼,13,好难受 点了早饭吃不下去
夜空中de萤火虫,无粉丝牌,-1,就不如给maybe拿一手sf
雪舞花瓣鱼,misa,2,确实是选了pom，很失败
2258063300yy,无粉丝牌,-1,这sb英雄
火锅中的鱼,夏帅,5,开了
路过世界的旅行家。,无粉丝牌,-1,pom碰到幽鬼肯定硬不起来啊，被弹死一次
愿赌服输豆子王,怼怼,8,败者组两兄弟闹心了，本来赢得打og，现在lgd下来
zhou宝龙. zjj19881987,怼怼,2,龙神龙神最后一手ts屌不屌
皮皮丘,死侍,10,，，，，
心软是病  情深致命,无粉丝牌,-1,节奏也慢了一点  全场就靠一个发条
流星满足我的愿望吧,无粉丝牌,-1,难道不是lGD这一场只能说可惜。
qq:1640328639,无粉丝牌,-1,干，还不如给影魔
Currywurst,怼怼,2,好难受
4amfuture,无粉丝牌,-1,还不如美杜莎
霸气老爹,无粉丝牌,-1,什么背景音乐？？？？？
将你的军,无粉丝牌,-1,扎心
ManUtd,无粉丝牌,-1,pom换个其他核好打
自去自来,无粉丝牌,-1,选毒龙出疃
凝,无粉丝牌,-1,龙神当年你碰到这种情况怎么安慰队友的
木子z,跳脱,2,败者组是不是让分的
齐天大圣！,怼怼,9,NEC还能配合推进 还克UG
扶她笑,无粉丝牌,-1,大家一般都觉得tb这英雄后期就是无敌的 不是吗
macyond,无粉丝牌,-1,射不中人没用，划水到后期没用，双没用
shenpy,怼怼,14,这个版本真的很垃圾，但是要不是这个版本lgd早没了
666,超跑,1,劳资气死了
哲学喵星人,无粉丝牌,-1,破三路也不一定赢 评过就好了
卖女孩的小火柴,无粉丝牌,-1,lgd只要稳住心态，还是有机会的
一代大瞎,怼怼,12,lgd阵容被压制 已经打的很好了 duo xie kuan 
归寂,小乖,6,每天抽6张没断过，一张ssr都没有，假的吧
墨灬阡陌,怼怼,7,讲道理最后那波不算失误，打的很好，加油，lgd
2258063300yy,无粉丝牌,-1,选pom是真的傻
马中马之杨家马,无粉丝牌,-1,lgd有硬实力 就看天命了
会长快来做我bian上,无粉丝牌,-1,ug后期是真的扎实
ＭＧ◆＂签名〖06*普通〗,无粉丝牌,-1,pom就是顺风装b赢了都靠我，逆风跟不存在一样的吸血鬼
西瓜,无粉丝牌,-1,难受
haiman,无粉丝牌,-1,打三还行，12好蠢
心软是病  情深致命,无粉丝牌,-1,而且发条没大中期就没什么好的先手
-,无粉丝牌,-1,没有出大隐刀的，出一个秒幽鬼好打得多
2234466729yy,无粉丝牌,-1,但是pom后期大招抓人也很关键
是人是鬼是妖怪,怼怼,8,pom问题很多
岚云,怼怼,9,还有比赛没
兲兲输,无粉丝牌,-1,西恩刀塔之殇
(。・`ω´・)Lee,无粉丝牌,-1,别难过，一起为老干爹加油
2313817644yy,无粉丝牌,-1,lgd败者组再输 还有中国队吗
[羽翼]战为楚河90327,无粉丝牌,-1,玩个美杜莎赢了
角落,怼怼,11,去败者组找点状态。如果输了也忍了。
AreYouOK,无粉丝牌,-1,pom虐菜厉害，焦灼的话不行
木瓜,怼怼,13,LGD明天打完还有吗？
凛冬将至,怼怼,7,打一架
无聊,无粉丝牌,-1,其实第一局 感觉lgd中单拿个炼金 应该好打很多很多
发个呵呵,无粉丝牌,-1,安慰？
就炸那个最菜的，龙神自爆,怼怼,9,打一架
- Silhouette。,无粉丝牌,-1,直接骂
小星星,无粉丝牌,-1,抓着队友喷。
....,怼怼,4,出不出bkb是看阵容的和大核有啥关系笑死我了
黄翔爱婿,怼怼,9,打一架
嗡嗡嗡,无粉丝牌,-1,？
shinibaba,怼怼,12,喷啊
9Sasaki日,无粉丝牌,-1,内讧
希霖,无粉丝牌,-1,败者组要让分？？？？
淡然,怼怼,11,跳起来打
隙年,怼怼,12,烟灰缸
风声很紧 两百斤不含头,无粉丝牌,-1,按着打啊
发个呵呵,无粉丝牌,-1,打啊
77,无粉丝牌,-1,上去就是一巴掌
马中马之杨家马,无粉丝牌,-1,lgd叼啊
梁小丑。,无粉丝牌,-1,就会喷
豪子-舞动,怼怼,12,打到这地步了，都想稳啊，小组赛赢的多，觉得稳
不修边幅侠,怼怼,15,抓着喷
9Sasaki日,无粉丝牌,-1,骂人
黄河入海流,怼怼,10,23333333333333
有个水友,无粉丝牌,-1,一烟灰缸砸过去
叫句爹不杀你,无粉丝牌,-1,龙神龙神要相信lgd是不可战胜的
自去自来,无粉丝牌,-1,选毒龙出团队装早点推塔压制怎么样
就炸那个最菜的，龙神自爆,怼怼,9,我 龙神 打一架
离影,无粉丝牌,-1,败者组lgd打谁
干干,怼怼,10,磨刀石撸上去
苍月西风,无粉丝牌,-1,打一架
2099968839yy,无粉丝牌,-1,揍他
三杯就倒,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/dao.gif"" alt=""[刀]"" /><img src=""//a.msstatic.com/huya/emot_2/dao.gif"" alt=""[刀]"" /><img src=""//a.msstatic.com/huya/emot_2/dao.gif"" alt=""[刀]"" /><img src=""//a.msstatic.com/huya/emot_2/dao.gif"" alt=""[刀]"" />"
头大的小龙人,怼怼,7,都不如影魔王
草你个嘴,无粉丝牌,-1,抓着喷
扶她笑,无粉丝牌,-1,还有机会
天秀,怼怼,8,打一架完事了
小豆,无粉丝牌,-1,直接开锤
找幸冨給迩,无粉丝牌,-1,最后一手毒龙还可以克幽鬼被动
GRFFON,无粉丝牌,-1,打法没问题，下把打回来
Zado,怼怼,10,掏出磨刀石
LF,无粉丝牌,-1,希望打eg赢 再干og 这样强队就都能干一遍了
[羽翼]战为楚河90327,无粉丝牌,-1,直接喷
苏黎世,无粉丝牌,-1,你肯定是打一架
DIIIII,无粉丝牌,-1,阵容没问题 下吧赶回来
- TiAmo.g,无粉丝牌,-1,队霸都是抓着人喷 安慰个毛
烂命毅条,无粉丝牌,-1,下把干回来
少了个少,无粉丝牌,-1,跳楼
胖虎,无粉丝牌,-1,打啊
鹿男饭,董导,11,跳上去一巴掌
2022276366yy,无粉丝牌,-1,安慰？龙神直接一巴掌！
龙神天秀,怼怼,3,拿个中单TS可以好不好？
tian,无粉丝牌,-1,幽鬼加pom没赢过
Tae,怼怼,6,捶一顿
小星星,无粉丝牌,-1,抓着喷就行了。
2210593744yy,无粉丝牌,-1,龙神，发个微信鼓励一下他们吧
年,怼怼,12,LGD加油，败者组杀出来报仇
我哥🎶挂机抢银行🎶,无粉丝牌,-1,头塞进显示屏
owuchangyuo,怼怼,13,你反向安慰，吵架啊
Alexander,无粉丝牌,-1,小组赛都是实力碾压，pom后期乏力不容易凸显出来
haiman,无粉丝牌,-1,磨刀石警告⚠️
77,无粉丝牌,-1,先打一架
独客,怼怼,11,你们打我龙神一顿
mised,无粉丝牌,-1,磨刀石
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,龙神当年肯定甩锅呀
tpc,怼怼,8,应该是队友安慰你吧 dei龙
德国小肚皮,怼怼,7,这种情况龙神被T了啊
梁小丑。,无粉丝牌,-1,喷呀
小龙人中国总代理,无粉丝牌,-1,会说你们这群彩笔
1637594316yy,无粉丝牌,-1,打一架啊  还用问？
胖虎,无粉丝牌,-1,跟DC 无限肉搏
9Sasaki日,无粉丝牌,-1,龙神自己就是团队毁灭者，还安慰队友？
乌拉！,无粉丝牌,-1,讲讲磨刀石
最叼这一团黄翔哥哥,怼怼,13,23333
会长快来做我bian上,无粉丝牌,-1,ug后期 主要是杀他也不是 不杀也不是
1670994082yy,无粉丝牌,-1,把队友头按进显示器
兲兲输,无粉丝牌,-1,西恩刀塔之殇
nlg,无粉丝牌,-1,龙神然后被t了
再见孙悟空,情诗,8,。。。。。。
xzlys,怼怼,9,多打一个BO3，机会还是有的
Naive,无粉丝牌,-1,龙神年轻肯定送喷人啊
77,无粉丝牌,-1,在摔锅
在下豆子王,怼怼,23,龙神当年脾气大 遇到这种情况 都是别人来安慰
[羽翼]战为楚河90327,无粉丝牌,-1,抓着头一顿打
hzw,无粉丝牌,-1,干一架
RUA!RUA!RUA!,怼怼,5,问题不大，不慌，下把打回来
Siiaagl,怼怼,13,龙神上去就一烟灰缸
艳阳,怼怼,1,跳楼了，跳楼了
卖女孩的小火柴,无粉丝牌,-1,纠结确实没意义
zhou宝龙.灯笼,怼怼,6,龙神才是那个要被安慰的
天堂之末,无粉丝牌,-1,肯定打一架啊，让你不听老子的
再见孙悟空,情诗,8,。。。。。。
淡絮清风,无粉丝牌,-1,😊😊
Sylar,怼怼,3,打法没问题 下把赢回来？
就看个直播而已,无粉丝牌,-1,龙神脾气这么差，直接打队友
Sweety丶Zn,怼怼,7,谁菜磨刀石绕谁后呀
ManUtd,无粉丝牌,-1,感觉lgd这口气可能提不上来了
1904598570yy,无粉丝牌,-1,第一把Maybe是唯一对线优势的，虽然被单杀了，是阵容有问题
一口大黑锅,无粉丝牌,-1,安慰队友:一帮彩笔
迷人怒,无粉丝牌,-1,跳起来打他小腿
77,无粉丝牌,-1,然后互相喷
凛冬将至,怼怼,7,把头摁进显示器
(。・`ω´・)Lee,无粉丝牌,-1,加油就完事了
你好,怼怼,9,找对面真人PK
大熊黑转粉 歪嘴是我孙 小,丛林,6,其实“你气不气”也是一种战术。
负负得正,芜双,4,一人一个嘴巴，下巴打回来
[羽翼]战为楚河90327,无粉丝牌,-1,哈哈哈哈
雪舞花瓣鱼,misa,2,哎，没事，有希望就好啊，
淡然,怼怼,11,龙神跳起来就是一巴掌
王姐，你就是个瞎子,怼怼,10,你不是直接把队友锤一顿？
对琴谈牛,无粉丝牌,-1,淘汰赛LGD我唯一起床看的一轮，输了
无聊,怼怼,6,不是打一架吗
无蚊剪,无粉丝牌,-1,下场再教育液体
干干,怼怼,10,MLGB的 搞老子 一磨刀石上去
无 言★L  G,"黑店
",5,涂涂乐
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,甩锅 打架 队霸 了解一下
owuchangyuo,怼怼,13,然后你就被替了
王三万,怼怼,8,龙神龙神，你不是上去就搂他一拳么
[羽翼]战为楚河90327,无粉丝牌,-1,哈哈哈哈哈
D,无粉丝牌,-1,..。。。。。。
左锅锅啊（凸凸凸凸）,无粉丝牌,-1,开了呀
虽千万人吾往矣,无粉丝牌,-1,跳起来一巴掌
陌路殊途,怼怼,6,打法没问题下去干回来
黄河入海流,怼怼,10,23333333333333
ε»゛ 人生若只如初见,怼怼,6,选人  不劣势 打起来就稳很多
我家有女叫茂茂,孤存,3,还好不是回家局，不然更难受
红鲤鱼绿鲤鱼与驴,军师,12,龙神牛逼，龙神天秀
霸气de核桃,怼怼,9,打法没问题。下把干回来
夜空中de萤火虫,无粉丝牌,-1,火猫也不见选了
姚姚。。切克闹,无粉丝牌,-1,阵容问题，他们已经打得很好了
午夜疯狂        0,无粉丝牌,-1,0.0
魅。,无粉丝牌,-1,龙神，你觉得lgd还有机会吗？
为你独守空城,无粉丝牌,-1,吹牛
Alpacino,无粉丝牌,-1,ti最怕的就是不信邪
糖醋爆炒甜栗子,怼怼,11,拳头安慰
扶她笑,无粉丝牌,-1,阵容劣势后期打成这样不错了
RUA!RUA!RUA!,怼怼,5,2333333333333333
阿达不知道,无粉丝牌,-1,老干爹是被翻了？？第一场老干爹赢了？
9Sasaki日,无粉丝牌,-1,龙神在哪个队都是毒瘤、炸弹
小汤姆,怼怼,12,龙神把队友打完了
77,无粉丝牌,-1,小龙人跳起来就是一巴掌
马中马之杨家马,无粉丝牌,-1,lgd硬实力有啊 看有没有天命了
枫哥不喜欢,无粉丝牌,-1,闹哪样
......,怼怼,1,闹什么
123,无粉丝牌,-1,别逗 龙神都是被安慰的那个！！！
寡妇村里的男人,怼怼,1,龙神，干爹还有机会拿冠军吗？
hzw,无粉丝牌,-1,不打架不会发泄出来
阿狸,董导,12,大富翁啊！
之欧乌诶,怼怼,10,把握了整场比赛 就输了两波  没了
鱼虾一整碗,无粉丝牌,-1,lgd输一场冷静冷静没准是好事
天秀,怼怼,8,龙神牛逼
木头人、有点冷,无粉丝牌,-1,是吗？？？
fjwapp,无粉丝牌,-1,最后的确毒龙厉害
为你独守空城,无粉丝牌,-1,龙神一般是把队友踢完
张家呐小谁,无粉丝牌,-1,光头选的阵容不行，队友都很厉害了。
神一战,怼怼,9,跳上去一把掌打膝盖上
dl,无粉丝牌,-1,他们要秒我，没秒掉
他山之石,无粉丝牌,-1,你要是这个pom打完会内疚吗？被喷怎么办？
七月剑殇,怼怼,11,666
头大的小龙人,怼怼,7,你打的过谁
传奇老友,无粉丝牌,-1,几比几了
hzw,无粉丝牌,-1, 
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,搞事龙
mised,无粉丝牌,-1,磨刀石照着每人头一下
无蚊剪,无粉丝牌,-1,再教育液体一次
喂自己袋盐,怼怼,8,有机会
oo殺,怼怼,10,lgd尽力了好吧，没人这么刁钻
木子z,跳脱,2,你总是被喷的那个。。嘿嘿
过分了呀,无粉丝牌,-1,打法没问题，下把干回来
岚云,怼怼,9,龙闹闹
庭院深深深几许,鹰眼,6,LGD还是要调整好心态，然后一路锤回来就是。
小豆,无粉丝牌,-1,龙神龙神 你都跟谁闹过
王姐，你就是个瞎子,怼怼,10,比赛的时候打猪黄
2313817644yy,无粉丝牌,-1,训练是吵架 比赛是打架
冠军影魔王小板,无粉丝牌,-1,那你拿砖头锤猪皇
RUA!RUA!RUA!,怼怼,5,奇迹暖暖龙
一屁封喉,无粉丝牌,-1,下场教育液体，复仇og 剧本写好
苍月西风,无粉丝牌,-1,跳起来打膝盖
胖虎,无粉丝牌,-1,跳起来 顶TMD  DC 的膝盖
tnecniv,无粉丝牌,-1,感觉这把一输，弦崩断了
圆满,无粉丝牌,-1,比赛打的非常好 就是bp被克制的太厉害
龙神牛逼龙神天秀,怼怼,8,把袖子勒起来安慰
jeffrey,怼怼,5,龙神有没有重大失误直接输了冠军的比赛
Heavenshines,怼怼,8,那566踢你就过分了呀
Tc,怼怼,7,天使焦？？？
妙如意,怼怼,3,牛逼 天秀
人活着就是为了远坂凛,无粉丝牌,-1,Og牛逼
AreYouOK,无粉丝牌,-1,跳起来一个巴掌
Youth。,怼怼,11,我不信。。肯定你打比赛的时候就开喷 然后下一把就没了
凝,无粉丝牌,-1,那你安慰一下水友啊
owuchangyuo,怼怼,13,打比赛闹，那他妈还是个人嘛
孤独风中一匹马,无粉丝牌,-1,小鹿出a帐好不好啊
老头子,怼怼,4,跳起来踢他膝盖
圆满,无粉丝牌,-1,能打成这样不错了
素敵,怼怼,9,你要打猪皇
永远也行啊,无粉丝牌,-1,选圣堂刺客也好啊
shinibaba,怼怼,12,碎膝者  LDD
2234466729yy,无粉丝牌,-1,毒龙还不如pom
shenpy,怼怼,14,如果lgd输了，ti9会抱团了
蓝绿色,无粉丝牌,-1,龙神跳起来狠狠的打了队友膝盖一拳。
丧德,无粉丝牌,-1,什么情况？？？
天龙人黄日天,无粉丝牌,-1,调整过来就可以夺冠了硬实力有
泗水六年,无粉丝牌,-1,龙神 是用拳头说话的
[羽翼]战为楚河90327,无粉丝牌,-1,跳起来照的你的头就是一拳
