空恋凡尘,16,无粉丝牌,ob一哥之争  胖头鱼赢了
哥特的秋泽,21,惹不起,感觉是鲷哥会做人。。。
橙子好好吃啊,15,无粉丝牌,鲷哥在和领导打牌鲷哥在和领导打牌
战龙111,13,无粉丝牌,使用回车可以快速发送弹幕
seraphim酱,9,小僵尸,这不是上头，雕哥的水平不可能犯这种失误
麦克斯基,10,小僵尸,雕哥不会游泳啊
obiaeW,3,无粉丝牌,刚才vgjs输了？
战龙111,13,无粉丝牌,演啊
燕姿zi,17,o安o,雕哥不会压炮，没玩过影魔吧
水球碳酸饮料,4,小僵尸,鲷哥送了呀
zebsama,14,1551,又来？
风行雨不行,20,点子王,娱乐就好 别太较真
橙子好好吃啊,15,无粉丝牌,鲷哥在和领导打牌```路走宽了
Meepo36,14,无粉丝牌,雕哥 路走的还是宽
有时很远,10,无粉丝牌,雕哥从黄浦江捞起来了啊
塞隆,20,小僵尸,雕哥的路走窄了
caicai540506,11,无粉丝牌,前几天雕哥才在鱼塘用来影魔
seraphim酱,9,小僵尸,不会压炮?你瞎的？
杰尼龟,19,小肚皮,忘了狗哥前车之鉴？
其缘于此,20,点子王,这不是会不会哑炮的问题，这是扭头了
Pwols,17,蜀军,鲷哥还是会做人
我是被骗来的,13,无粉丝牌,雕哥大智若愚
旋风大蛮子,10,无粉丝牌,vgjs被吹的天上仅有地下绝无 不会输了吧
ymyedobara,9,集团军,雕哥不会游泳
简了,19,走黯,商业互吹
RicardoMIu路明非,17,不自觉,鲷哥：和领导打麻将，有点难受，不得不输
京东空间,10,罩城主,一哥肯定是鲷哥，其他几个智商和性格不足。
キノ,6,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？
其缘于此,20,点子王,要不点错了要不故意的
BlueStrawberry,12,无粉丝牌,互吹了
seraphim酱,9,小僵尸,雕哥这算直接冲脸上送，一炮不压的
wocaonidayeooo,7,无粉丝牌,尬吹
zhd1301,9,无粉丝牌,路窄江寒
埋我要挖好大的坑,4,无粉丝牌,商业互吹
LZ回家吃药啦,5,点子王,鲷哥下半身已经湿了，又捞起来了
燕姿zi,17,o安o,交啄
水球碳酸饮料,4,小僵尸,商业互吹
小缘的小姜师,20,196,商业胡吹开始了
qq_waCGs7,12,小僵尸,商业互吹？
LimyoonTae,14,无粉丝牌,别他妈吹了
playlove,32,无粉丝牌,雕哥还是会做人啊
LD丶Ling,34,点子王,拍肚皮
老特拉福德的小寒,8,集团军,互吹？
我是被骗来的,13,无粉丝牌,锋哥赢了比赛得了面子，以后给肉吃
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,哈哈哈哈哈
奥特曼吃脏脏包之迪加,6,无粉丝牌,虚伪
达贵,10,影魔王,尬吹
pig丶head,16,澪酱,别吹了呀
Meepo36,14,无粉丝牌,跟着舔 
yeyuwanjia,14,小僵尸,商业胡吹
丨徐先生丶,12,无粉丝牌,第一把谁赢了
oO月白风清Oo,8,无粉丝牌,商业互吹
老黄LH,11,小僵尸,你们都忘了那声咳嗽吗
西不毒,17,无粉丝牌,龙猫奶猫！
你他娘的早上好啊,13,小8路,拍鼓？
西不毒,17,无粉丝牌,龙猫奶猫啊！
碳烤胖头鱼RUA,18,小僵尸,你呢
或许不够,6,无粉丝牌,你们tm再来个败者组 ？
heisenberg1912,17,无粉丝牌,宝哥：566你看不起谁
小缘的小姜师,20,196,566也有声音的咯
地穴领主张浩瀚,15,猛男,别丢人啊，DD
川山与共,14,小僵尸,566这个b
寻找绝活,3,无粉丝牌,龙猫奶猫啊
pig丶head,16,澪酱,那宝哥呢？
燕姿zi,17,o安o,败者组还有机会吗
紫拉加奈卡紫拉跌四,4,无粉丝牌,来卡尔
蝶祈,5,无粉丝牌,我斯内克不要链子的啊？？
轩轩天下第一,20,怂轩轩,饭菜对决
stunlocker,9,无粉丝牌,那就要猜一下龙奶到底谁厉害了
空恋凡尘,16,无粉丝牌,dd 是弟中第不用比
李狗蛋丶丶丶oK,16,睡袋,566路走窄了
射出你的温柔丶,19,点子王,奶子D好慌 别啊
麟锅锅,8,点子王,龙卡奶卡
Meepo36,14,无粉丝牌,566想篡位
邢啵啵,16,口苗,566输了不丢人 赢了666啊
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,哈哈哈哈哈哈
夕颜12369,2,无粉丝牌,这个废物
寻找绝活,3,无粉丝牌,不如龙猫奶猫啊
aa944624783,9,Quin,哈哈哈哈
herrylyu,18,小豆包,不带宝哥了意思是
燕姿zi,17,o安o,龙奶输了还有败者组吗
pig丶head,16,澪酱,哈哈哈哈哈哈哈哈哈
LimyoonTae,14,无粉丝牌,魔奶
西不毒,17,无粉丝牌,奶gg 龙猫奶猫啊求你了
紫拉加奈卡紫拉跌四,4,无粉丝牌,dd不战而胜？
小傻娃哈哈,10,无粉丝牌,566要重回3巴掌拍死雕哥的时候了吗
战龙111,13,无粉丝牌,龙魔摸奶
烨烬添溟,14,点子王,奶文摸耳
johnkingzzk,16,无粉丝牌,哈哈，龙之藉口
LD丶Ling,34,点子王,这跟 我鼠标掉地上了 有什么区别
哥特的秋泽,21,惹不起,鼠标家里有事
旋风大蛮子,10,无粉丝牌,你们懂个屁 被胖头鱼锤了不丢人 被宝哥锤了就
snowy911,10,无粉丝牌,566这情商，打不打的过宝哥都没b数
胡小脑,20,无粉丝牌,借口龙
pig丶head,16,澪酱,小龙人垂头丧气
ChaoyaoSs,8,小僵尸,小龙人全平台丢人
stunlocker,9,无粉丝牌,讲道理ob打过职业中单的就566了呀
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,黄翔这个比真是能笑死我
yeyuwanjia,14,小僵尸,这个BP大哥被搞了啊
碳烤胖头鱼RUA,18,小僵尸,哈哈哈哈
老黄LH,11,小僵尸,自闭了
小菊花的约定1,24,点子王,瞧不起我dd的中单？
Eizvestia,20,小渣男,意思是要欺负宝哥
金龙鱼,8,小痒虫,小龙人垂头丧气
zebsama,14,1551,给黄翔个梯子下去呀
水球碳酸饮料,4,小僵尸,龙神被关了呀
hhhaiii,9,无粉丝牌,怂
柿Kakichoco,20,小兰人,566怂了呗，输给枫哥不丢人怕输给宝哥丢人
pig丶head,16,澪酱,龙神被安排了呀
keithszc,15,点子王,喊川菜过来安排一下
seraphim酱,9,小僵尸,黄翔又不能赏饭。雕哥肯定锤死黄翔
京东空间,10,罩城主,龙弟弟表现的有点尴尬
西不毒,17,无粉丝牌, 龙神这么大个大哥怂了？
水球碳酸饮料,4,小僵尸,宝哥睡了？
朴圆圆是一个哑巴,16,朴妹,仙仙代打
柿Kakichoco,20,小兰人,强势个屁 就是怕输给宝哥丢人
DOUYULXZ,6,无粉丝牌,这就没意思了
苏莱曼尼酱,14,无粉丝牌,566还是搞啊
紫拉加奈卡紫拉跌四,4,无粉丝牌,dd中单4000分被虐被嘲讽了解下
VanderX,15,无粉丝牌,566是真的怂
好吃的飞起,18,小僵尸,宝哥呢？
psp3016,2,无粉丝牌,倚天屠龙记
或许不够,6,无粉丝牌,566要一步登天 ？
水球碳酸饮料,4,小僵尸,意思输给宝哥丢人
vpzqv,10,无粉丝牌,这是…
地穴领主张浩瀚,15,猛男,哈哈哈哈哈哈
旋风大蛮子,10,无粉丝牌,揭露赏饭内幕hhhhh
我和对面六人黑,7,无粉丝牌,迪奥戈是演啊
seraphim酱,9,小僵尸,好莱坞影帝雕哥
Meepo36,14,无粉丝牌,你们tm拆雕哥台
岁明王,11,无粉丝牌,别说了别说了
都得死呀,13,无粉丝牌,路窄了啊弟弟
大写加粗的花,2,无粉丝牌,蘸酱？！
西不毒,17,无粉丝牌,笑死我了卧槽
只是一名奥迪特,11,总监,情商不高啊dd
时光凉透初时模様,16,无粉丝牌,不解说了吗？开始吹逼了吗
caicai540506,11,无粉丝牌,DD 你喜欢3点在黄浦江游泳嘛
无所谓的痛哭,12,无粉丝牌,刁哥路走宽了呀
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,其实我是个演员
LD丶Ling,34,点子王,黄翔不想打 宝哥没声音
Ibanezlol,16,小渣男,分析BP啊，别划了啊
狙击手之魂,14,无粉丝牌,选蓝猫
燕姿zi,17,o安o,ANA巨魔我草，绝活
xfaf2005,15,无粉丝牌,巨魔
johnkingzzk,16,无粉丝牌,路子别走窄了
风行雨不行,20,点子王,vgjs没教练在挺伤的
明耀天下,14,点子王,龙神自闭了
Meepo36,14,无粉丝牌,DD明天没饭吃
紫拉加奈卡紫拉跌四,4,无粉丝牌,蘸酱是什么鬼，搞我ana啊
pig丶head,16,澪酱,龙神自闭了
LD丶Ling,34,点子王,乌奶
蝉木之遥,2,无粉丝牌,雕哥会做人啊
i永远爱你i,7,无粉丝牌,鼠标有事
液態彩虹,21,美之晨,奶子D沉江记
Eizvestia,20,小渣男,宝哥没声音了
狙击手之魂,14,无粉丝牌,蓝猫溜酱
shenker,4,无粉丝牌,游泳学会了
碳烤胖头鱼RUA,18,小僵尸,装死
xfaf2005,15,无粉丝牌,龙神被小龙人喷爆了
水球碳酸饮料,4,小僵尸,鼠标有事
柿Kakichoco,20,小兰人,566这B一搞 把宝哥都搞得没话说了
寒影月竹,7,无粉丝牌,og gg
奥特曼吃脏脏包之迪加,6,无粉丝牌,巨龙鼠标有问题！ 别问了！
Eizvestia,20,小渣男,睡着了
DOUYULXZ,6,无粉丝牌,黄翔多久没打dota了，肯定不想打啊
苏莱曼尼酱,14,无粉丝牌,巨龙装死了
zebsama,14,1551,装死就完事儿了
寻找绝活,3,无粉丝牌,鼠标家里有事
拔吊无情花大仙,12,无粉丝牌,566怕连宝哥都输 直接输最强的 真会玩
地穴领主张浩瀚,15,猛男,装死龙。
莹绕我心,17,无粉丝牌,..
heisenberg1912,17,无粉丝牌,奶哥哥会游泳了
pig丶head,16,澪酱,哈哈哈哈哈哈哈
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,哈哈哈哈哈
seraphim酱,9,小僵尸,ana的绝活
秋凉夜已深,22,无粉丝牌,装作没发生
蝶祈,5,无粉丝牌,小龙人垂头丧气
大写加粗的花,2,无粉丝牌,哈哈哈
水球碳酸饮料,4,小僵尸,我的绝招之一
寻找绝活,3,无粉丝牌,鼠标家里有事啊
seraphim酱,9,小僵尸,ana的巨魔很吊的
キノ,6,无粉丝牌,龙神绝活：装死
来自北方的馕,15,无粉丝牌,世界第一打野
xfaf2005,15,无粉丝牌,拍拍打巨魔？
最后亿把之终极把中把,21,点子王,我的绝招之一?
明耀天下,14,点子王,巨魔真的打得过拍拍么水友们
西不毒,17,无粉丝牌,walking dead 龙
为自己骄傲1,5,无粉丝牌,4爷去eg了？
风行雨不行,20,点子王,这个英雄切入太讲究了
日光造在桑干河床上,13,无粉丝牌,巨魔打蛋这都看不懂吗
我是被骗来的,13,无粉丝牌,肯定要给峰比面子
wjc8383885,8,无粉丝牌,啦啦啦
为自己骄傲1,5,无粉丝牌,4爷去eg了？？
阿陶大帝,3,无粉丝牌,566看ehome纪录片膨涨了
caicai540506,11,无粉丝牌,现学现用奶子D
进击的小饭团,5,小僵尸,巨龙被弹幕疯狂轰炸
最后亿把之终极把中把,21,点子王,巨魔不把拍拍按在地上锤
为自己骄傲1,5,无粉丝牌,4爷去eg了？
旋风大蛮子,10,无粉丝牌,大招驱散了解一下？
xinnj,13,无粉丝牌,雕哥最近路走得很宽啊
seraphim酱,9,小僵尸,巨魔这个英雄一般人玩刷的慢，ana动不动经济全场第一
Meepo36,14,无粉丝牌,欧巴巨魔天梯第一了解一下
阿陶大帝,3,无粉丝牌,566要变身820了
为自己骄傲1,5,无粉丝牌,4爷去eg了？？
qay1314520,6,无粉丝牌,今年ti冠军奖金多少美元？
柿Kakichoco,20,小兰人,巨魔阵容打蛋厉害啊
草薙直哉,13,196,大鱼人！ck！
川山与共,14,小僵尸,巨魔弟中弟
四点睡觉,18,小僵尸,13级小龙人前来投靠奶哥哥
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,2500w吧
Monoooxx,3,无粉丝牌,刚来问下 不是一点就开了吗 才打了一局？
亚瑟归來丶,25,跳刀秀,巨魔这个辣鸡模型 没了呀
xfaf2005,15,无粉丝牌,vgj抬走了
为自己骄傲1,5,无粉丝牌,4爷去eg了？？
最后亿把之终极把中把,21,点子王,但是巨魔非常怕先知
Meepo36,14,无粉丝牌,ana=小猪皇
ASylva,6,无粉丝牌,巨魔在找鼠标
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,不对不对这个是总奖池
西不毒,17,无粉丝牌,哈哈小龙人叛变了
风行雨不行,20,点子王,巨魔模型不能出晕锤  好蠢
为自己骄傲1,5,无粉丝牌,4爷去eg了？
xfaf2005,15,无粉丝牌,VGJ    BP被爆
燕姿zi,17,o安o,vgjs今天是不让带教练吧
柿Kakichoco,20,小兰人,不一定吧 ana这巨魔要出狂战的
37丶扬州魔金汽车,33,小僵尸,🐷
ttngh,14,小僵尸,巨魔还需要出晕锤吗
四点睡觉,18,小僵尸,阿奶你们 房间13级小龙人能换多少级点子王？
紫拉加奈卡紫拉跌四,4,无粉丝牌,除了大哥阵容没换
37丶扬州魔金汽车,33,小僵尸,欧巴来了啊
草薙直哉,13,196,你个远程出晕锤……
旋风大蛮子,10,无粉丝牌,低价收小龙人牌子
明耀天下,14,点子王,那个一直问四爷去eg的你不会上网查么
Meepo36,14,无粉丝牌,ana的英雄池和打法和欧巴是一样的
qay1314520,6,无粉丝牌,安娜的巨魔
我叫斯拉达,9,无粉丝牌,老实人
四点睡觉,18,小僵尸,13级小龙人怎么收 直接说
风行雨不行,20,点子王,vgjs没教练让og捡便宜了
射出你的温柔丶,19,点子王,OG第一把这都赢了
Eizvestia,20,小渣男,可以选牛啊，感觉牛还可以
斗鱼用户9561157618,2,无粉丝牌,想起来了vgjs教练被ban了
西不毒,17,无粉丝牌,fly、ana
seraphim酱,9,小僵尸,因为胖头是最菜的
水球碳酸饮料,4,小僵尸,奶子和宝哥被关了
四点睡觉,18,小僵尸,因为胖头菜呀
液体110,5,无粉丝牌,2333333333333
射出你的温柔丶,19,点子王,奶子心里慌得不行。。巨龙这波很关键
明耀天下,14,点子王,奶哥哥安全了
京东空间,10,罩城主,鼠标修好了？
wocaonidayeooo,7,无粉丝牌,龙神牛逼
Mortalchen,25,小緑帽,踢黄翔的凳子
Eizvestia,20,小渣男,宝哥瑟瑟发抖
xinnj,13,无粉丝牌,找个补刀不厉害的，输了不丢人，赢了666
旋风大蛮子,10,无粉丝牌,巨龙还能踢到胖头鱼的头 逗我呢
Mofulin123,21,无粉丝牌,踩黄翔的头过分了
地穴领主张浩瀚,15,猛男,要是都赢了 胖头，没人跟雕打，雕就是最菜的，
Monoooxx,3,无粉丝牌,刚来问下 不是一点就开了吗 才打了一局吗
小菊花的约定1,24,点子王,奶子装死就好，不打的最屌
snowy911,10,无粉丝牌,两个怂比，到时候又说输给fg不丢人
记忆是被岁月暖过的歌,28,狂躁m,不砍傻雕的吊吗
寒影月竹,7,无粉丝牌,四号位冰龙？
yanzhou1992,8,带球罗,蓝猫
明耀天下,14,点子王,他们感觉打不过奶哥哥打输了又丢人，输给fg不丢人
791820105,6,无粉丝牌,bo服
燕姿zi,17,o安o,VGJS没教练BP吃亏呀
夕颜12369,2,无粉丝牌,按住黄翔的头他就打不到人了
寒影月竹,7,无粉丝牌,resolution 蓝猫？
紫拉加奈卡紫拉跌四,4,无粉丝牌,意思是不屑和奶子打，输赢都丢人
douyuhehe11,5,无粉丝牌,说比赛
荭葉丶,19,集团军,积分最低的淘汰
VanderX,15,无粉丝牌,感觉把og全关了啊这手蓝猫
douyuhehe11,5,无粉丝牌,别聊SOLO了
qq499579845,4,无粉丝牌,5个人意思是宝哥没了
珍的爱你,19,小僵尸,卧底在盯着阿
douyuhehe11,5,无粉丝牌,阵容都出来了
地穴领主张浩瀚,15,猛男,露娜的腿呢？？瘸了吗？？？
四月是Ta醬的谎言,5,无粉丝牌,二五仔（ ｰ̀εｰ́ )我是斗鱼唯一峰哥的
奥特曼吃脏脏包之迪加,6,无粉丝牌,谁是卧底？
明耀天下,14,点子王,问题来了，黄翔真的打得过奶哥哥么
蓝蓝真的萌,15,猪芳芳,11111111
go1deNsam,4,无粉丝牌,1111111
AXE丶Rain,11,无粉丝牌,暗黑小龙人
西不毒,17,无粉丝牌,终止交易
LD丶Ling,34,点子王,笑死我了
埋我要挖好大的坑,4,无粉丝牌,不好意思 我是小僵尸
四点睡觉,18,小僵尸,是对的
企鹅跳跳,28,闲蛋,1
地穴领主张浩瀚,15,猛男,露娜的左腿呢？？瘸了吗？？？
丶心不在,25,小僵尸,11111111111111111111111111
四月是Ta醬的谎言,5,无粉丝牌,干死黄旭东
xfaf2005,15,无粉丝牌,啊奶说什么？
Mortalchen,25,小緑帽,孙一峰永远都是我大哥
川山与共,14,小僵尸,不好意思我是卧底
别别别别杀我,6,无粉丝牌,rua
企鹅跳跳,28,闲蛋,"rua<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
oO月白风清Oo,8,无粉丝牌,rua！
蝉木之遥,2,无粉丝牌,rua
iikkoo,15,小僵尸,rua
李狗蛋丶丶丶oK,16,睡袋,哪TM有luna？
橙子萌Cc,18,一笑y,rua
蓝天白云晨星,21,小僵尸,rua
别别别别杀我,6,无粉丝牌,"rua<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
四月是Ta醬的谎言,5,无粉丝牌,孙永达
记忆是被岁月暖过的歌,28,狂躁m,这是Lina
进击的小饭团,5,小僵尸,巨龙那边弹幕还是有意思啊
地穴领主张浩瀚,15,猛男,丽娜 = =
思念丶汤圆,10,无粉丝牌,火女会玩，线上把蓝猫打爆，还蓝猫全关
四点睡觉,18,小僵尸,阿奶怎么自闭了
残兵丶,2,无粉丝牌,我是小蛋糕
四月是Ta醬的谎言,5,无粉丝牌,孙永大
地穴领主张浩瀚,15,猛男,莉娜，左腿不见了。。。
别别别别杀我,6,无粉丝牌,阿奶在偷吃
明耀天下,14,点子王,卧底太少了，把566那边的卧底叫点过来啊。
seraphim酱,9,小僵尸,现在不能换英雄，规定改了
542288730,6,无粉丝牌,不能换了
燕姿zi,17,o安o,吃了没教练的亏
zebsama,14,1551,选了人好像不能再换了？
川山与共,14,小僵尸,这把VGJS阵容好
午猪骑士丶丶丶,24,李鸽,他们是自己选的人吗
小菊花的约定1,24,点子王,我们都是奶子泥酱的真爱饭❤️
寒影月竹,7,无粉丝牌,vgs被打下去 eg怎么解决？
寒影月竹,7,无粉丝牌,og也忒跳了吧
最后亿把之终极把中把,21,点子王,其实ti还有一个没人知道的魔咒，队名带后缀的队友都死了
有时很远,10,无粉丝牌,没切服务器吧
yukihiki,6,无粉丝牌,这把要被推平了啊
seraphim酱,9,小僵尸,鲁迅很克eg的，vgjs掉下去对sumail是好事
妮hao毒啊,14,无粉丝牌,乳房哥哥我来卧底了
寒影月竹,7,无粉丝牌,祖传蓝猫
瞅你那样子,2,无粉丝牌,上把谁输了？
叫我333就好了,20,集团军,奶子哥哥
Eizvestia,20,小渣男,快去买回城卷轴；好的
小菊花的约定1,24,点子王,苏哥尔
Mortalchen,25,小緑帽,U赢呢？
chevarine,17,集团军,有教练 可能不也是件好事 例如昨天的那手猛犸…
射出你的温柔丶,19,点子王,蓝猫绿帽子+银披风 真的骚。
明耀天下,14,点子王,卧底多来点啊，奶哥哥人气好少
douyuhehe11,5,无粉丝牌,看下大老师啊
地穴领主张浩瀚,15,猛男,猛犸没错，是玩的人的错
yukihiki,6,无粉丝牌,20分钟就没了
yukihiki,6,无粉丝牌,毛线舞台
记忆是被岁月暖过的歌,28,狂躁m,ana~
紫拉加奈卡紫拉跌四,4,无粉丝牌,皮鞋玩的是个jb
shumawowo,20,小豆包,vgjs被og锤了。。eg就不会被锤了么。。你们想什么
明耀天下,14,点子王,胖头鱼那里人太多了，这边发弹幕还能聊天
奥特曼吃脏脏包之迪加,6,无粉丝牌,这两兄弟
seraphim酱,9,小僵尸,你去看一下鲁迅对eg的胜率把
LD丶Ling,34,点子王,在杀人吧 切巨魔那边了
西不毒,17,无粉丝牌,dd套，og凉了这把
射出你的温柔丶,19,点子王,蓝猫炸了啊
zebsama,14,1551,并不是
记忆是被岁月暖过的歌,28,狂躁m,明明刚刚dd套赢了
小菊花的约定1,24,点子王,上一把也是dd套啊，莫名其妙赢了
西不毒,17,无粉丝牌,不持久呀，赢一次已经极限了
紫拉加奈卡紫拉跌四,4,无粉丝牌,不学11sama直接送了？
明耀天下,14,点子王,巨魔有点惨
四点睡觉,18,小僵尸,这VGJS没了吧？
seraphim酱,9,小僵尸,老问题来了，老og到底谁最菜
地穴领主张浩瀚,15,猛男,DD沉迷看补刀
四点睡觉,18,小僵尸,瑞士不玩大核 VGJ怎么赢？
hjfydhdj,7,无粉丝牌,蓝猫zhale
空恋凡尘,16,无粉丝牌,马切之王dd
zebsama,14,1551,moon吧？也许
GoooOnnn,26,小僵尸,奶切
奥特曼吃脏脏包之迪加,6,无粉丝牌,中路炸了
西不毒,17,无粉丝牌,lina好狠
旋风大蛮子,10,无粉丝牌,蓝猫现在想死
明耀天下,14,点子王,不好说，这把有可能巨魔全程划水
早期殖民者,16,影魔王,🐔被杀了，当然崩了
四点睡觉,18,小僵尸,奶套的 火女厉害呀
射出你的温柔丶,19,点子王,蓝猫中路不死就行了  队友很肥
绅士绿坝叔,20,点子王,ana蘸酱
新奥尔良烤肉夹馍,17,小僵尸,跟lina打，没法运消耗，谁都炸
seraphim酱,9,小僵尸,一级r怎么打野啊
记忆是被岁月暖过的歌,28,狂躁m,3级打野碰见石头爹
明耀天下,14,点子王,蓝猫这把好发挥但是没打钱空间，很快就推起来额
男神周双虎0,2,无粉丝牌,你气不气？
seraphim酱,9,小僵尸,他是ana啊
记忆是被岁月暖过的歌,28,狂躁m,oyoyoyoy
地穴领主张浩瀚,15,猛男,哈哈哈哈
明耀天下,14,点子王,别问，学就行。
记忆是被岁月暖过的歌,28,狂躁m,卧槽1100。。
旋风大蛮子,10,无粉丝牌,这蓝猫血炸
明耀天下,14,点子王,陈可以去野区找蓝猫的野
zebsama,14,1551,大爹也在c9待过的，了解一下
hjfydhdj,7,无粉丝牌,快两倍了
明耀天下,14,点子王,10分钟以后og就开始推进了，蓝猫没时间刷的
西不毒,17,无粉丝牌,大爹好像艺术天赋一般啊
记忆是被岁月暖过的歌,28,狂躁m,卧槽~
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,。。。
Rewrite风,9,1551,???
碳烤胖头鱼RUA,18,小僵尸,中路快没了
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,这火女爹
明耀天下,14,点子王,峰哥真的不会去开发区么
Y1ZuD,5,小僵尸,你在说你妈呢
卖厨房,8,无粉丝牌,中路血炸了啊
西不毒,17,无粉丝牌,中路不是炸是被核平了
四点睡觉,18,小僵尸,这蓝猫 在线被T就死了
记忆是被岁月暖过的歌,28,狂躁m,鲁迅也炸了
四点睡觉,18,小僵尸,大药什么用。。
seraphim酱,9,小僵尸,胖头鱼这么能吹
最后亿把之终极把中把,21,点子王,蓝猫不如奶猫
seraphim酱,9,小僵尸,发送内容为空，请重新输入!
qay1314520,6,无粉丝牌,酱油在干嘛
文艺2B青年,27,F4,撸神再见
明耀天下,14,点子王,fg不是ob开发区的发明者么
最后亿把之终极把中把,21,点子王,蓝猫有奶猫的影子
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,。。
四点睡觉,18,小僵尸,这过分了。。
明耀天下,14,点子王,送温暖了
地穴领主张浩瀚,15,猛男,点子王
碳烤胖头鱼RUA,18,小僵尸,送了送了
西不毒,17,无粉丝牌,卧槽，活了
四点睡觉,18,小僵尸,这是DD？
37丶爱烟,17,无粉丝牌, 活了
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,送的好呀
四点睡觉,18,小僵尸,其他人全是DD？
旋风大蛮子,10,无粉丝牌,还没活 人头钱不是蓝猫的
明耀天下,14,点子王,安娜内心雪崩
caicai540506,11,无粉丝牌,好像是VGJ今天没教练吧
李文哲最后的头发,9,点子王,红绿灯了
寒影月竹,7,无粉丝牌,resolution 打架核也还好把
地穴领主张浩瀚,15,猛男,VGJS领先四个人头，然后线上全炸了，，这打的
明耀天下,14,点子王,英勇无比的查理斯
四点睡觉,18,小僵尸,好像是的VGJ 小组赛违规了好像
卖厨房,8,无粉丝牌,拍拍算节奏型英雄吧
西不毒,17,无粉丝牌,1700
旋风大蛮子,10,无粉丝牌,我看出来了这丽娜现在很暴躁蠢蠢欲动
542288730,6,无粉丝牌,VGJ小组赛违规了 BP很吃亏
542288730,6,无粉丝牌,扣了时间和教练
好吃的飞起,18,小僵尸,收
茶茶柿,14,无粉丝牌,违规是发生啥事了？
Novvv纪华,8,无粉丝牌,违规。？
明耀天下,14,点子王,他们两个教练
四点睡觉,18,小僵尸,小组赛好像多了一个教练
你他娘的早上好啊,13,小8路,送鸟的是他自己啊
囧rzzhy,7,无粉丝牌,两个教练
卖厨房,8,无粉丝牌,vgjs小组赛有两个教练bp
朴家小队朴初珑,15,集团军,他们两个两个教练bp
hjfydhdj,7,无粉丝牌,vgj队员酒店嫖娼
542288730,6,无粉丝牌,BP的时候进了两个教练
落魄的神,5,无粉丝牌,反正我收了
明耀天下,14,点子王,应该是数据分析师也参与bp了
卖厨房,8,无粉丝牌,酒店嫖娼6666
DoomMu,18,小僵尸,这把怪不了BP吧，酱油不帮中加上死鸡，不然蓝猫舞台不是无限大？
寒影月竹,7,无粉丝牌,怕啥他是sumail的哥哥没准有sumail的水平呢 滑稽
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,酒店嫖娼的走错片场了
西不毒,17,无粉丝牌,收？十杀赔率这么低，是玩饰品的吧
hjfydhdj,7,无粉丝牌,d600
绅士绿坝叔,20,点子王,什么都没看见啊
hjfydhdj,7,无粉丝牌,积极第一
塞隆,20,小僵尸,🐴
地穴领主张浩瀚,15,猛男,DD切的真是个卵啊
啊啊啊嗯嗯嗯咦咦咦丶,35,一发,奶切能让你看到吗
DangER丁613,3,无粉丝牌,320+
秋凉夜已深,22,无粉丝牌,只需要一个计算器
嗨baogongti,2,无粉丝牌,749
l568909680,5,无粉丝牌,几好位蓝猫啊
克里斯蒂娜_qq,19,无粉丝牌,140左右
寒影月竹,7,无粉丝牌,还要算 魔抗呢
Meepo36,14,无粉丝牌,翔哥数学家
Hippier,3,无粉丝牌,466
Eizvestia,20,小渣男,110*1.1^6
来自北方的馕,15,无粉丝牌,440
542288730,6,无粉丝牌,110*1.11^16
川山与共,14,小僵尸,11^6
herrylyu,18,小豆包,140的小学生？
粘糊糊香喷喷,4,无粉丝牌,晚上都是学渣
回寻,3,无粉丝牌,等差数列求和
四步上个篮,8,无粉丝牌,复利算法？
明耀天下,14,点子王,先知不放大陈也要被土猫大打死啊，那个大好多石头
札沼叶树,15,小僵尸,584
377012265,4,无粉丝牌,这时候就需要nada了
桐桐仙女的老王脑公,11,无粉丝牌,505最后一下
狙击手之魂,14,无粉丝牌,505伤害
北美鱼塘主,9,无粉丝牌,1.11的15次方再乘110？
吉巴猫的猫,10,无粉丝牌,140的你想笑死我
zebsama,14,1551,太逗了
鹿乃乃家养的鲤鱼王,18,小僵尸,345
czt1717,4,小僵尸,84
czt1717,4,小僵尸,584
卖厨房,8,无粉丝牌,鲁迅真的要玩大核
Yforever,5,无粉丝牌,526
桐桐仙女的老王脑公,11,无粉丝牌,DD505啊
lixuanyi19911001,2,无粉丝牌,16次方吧
四点睡觉,18,小僵尸,速度点 大家都在等 TS吧
疑是经冬雪未消,13,小僵尸,654
Hippier,3,无粉丝牌,539
札沼叶树,15,小僵尸,526
燕姿zi,17,o安o,505
